DAT,obs_time,내부온도관측치,내부습도관측치,co2관측치,ec관측치,시간당분무량,일간누적분무량,시간당백색광량,일간누적백색광량,시간당적색광량,일간누적적색광량,시간당청색광량,일간누적청색광량,시간당총광량,일간누적총광량
23,04:00,26.03499988,77.34713886,379.6,2.049346781,769,2307,0.0,0.0,0.0,20685.0,9242.35,26630.5,9242.35,47315.5
23,05:00,26.075,77.21141129,379.1,2.050344737,0,2307,0.0,0.0,0.0,20685.0,9242.35,35872.85,9242.35,56557.85
23,06:00,26.14666659,75.70626571,398.6333333,2.050122972,769,3076,0.0,0.0,0.0,20685.0,9242.35,45115.2,9242.35,65800.2
23,07:00,26.20166655,76.50192853,381.55,2.050211664,0,3076,0.0,0.0,0.0,20685.0,9242.350000000006,54357.55,9242.350000000006,75042.55
23,08:00,26.36833318,76.24033283,366.85,2.051897232,769,3845,0.0,0.0,0.0,20685.0,9242.35,63599.9,9242.349999999991,84284.9
23,09:00,26.52999992,75.24816666,390.5333333,2.047494912,0,3845,0.0,0.0,0.0,20685.0,9242.35,72842.25,9242.350000000006,93527.25
23,10:00,26.45499986,73.62966688,378.9833333,2.047128963,769,4614,0.0,0.0,0.0,20685.0,9242.350000000006,82084.6,9242.350000000006,102769.6
23,11:00,26.56166665,73.21166709,365.25,2.045521069,0,4614,0.0,0.0,0.0,20685.0,9242.349999999991,91326.95,9242.349999999991,112011.95
23,12:00,26.56166668,73.45666593,359.65,2.04903626,769,5383,0.0,0.0,0.0,20685.0,9242.350000000006,100569.3,9242.350000000006,121254.3
23,13:00,25.97666667,73.39333331,391.1,2.052462737,769,6152,0.0,0.0,0.0,20685.0,313.3000000000029,100882.6,313.3000000000029,121567.6
23,14:00,25.6766668,72.64833234,426.4666667,2.05601118,769,6921,0.0,0.0,0.0,20685.0,0.0,100882.6,0.0,121567.6
23,15:00,26.35833337,71.02438684,466.0333333,2.057896312,0,6921,0.0,0.0,0.0,20685.0,0.0,100882.6,0.0,121567.6
23,16:00,26.54166663,71.1801667,435.95,2.058162467,769,7690,0.0,0.0,0.0,20685.0,0.0,100882.6,0.0,121567.6
23,17:00,26.48666649,69.95701583,385.2833333,2.060502223,0,7690,0.0,0.0,7612.080000000002,28297.08,0.0,100882.6,7612.080000000002,129179.68
23,18:00,26.45166667,69.79075101,358.6666667,2.066268416,769,8459,0.0,0.0,9763.32,38060.4,0.0,100882.6,9763.319999999992,138943.0
23,19:00,26.58166653,68.91378126,364.6,2.072256398,0,8459,0.0,0.0,9763.32,47823.72,0.0,100882.6,9763.320000000009,148706.32
23,20:00,26.49333324,68.79247934,362.4333333,2.078821019,769,9228,0.0,0.0,9763.32,57587.04,0.0,100882.6,9763.320000000009,158469.64
23,21:00,26.43833326,70.62863228,365.4,2.085507667,0,9228,0.0,0.0,9763.32,67350.36,0.0,100882.6,9763.320000000009,168232.96000000002
23,22:00,26.37333326,71.40245352,360.6583333,2.092172074,769,9997,0.0,0.0,9763.319999999992,77113.68,0.0,100882.6,9763.319999999978,177996.28
23,23:00,26.3149999,70.31192481,366.3084746,2.102617788,0,9997,0.0,0.0,9763.320000000009,86877.0,0.0,100882.6,9763.320000000009,187759.6
24,00:00,26.25999991,69.17404108,375.4127273,2.109881008,769,769,0.0,0.0,9763.32,9763.32,0.0,0.0,9763.32,9763.32
24,01:00,26.20499989,70.72889438,372.6166667,2.114017185,0,769,0.0,0.0,9763.32,19526.64,0.0,0.0,9763.32,19526.64
24,02:00,26.35833324,72.7814282,377.8166667,2.117288399,769,1538,0.0,0.0,1158.3600000000006,20685.0,8145.8,8145.8,9304.16,28830.8
24,03:00,26.35333322,75.92529545,374.6333333,2.122300553,0,1538,0.0,0.0,0.0,20685.0,9242.350000000002,17388.15,9242.350000000002,38073.15
24,04:00,26.29999987,76.36166696,380.3,2.118834173,769,2307,0.0,0.0,0.0,20685.0,9242.35,26630.5,9242.35,47315.5
24,05:00,26.24666656,77.06711145,386.6333333,2.128410526,0,2307,0.0,0.0,0.0,20685.0,9242.35,35872.85,9242.35,56557.85
24,06:00,26.18499985,77.22799985,403.6833333,2.127872743,769,3076,0.0,0.0,0.0,20685.0,9242.35,45115.2,9242.35,65800.2
24,07:00,26.2983332,76.55278038,393.42,2.140009546,0,3076,0.0,0.0,0.0,20685.0,9242.350000000006,54357.55,9242.350000000006,75042.55
24,08:00,26.27833325,76.62084713,386.4166667,2.119018277,769,3845,0.0,0.0,0.0,20685.0,9242.35,63599.9,9242.349999999991,84284.9
24,09:00,26.34499985,77.82869898,367.95,2.129574883,0,3845,0.0,0.0,0.0,20685.0,9242.35,72842.25,9242.350000000006,93527.25
24,10:00,26.35833317,77.14162459,361.9833333,1.985735391,769,4614,0.0,0.0,0.0,20685.0,9242.350000000006,82084.6,9242.350000000006,102769.6
24,11:00,26.41166649,77.14907429,367.0166667,2.007408591,0,4614,0.0,0.0,0.0,20685.0,9242.349999999991,91326.95,9242.349999999991,112011.95
24,12:00,26.44333337,75.4194329,362.7166667,1.92551049,769,5383,0.0,0.0,0.0,20685.0,9242.350000000006,100569.3,9242.350000000006,121254.3
24,13:00,24.09333324,73.78999952,395.35,1.865048614,769,6152,0.0,0.0,0.0,20685.0,313.3000000000029,100882.6,313.3000000000029,121567.6
24,14:00,22.88333327,73.56999969,411.3833333,1.845595726,769,6921,0.0,0.0,0.0,20685.0,0.0,100882.6,0.0,121567.6
24,15:00,25.46599993,75.95866589,407.5491525,1.942727109,0,6921,0.0,0.0,0.0,20685.0,0.0,100882.6,0.0,121567.6
24,16:00,26.05333322,74.51927422,433.6,1.699902614,769,7690,0.0,0.0,0.0,20685.0,0.0,100882.6,0.0,121567.6
24,17:00,26.21166655,73.40415705,385.8333333,1.701177849,0,7690,0.0,0.0,7395.301200000002,28080.3012,0.0,100882.6,7395.301200000002,128962.9012
24,18:00,26.16000001,71.16742064,358.45,1.614650238,769,8459,0.0,0.0,9763.32,37843.6212,0.0,100882.6,9763.319999999992,138726.2212
24,19:00,26.10166661,66.60024077,360.5833333,1.722756817,0,8459,0.0,0.0,9763.32,47606.9412,0.0,100882.6,9763.320000000009,148489.5412
24,20:00,25.94499982,66.04999531,363.1833333,1.508075931,769,9228,0.0,0.0,9597.839999999997,57204.7812,0.0,100882.6,9597.839999999997,158087.3812
24,21:00,26.05833321,67.05061632,360.6,1.575906666,0,9228,0.0,0.0,9763.320000000009,66968.1012,0.0,100882.6,9763.320000000009,167850.7012
24,22:00,25.95833333,65.90518825,360.7666667,1.36252299,769,9997,0.0,0.0,9763.319999999992,76731.4212,0.0,100882.6,9763.320000000009,177614.02120000002
24,23:00,25.99833336,66.92369416,357.7666667,1.338239336,0,9997,0.0,0.0,9763.320000000009,86494.7412,0.0,100882.6,9763.320000000009,187377.3412
25,00:00,25.81166655,65.77783804,356.4983051,1.012990301,769,769,0.0,0.0,9763.32,9763.32,0.0,0.0,9763.32,9763.32
25,01:00,25.85333319,60.9951273,355.5034483,1.25951011,0,769,0.0,0.0,9763.32,19526.64,0.0,0.0,9763.32,19526.64
25,02:00,25.8233333,67.8462182,362.7666667,0.82056052,769,1538,0.0,0.0,992.880000000001,20519.52,8302.45,8302.45,9295.330000000002,28821.97
25,03:00,25.82666648,72.34690938,362.8666667,0.993877325,0,1538,0.0,0.0,0.0,20519.52,9085.7,17388.15,9085.699999999995,37907.67
25,04:00,25.7524998,72.85152142,359.9833333,0.613339347,769,2307,0.0,0.0,0.0,20519.52,9242.35,26630.5,9242.350000000006,47150.02
25,05:00,25.83666643,72.92934837,358.7166667,0.765038595,0,2307,0.0,0.0,0.0,20519.52,9242.35,35872.85,9242.349999999991,56392.37
25,06:00,25.95333328,71.12983823,357.1833333,0.473638789,769,3076,0.0,0.0,0.0,20519.52,9242.35,45115.2,9242.350000000006,65634.72
25,07:00,25.91333319,70.94039187,356.2666667,0.522484802,0,3076,0.0,0.0,0.0,20519.52,9242.350000000006,54357.55,9242.350000000006,74877.07
25,08:00,25.99333328,71.29663055,353.9833333,0.257194335,769,3845,0.0,0.0,0.0,20519.52,9242.35,63599.9,9242.349999999991,84119.42
25,09:00,25.97666645,74.02198088,371.6166667,0.33429787,0,3845,0.0,0.0,0.0,20519.52,9242.35,72842.25,9242.350000000006,93361.77
25,10:00,26.05499999,75.58773162,373.3931034,0.112339112,769,4614,0.0,0.0,0.0,20519.52,9242.350000000006,82084.6,9242.350000000006,102604.12
25,11:00,26.23333327,76.34582134,391.6666667,0.095781218,0,4614,0.0,0.0,0.0,20519.52,9242.349999999991,91326.95,9242.349999999991,111846.47
25,12:00,26.26499993,76.14215118,418.5166667,0.0410555,769,5383,0.0,0.0,0.0,20519.52,9242.350000000006,100569.3,9242.350000000006,121088.82
25,13:00,23.43999987,72.72031481,560.7833333,0.0,769,6152,0.0,0.0,0.0,20519.52,156.64999999999418,100725.95,156.64999999999418,121245.47
25,14:00,22.20833349,72.91833344,571.4333333,0.0,769,6921,0.0,0.0,0.0,20519.52,0.0,100725.95,0.0,121245.47
25,15:00,25.61272694,76.60483276,533.1666667,0.0,0,6921,0.0,0.0,0.0,20519.52,0.0,100725.95,0.0,121245.47
25,16:00,26.2899999,72.14933402,511.5,1.12e-05,769,7690,0.0,0.0,0.0,20519.52,0.0,100725.95,0.0,121245.47
25,17:00,26.34499979,72.22228161,475.2333333,3.36e-05,0,7690,0.0,0.0,7446.5999999999985,27966.12,0.0,100725.95,7446.599999999991,128692.07
25,18:00,26.33999993,72.66019934,365.8833333,0.000100929,769,8459,0.0,0.0,9763.320000000003,37729.44,0.0,100725.95,9763.320000000022,138455.39
25,19:00,26.24166657,71.90350264,381.7355932,0.0,0,8459,0.0,0.0,9763.32,47492.76,0.0,100725.95,9763.319999999978,148218.71
25,20:00,26.17166662,73.14328009,389.2583333,0.0,769,9228,0.0,0.0,9763.32,57256.08,0.0,100725.95,9763.320000000009,157982.03
25,21:00,26.00166661,69.70933609,367.4372881,0.0,0,9228,0.0,0.0,9763.319999999992,67019.4,0.0,100725.95,9763.319999999978,167745.34999999998
25,22:00,25.75333322,67.62545228,350.1929825,0.0,769,9997,0.0,0.0,9763.320000000009,76782.72,0.0,100725.95,9763.320000000009,177508.66999999998
25,23:00,25.78333324,70.00829928,355.7166667,0.0,0,9997,0.0,0.0,9763.319999999992,86546.04,0.0,100725.95,9763.320000000009,187271.99
26,00:00,25.69666656,65.73073148,351.8338983,0.0,769,769,0.0,0.0,9763.32,9763.32,0.0,0.0,9763.32,9763.32
26,01:00,25.76767839,69.96606878,354.8166667,0.0,0,769,0.0,0.0,9763.32,19526.64,0.0,0.0,9763.32,19526.64
26,02:00,25.775,69.06334391,359.4,0.0,769,1538,0.0,0.0,1323.84,20850.48,7989.15,7989.15,9312.989999999998,28839.63
26,03:00,25.68333321,72.69379474,360.5,0.0,0,1538,0.0,0.0,0.0,20850.48,9242.35,17231.5,9242.35,38081.98
26,04:00,25.75666644,73.22054475,363.5166667,0.0,769,2307,0.0,0.0,0.0,20850.48,9242.35,26473.85,9242.350000000006,47324.33
26,05:00,25.5,74.80583338,367.9,0.0,0,2307,0.0,0.0,0.0,20850.48,9242.35,35716.2,9242.349999999991,56566.67999999999
26,06:00,25.28333324,76.03933299,367.7,0.0,769,3076,0.0,0.0,0.0,20850.48,9242.350000000006,44958.55,9242.350000000006,65809.03
26,07:00,25.23999996,74.27280734,371.925,0.0,0,3076,0.0,0.0,0.0,20850.48,9242.35,54200.9,9242.350000000006,75051.38
26,08:00,25.67499997,78.27305085,383.3816667,0.0,769,3845,0.0,0.0,0.0,20850.48,9242.35,63443.25,9242.349999999991,84293.73
26,09:00,25.67333326,73.61914911,372.0833333,0.0,0,3845,0.0,0.0,0.0,20850.48,9085.699999999995,72528.95,9085.699999999995,93379.43
26,10:00,25.72333333,78.34258418,419.3050847,2.232537417,769,4614,0.0,0.0,0.0,20850.48,9399.0,81927.95,9399.0,102778.43
26,11:00,25.68999993,74.34294049,393.3433333,2.536415128,0,4614,0.0,0.0,0.0,20850.48,9242.350000000006,91170.3,9242.350000000006,112020.78
26,12:00,25.73833326,79.72322681,459.5316667,2.536914106,769,5383,0.0,0.0,0.0,20850.48,9242.349999999991,100412.65,9242.349999999991,121263.13
26,13:00,21.11666657,71.6985961,536.6666667,2.535605641,769,6152,0.0,0.0,0.0,20850.48,0.0,100412.65,0.0,121263.13
26,14:00,20.52833325,71.91849965,443.75,2.542136999,769,6921,0.0,0.0,0.0,20850.48,0.0,100412.65,0.0,121263.13
26,15:00,25.15349,74.83392316,444.3666667,2.547914302,0,6921,0.0,0.0,0.0,20850.48,0.0,100412.65,0.0,121263.13
26,16:00,25.89666678,81.25766685,496.1166667,2.545507999,769,7690,0.0,0.0,0.0,20850.48,0.0,100412.65,0.0,121263.13
26,17:00,25.76833328,68.60717028,394.1220339,2.548956649,0,7690,0.0,0.0,7446.600000000002,28297.08,0.0,100412.65,7446.600000000006,128709.73
26,18:00,25.67833325,66.77863603,365.6263158,2.547736907,769,8459,0.0,0.0,9763.32,38060.4,0.0,100412.65,9763.319999999992,138473.05
26,19:00,25.62833322,68.67458594,386.2583333,2.54805847,0,8459,0.0,0.0,9763.32,47823.72,0.0,100412.65,9763.320000000009,148236.37
26,20:00,25.46166662,73.72516367,382.4259259,2.550453655,769,9228,0.0,0.0,9763.32,57587.04,0.0,100412.65,9763.320000000009,157999.69
26,21:00,26.54684217,67.96410106,366.4,2.549899205,0,9228,0.0,0.0,9763.32,67350.36,0.0,100412.65,9763.320000000009,167763.01
26,22:00,25.325833,66.61272792,363.0982456,2.555898321,769,9997,0.0,0.0,9763.319999999992,77113.68,0.0,100412.65,9763.319999999978,177526.33
26,23:00,26.50367324,64.00678513,359.3152542,2.557983029,0,9997,0.0,0.0,9763.320000000009,86877.0,0.0,100412.65,9763.320000000009,187289.65
27,00:00,26.84350885,64.6415687,360.3355932,2.56448108,769,769,0.0,0.0,9763.32,9763.32,0.0,0.0,9763.32,9763.32
27,01:00,26.53089276,68.90917525,363.7666667,2.567985197,0,769,0.0,0.0,9763.32,19526.64,0.0,0.0,9763.32,19526.64
27,02:00,26.05090896,71.95283102,370.8586207,2.57802062,769,1538,0.0,0.0,1323.84,20850.48,7989.15,7989.15,9312.989999999998,28839.63
27,03:00,25.02813526,77.93333325,373.3833333,2.58271126,0,1538,0.0,0.0,0.0,20850.48,9242.35,17231.5,9242.35,38081.98
27,04:00,26.30392119,75.18000002,375.3833333,2.585361473,769,2307,0.0,0.0,0.0,20850.48,9242.35,26473.85,9242.350000000006,47324.33
27,05:00,24.99499985,80.13400001,374.7166667,2.589153874,0,2307,0.0,0.0,0.0,20850.48,9242.35,35716.2,9242.349999999991,56566.67999999999
27,06:00,24.92833346,81.22633394,369.0666667,2.595319307,769,3076,0.0,0.0,0.0,20850.48,9242.350000000006,44958.55,9242.350000000006,65809.03
27,07:00,26.31224498,75.52733348,375.4666667,2.593012798,0,3076,0.0,0.0,0.0,20850.48,9242.35,54200.9,9242.350000000006,75051.38
27,08:00,25.59500004,82.49137817,373.65,2.602105721,769,3845,0.0,0.0,0.0,20850.48,9242.35,63443.25,9242.349999999991,84293.73
27,09:00,25.37050841,81.57117382,396.7916667,2.606463659,0,3845,0.0,0.0,0.0,20850.48,9242.350000000006,72685.6,9242.350000000006,93536.08
27,10:00,25.56948277,80.16607126,444.9275862,2.607572544,769,4614,0.0,0.0,0.0,20850.48,9085.699999999995,81771.3,9085.699999999995,102621.78
27,11:00,25.64749997,80.4829248,438.3666667,2.606574531,0,4614,0.0,0.0,0.0,20850.48,9242.349999999991,91013.65,9242.349999999991,111864.13
27,12:00,25.75999985,76.55567956,366.3666667,2.603092619,769,5383,0.0,0.0,0.0,20850.48,9242.350000000006,100256.0,9242.350000000006,121106.48
27,13:00,22.68499985,73.40030878,427.3666667,2.594653956,769,6152,0.0,0.0,0.0,20850.48,469.9499999999971,100725.95,469.9499999999971,121576.43
27,14:00,21.99499982,73.13683275,501.7,2.600586526,769,6921,0.0,0.0,0.0,20850.48,0.0,100725.95,0.0,121576.43
27,15:00,26.63711987,70.87888986,499.6,2.598812306,0,6921,0.0,0.0,0.0,20850.48,0.0,100725.95,0.0,121576.43
27,16:00,26.10666656,74.6035009,533.7333333,2.60045344,769,7690,0.0,0.0,0.0,20850.48,0.0,100725.95,0.0,121576.43
27,17:00,26.20333325,74.28861035,460.45,2.600896998,0,7690,0.0,0.0,7612.080000000002,28462.56,0.0,100725.95,7612.080000000002,129188.51
27,18:00,26.01666657,69.24810009,356.9833333,2.603037194,769,8459,0.0,0.0,9763.319999999996,38225.88,0.0,100725.95,9763.319999999992,138951.83
27,19:00,25.77999999,69.53628732,369.1448276,2.607073518,0,8459,0.0,0.0,9763.32,47989.2,0.0,100725.95,9763.320000000009,148715.15
27,20:00,25.89499995,73.90896614,385.3166667,2.618605979,769,9228,0.0,0.0,9763.32,57752.52,0.0,100725.95,9763.320000000009,158478.47
27,21:00,25.75833311,71.63225188,377.0568966,2.631735261,0,9228,0.0,0.0,9763.32,67515.84,0.0,100725.95,9763.319999999978,168241.78999999998
27,22:00,25.53333317,71.94773348,368.5087719,2.639253485,769,9997,0.0,0.0,9763.320000000009,77279.16,0.0,100725.95,9763.320000000009,178005.11
27,23:00,25.29166648,70.33219424,370.3909091,2.646793938,0,9997,0.0,0.0,9763.319999999992,87042.48,0.0,100725.95,9763.320000000009,187768.43
