DAT,obs_time,내부온도관측치,내부습도관측치,co2관측치,ec관측치,시간당분무량,일간누적분무량,시간당백색광량,일간누적백색광량,시간당적색광량,일간누적적색광량,시간당청색광량,일간누적청색광량,시간당총광량,일간누적총광량
24,10:00,31.83333289,76.63309179,409.8666667,3.518461188,123.40000000000008,987.2,18255.189999999995,72194.6353,0,0,0,0,18255.189999999995,72194.6353
24,11:00,31.65000045,76.62818125,445.8333333,3.545074864,123.39999999999986,1110.6,18255.19,90449.8253,0,0,0,0,18255.19,90449.8253
24,12:00,31.58166698,76.95333277,378.225,3.576912705,123.40000000000008,1234.0,18255.19,108705.0153,0,0,0,0,18255.19,108705.0153
24,13:00,31.43999977,76.64727173,444.1,3.611864805,123.40000000000008,1357.4,18255.19,126960.2053,0,0,0,0,18255.19,126960.2053
24,14:00,31.56833359,77.06499926,369.0,3.649891833,123.39999999999986,1480.8,18255.19,145215.3953,0,0,0,0,18255.19,145215.3953
24,15:00,31.66000055,77.07749894,377.9583333,3.680390656,123.40000000000008,1604.2,18255.19,163470.5853,0,0,0,0,18255.19,163470.5853
24,16:00,31.19166667,77.00999947,369.9,3.707957554,123.39999999999986,1727.6,13923.449999999984,177394.0353,0,0,0,0,13923.449999999984,177394.0353
24,17:00,29.73333324,76.84333344,406.5,3.737464356,123.40000000000008,1851.0,4733.972999999998,182128.0083,0,0,0,0,4733.972999999998,182128.0083
24,18:00,27.68333321,75.94000092,491.4333333,3.781145954,61.700000000000045,1912.7,6.188200000004144,182134.1965,0,0,0,0,6.188200000004144,182134.1965
24,19:00,26.88333289,76.34000015,489.4833333,3.804833082,61.700000000000045,1974.4,0.0,182134.1965,0,0,0,0,0.0,182134.1965
24,20:00,26.54999997,75.92000109,484.9666667,3.823908683,61.69999999999982,2036.1,0.0,182134.1965,0,0,0,0,0.0,182134.1965
24,21:00,26.00666647,75.60500005,495.9833333,3.844226499,61.70000000000027,2097.8,0.0,182134.1965,0,0,0,0,0.0,182134.1965
24,22:00,26.18166653,76.18666534,493.3,3.85074389,61.69999999999982,2159.5,0.0,182134.1965,0,0,0,0,0.0,182134.1965
24,23:00,26.9966665,76.36166649,498.7,3.839580973,61.69999999999982,2221.2,0.0,182134.1965,0,0,0,0,0.0,182134.1965
25,00:00,27.39999962,75.71333237,499.45,3.826937644,61.7,61.7,0.0,0.0,0,0,0,0,0.0,0.0
25,01:00,27.46999989,75.45000051,494.3333333,3.817731675,61.7,123.4,0.0,0.0,0,0,0,0,0.0,0.0
25,02:00,27.38499956,75.39000079,487.2166667,3.813647668,61.69999999999999,185.1,0.0,0.0,0,0,0,0,0.0,0.0
25,03:00,27.28999939,75.44333356,483.7833333,3.813664675,61.70000000000002,246.8,0.0,0.0,0,0,0,0,0.0,0.0
25,04:00,27.34833282,75.6083327,482.5,3.812065125,61.69999999999999,308.5,0.0,0.0,0,0,0,0,0.0,0.0
25,05:00,27.1816672,75.61166687,479.3833333,3.812643699,61.69999999999999,370.2,0.0,0.0,0,0,0,0,0.0,0.0
25,06:00,27.86666648,77.28883297,455.4833333,3.809767898,123.40000000000003,493.6,4279.1403,4279.1403,0,0,0,0,4279.1403,4279.1403
25,07:00,30.68999983,78.57028537,375.74,3.793517033,123.39999999999998,617.0,13094.231200000002,17373.3715,0,0,0,0,13094.231200000002,17373.3715
25,08:00,33.61166649,77.98199883,372.7518519,3.776415364,123.39999999999998,740.4,18245.9077,35619.2792,0,0,0,0,18245.9077,35619.2792
25,09:00,34.80666688,78.0150481,368.15,3.775088052,123.39999999999998,863.8,18255.19,53874.4692,0,0,0,0,18255.19,53874.4692
25,10:00,34.8983338,78.08859093,367.5,3.788020678,123.40000000000008,987.2,18255.189999999995,72129.6592,0,0,0,0,18255.189999999995,72129.6592
25,11:00,34.77666658,77.90532426,366.65,3.83100462,123.39999999999986,1110.6,17945.78,90075.4392,0,0,0,0,17945.78,90075.4392
25,12:00,34.6666659,77.83909934,362.75,3.870584909,123.40000000000008,1234.0,18255.19,108330.6292,0,0,0,0,18255.19,108330.6292
25,13:00,34.69833298,77.82228497,366.6666667,3.911135308,123.40000000000008,1357.4,17945.78,126276.4092,0,0,0,0,17945.78,126276.4092
25,14:00,34.91000023,77.50475767,362.7559322,3.969638379,123.39999999999986,1480.8,18255.19,144531.5992,0,0,0,0,18255.19,144531.5992
25,15:00,35.13833294,77.46852291,364.8166667,4.013728376,123.40000000000008,1604.2,18255.19,162786.7892,0,0,0,0,18255.19,162786.7892
25,16:00,34.73499978,78.03190904,365.0333333,4.062293744,123.39999999999986,1727.6,13852.285700000008,176639.0749,0,0,0,0,13852.285700000008,176639.0749
25,17:00,33.38666649,78.32640526,374.5833333,4.122736748,123.40000000000008,1851.0,4743.25529999999,181382.3302,0,0,0,0,4743.25529999999,181382.3302
25,18:00,32.07333301,77.57833316,427.3833333,4.185902087,61.700000000000045,1912.7,0.0,181382.3302,0,0,0,0,0.0,181382.3302
25,19:00,30.88833326,76.86666654,446.05,4.211596982,61.700000000000045,1974.4,0.0,181382.3302,0,0,0,0,0.0,181382.3302
25,20:00,30.09833333,76.67666524,450.3833333,4.234926693,61.69999999999982,2036.1,0.0,181382.3302,0,0,0,0,0.0,181382.3302
25,21:00,29.64666681,76.53999964,454.1166667,4.258579795,61.70000000000027,2097.8,0.0,181382.3302,0,0,0,0,0.0,181382.3302
25,22:00,29.28833319,76.29166756,456.3333333,4.277621341,61.69999999999982,2159.5,0.0,181382.3302,0,0,0,0,0.0,181382.3302
25,23:00,28.9816666,76.21666679,458.4666667,4.292595959,61.69999999999982,2221.2,0.0,181382.3302,0,0,0,0,0.0,181382.3302
26,00:00,28.34915258,75.92203496,459.3389831,4.314441544,61.7,61.7,0.0,0.0,0,0,0,0,0.0,0.0
26,01:00,28.23000005,76.26333364,459.6166667,4.33079826,61.7,123.4,0.0,0.0,0,0,0,0,0.0,0.0
26,02:00,28.25833314,75.97000046,463.5,4.338234504,61.69999999999999,185.1,0.0,0.0,0,0,0,0,0.0,0.0
26,03:00,27.92000004,75.78666738,465.2166667,4.345160294,61.70000000000002,246.8,0.0,0.0,0,0,0,0,0.0,0.0
26,04:00,27.67500048,76.12499924,466.75,4.354808664,61.69999999999999,308.5,0.0,0.0,0,0,0,0,0.0,0.0
26,05:00,27.74999994,76.10833359,467.45,4.360015734,61.69999999999999,370.2,0.0,0.0,0,0,0,0,0.0,0.0
26,06:00,27.99499989,77.12666664,445.3,4.363997634,123.40000000000003,493.6,4257.4816,4257.4816,0,0,0,0,4257.4816,4257.4816
26,07:00,29.78333321,77.71833331,370.6666667,4.354059919,123.39999999999998,617.0,13109.7017,17367.1833,0,0,0,0,13109.7017,17367.1833
26,08:00,31.62666648,76.49666684,371.4333333,4.352017951,123.39999999999998,740.4,18245.9077,35613.091,0,0,0,0,18245.9077,35613.091
26,09:00,32.30166626,76.79333369,366.4666667,4.346555614,123.39999999999998,863.8,18255.19,53868.281,0,0,0,0,18255.19,53868.281
26,10:00,32.76999982,76.3466671,370.4166667,4.393351213,123.40000000000008,987.2,18255.19,72123.471,0,0,0,0,18255.19,72123.471
26,11:00,32.13833291,75.79333305,370.3666667,4.439415224,123.39999999999986,1110.6,18255.189999999988,90378.661,0,0,0,0,18255.189999999988,90378.661
26,12:00,31.52833306,75.55166639,373.1666667,4.517180848,123.40000000000008,1234.0,18255.19,108633.851,0,0,0,0,18255.19,108633.851
26,13:00,30.64499992,75.7926666,369.0333333,4.60467995,123.40000000000008,1357.4,18255.19,126889.041,0,0,0,0,18255.19,126889.041
26,14:00,30.15166664,75.54999962,371.3,4.682615995,123.39999999999986,1480.8,18255.19,145144.231,0,0,0,0,18255.19,145144.231
26,15:00,29.5516667,75.75833333,371.7666667,4.75638299,123.40000000000008,1604.2,17945.78,163090.011,0,0,0,0,17945.78,163090.011
26,16:00,28.92499975,76.1149999,376.7,4.827546159,123.39999999999986,1727.6,13901.791300000012,176991.8023,0,0,0,0,13901.791300000012,176991.8023
26,17:00,27.26833318,75.91500015,386.6,4.902231757,123.40000000000008,1851.0,4764.91399999999,181756.7163,0,0,0,0,4764.91399999999,181756.7163
26,18:00,26.37999954,76.02166684,454.9333333,4.950541902,61.700000000000045,1912.7,0.0,181756.7163,0,0,0,0,0.0,181756.7163
26,19:00,26.30166604,75.87833354,471.85,4.9677797,61.700000000000045,1974.4,0.0,181756.7163,0,0,0,0,0.0,181756.7163
26,20:00,26.2033335,75.425,472.4333333,4.983264804,61.69999999999982,2036.1,0.0,181756.7163,0,0,0,0,0.0,181756.7163
26,21:00,26.27999964,75.70833359,470.7166667,4.993866189,61.70000000000027,2097.8,0.0,181756.7163,0,0,0,0,0.0,181756.7163
26,22:00,26.24000009,75.39166679,471.85,5.003599652,61.69999999999982,2159.5,0.0,181756.7163,0,0,0,0,0.0,181756.7163
26,23:00,26.09666691,75.56666578,472.2833333,5.00824519,61.69999999999982,2221.2,0.0,181756.7163,0,0,0,0,0.0,181756.7163
27,00:00,26.2016667,75.77000033,473.7333333,5.006645632,61.7,61.7,0.0,0.0,0,0,0,0,0.0,0.0
27,01:00,26.44833314,75.64666684,474.6666667,5.011665527,61.7,123.4,0.0,0.0,0,0,0,0,0.0,0.0
27,02:00,26.32166615,75.69666646,474.2833333,5.01809783,61.69999999999999,185.1,0.0,0.0,0,0,0,0,0.0,0.0
27,03:00,26.24333309,75.85500031,475.05,5.023236823,61.70000000000002,246.8,0.0,0.0,0,0,0,0,0.0,0.0
27,04:00,26.28166618,76.02833303,476.0,5.019220877,61.69999999999999,308.5,0.0,0.0,0,0,0,0,0.0,0.0
27,05:00,26.08333327,75.90499916,478.7333333,5.028563046,61.69999999999999,370.2,0.0,0.0,0,0,0,0,0.0,0.0
27,06:00,26.52833316,76.888333,454.3333333,5.015800532,123.40000000000003,493.6,4158.4704,4158.4704,0,0,0,0,4158.4704,4158.4704
27,07:00,28.1583334,78.27333285,370.2666667,5.003786858,123.39999999999998,617.0,13292.253599999998,17450.724,0,0,0,0,13292.253599999998,17450.724
27,08:00,29.87666645,76.40166651,373.5833333,4.97879455,123.39999999999998,740.4,18245.9077,35696.6317,0,0,0,0,18245.9077,35696.6317
27,09:00,29.72166678,76.33666598,414.1,4.992023269,123.39999999999998,863.8,18255.19,53951.8217,0,0,0,0,18255.19,53951.8217
27,10:00,29.68166672,76.7816672,419.1166667,5.06183902,123.40000000000008,987.2,18255.19,72207.0117,0,0,0,0,18255.19,72207.0117
27,11:00,30.18999964,77.14833361,402.4333333,5.087639526,123.39999999999986,1110.6,18255.19,90462.2017,0,0,0,0,18255.19,90462.2017
27,12:00,30.54666678,76.99999962,416.1166667,5.119253012,123.40000000000008,1234.0,18255.189999999988,108717.3917,0,0,0,0,18255.189999999988,108717.3917
27,13:00,30.99166648,77.10499967,431.65,5.143977908,123.40000000000008,1357.4,18255.19,126972.5817,0,0,0,0,18255.19,126972.5817
27,14:00,31.57166659,76.62833366,412.5166667,5.146290472,123.39999999999986,1480.8,18255.190000000017,145227.7717,0,0,0,0,18255.190000000017,145227.7717
27,15:00,31.87166624,76.08833326,410.9333333,5.091269219,123.40000000000008,1604.2,18255.19,163482.9617,0,0,0,0,18255.19,163482.9617
27,16:00,31.1066665,76.57166735,361.8166667,4.805662795,123.39999999999986,1727.6,13824.438799999974,177307.4005,0,0,0,0,13824.438799999974,177307.4005
27,17:00,29.31333326,76.5666659,470.4833333,4.780631892,123.40000000000008,1851.0,4721.596600000019,182028.9971,0,0,0,0,4721.596600000019,182028.9971
27,18:00,27.82666645,75.83499908,633.2666667,4.873344379,61.700000000000045,1912.7,0.0,182028.9971,0,0,0,0,0.0,182028.9971
27,19:00,26.65499989,75.03666674,648.1333333,4.930179305,61.700000000000045,1974.4,0.0,182028.9971,0,0,0,0,0.0,182028.9971
27,20:00,26.33666662,76.00000013,565.7666667,4.920976253,61.69999999999982,2036.1,0.0,182028.9971,0,0,0,0,0.0,182028.9971
27,21:00,26.83999952,75.89499957,510.5833333,4.843987266,61.70000000000027,2097.8,0.0,182028.9971,0,0,0,0,0.0,182028.9971
27,22:00,27.08000027,75.63333333,497.0,4.816428159,61.69999999999982,2159.5,0.0,182028.9971,0,0,0,0,0.0,182028.9971
27,23:00,27.14500046,75.43833338,491.1333333,4.776519913,61.69999999999982,2221.2,0.0,182028.9971,0,0,0,0,0.0,182028.9971
