DAT,obs_time,내부온도관측치,내부습도관측치,co2관측치,ec관측치,시간당분무량,일간누적분무량,시간당백색광량,일간누적백색광량,시간당적색광량,일간누적적색광량,시간당청색광량,일간누적청색광량,시간당총광량,일간누적총광량
21,08:00:00.,25.7633331,68.60833308,378.0166667,0.305398964,769,3845,18245.9077,35755.4196,974.6772,1815.3156,1331.5249999999996,2127.307,20552.109900000003,39698.0422
21,09:00:00.,26.49333305,68.19166616,403.1666667,0.300739882,769,4614,18255.19,54010.6096,976.332,2791.6476,2247.9275,4375.2345,21479.449499999995,61177.4917
21,10:00:00.,27.38833323,67.21333338,556.6666667,0.298664933,769,5383,18255.189999999995,72265.7996,1012.7376000000004,3804.3852,2805.6015000000007,7180.836,22073.5291,83251.0208
21,11:00:00.,27.53333308,67.58166631,642.5666667,0.295609799,769,6152,18255.19,90520.9896,1166.6339999999996,4971.0192,2952.8525,10133.6885,22374.6765,105625.6973
21,12:00:00.,27.47166656,67.82666651,485.8833333,0.291816332,769,6921,18255.19,108776.1796,1323.84,6294.8592,3101.67,13235.3585,22680.70000000001,128306.3973
21,13:00:00.,27.646667,67.53333333,489.9666667,0.290326952,769,7690,18255.19,127031.3696,1495.9391999999998,7790.7984,3264.586000000001,16499.9445,23015.71520000001,151322.11250000002
21,14:00:00.,27.63333321,66.89166616,531.7166667,0.292198222,769,8459,18255.19,145286.5596,1651.4904000000006,9442.2888,3411.8369999999995,19911.7815,23318.51740000001,174640.62990000003
21,15:00:00.,27.60166699,66.72333298,451.4666667,0.289397683,769,9228,18255.19,163541.7496,1810.3511999999992,11252.64,3562.2209999999977,23474.0025,23627.76219999997,198268.3921
21,16:00:00.,27.51833344,66.65333316,443.3166667,0.289550438,769,9997,17741.56939999998,181283.319,2129.7276,13382.3676,3216.0244999999995,26690.027,23087.32149999999,221355.7136
21,17:00:00.,27.09000031,67.45833321,473.6333333,0.289575898,769,10766,16804.057100000005,198087.3761,2631.132,16013.4996,2274.558000000001,28964.585,21709.747100000008,243065.4607
21,18:00:00.,26.10499999,68.67499975,444.2,0.289308575,769,11535,8685.13870000001,206772.5148,1522.416000000001,17535.9156,916.4025,29880.9875,11123.957200000004,254189.4179
21,19:00:00.,24.21000001,71.69833361,459.8166667,0.299186854,0,11535,9.282299999991665,206781.7971,1.6548000000002503,17537.5704,0.0,29880.9875,10.937099999981,254200.355
21,20:00:00.,24.0,72.25166626,465.1166667,0.301401828,769,12304,0.0,206781.7971,0.0,17537.5704,0.0,29880.9875,0.0,254200.355
21,21:00:00.,23.94333312,72.00166677,461.15,0.301694613,0,12304,0.0,206781.7971,0.0,17537.5704,0.0,29880.9875,0.0,254200.355
21,22:00:00.,24.01166668,71.95500018,459.3166667,0.301312719,769,13073,0.0,206781.7971,0.0,17537.5704,0.0,29880.9875,0.0,254200.355
21,23:00:00.,24.01000004,71.44999987,460.0833333,0.301656421,0,13073,0.0,206781.7971,0.0,17537.5704,0.0,29880.9875,0.0,254200.355
22,00:00:00.,24.09666704,71.73499997,464.0833333,0.300510747,769,769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,01:00:00.,24.10333373,71.19833349,463.0833333,0.300587127,0,769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,02:00:00.,24.19000022,71.22166646,460.7666667,0.299861528,769,1538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,03:00:00.,24.10000038,71.09499995,458.15,0.300217962,0,1538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,04:00:00.,24.17500016,71.40000038,459.1,0.298894071,769,2307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,05:00:00.,24.03000011,71.4600001,459.55,0.299085019,0,2307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,06:00:00.,24.30999966,71.50500005,455.1,0.298295773,769,3076,4136.8117,4136.8117,180.3732,180.3732,170.7485,170.7485,4487.9334,4487.9334
22,07:00:00.,25.22999999,70.08333371,426.4,0.293611227,0,3076,13307.7241,17444.5358,663.5748,843.948,628.1664999999999,798.915,14599.465400000005,19087.398800000003
22,08:00:00.,26.99999984,68.13333359,406.15,0.284445816,769,3845,18245.9077,35690.4435,971.3676,1815.3156,1297.062,2095.977,20514.3373,39601.7361
22,09:00:00.,27.65166674,67.85833359,398.9166667,0.281085168,769,4614,18255.19,53945.6335,976.332,2791.6476,2211.898,4307.875,21443.42,61045.1561
22,10:00:00.,27.84166606,67.64166718,399.4166667,0.279570329,769,5383,18255.189999999995,72200.8235,1014.3924000000002,3806.04,2804.035,7111.91,22073.6174,83118.7735
22,11:00:00.,27.9816666,67.72333387,400.3833333,0.276642491,769,6152,18255.19,90456.0135,1168.2888000000005,4974.3288,2954.419,10066.329,22377.89780000001,105496.6713
22,12:00:00.,28.13500048,67.35000064,399.0833333,0.27483487,769,6921,18564.60000000001,109020.6135,1348.6619999999994,6322.9908,3156.4974999999995,13222.8265,23069.7595,128566.4308
22,13:00:00.,28.11000039,67.6399999,428.8333333,0.273740113,769,7690,18255.189999999988,127275.8035,1502.5584000000008,7825.5492,3270.8520000000026,16493.6785,23028.6004,151595.0312
22,14:00:00.,28.23999993,68.07666664,420.85,0.273358221,769,8459,18255.190000000017,145530.9935,1656.4548000000004,9482.004,3416.5364999999983,19910.215,23328.1813,174923.2125
22,15:00:00.,28.50833337,67.58166695,400.2833333,0.270583139,769,9228,18255.19,163786.1835,1813.6608,11295.6648,3565.354,23475.569,23634.204800000007,198557.4173
22,16:00:00.,28.5616669,67.61333288,389.7333333,0.268877354,769,9997,17729.193,181515.3765,2136.3468,13432.0116,3209.7585,26685.3275,23075.298299999995,221632.7156
22,17:00:00.,28.39666627,67.73166669,382.05,0.267095195,769,10766,16825.715799999976,198341.0923,2619.5484,16051.56,2294.9225000000006,28980.25,21740.18669999999,243372.9023
22,18:00:00.,27.34999981,68.56833318,385.85,0.267731681,769,11535,8493.304499999998,206834.3968,1486.010400000001,17537.5704,955.5649999999988,29935.815,10934.8799,254307.7822
22,19:00:00.,25.36333326,71.02333349,405.85,0.280563249,0,11535,0.0,206834.3968,0.0,17537.5704,0.0,29935.815,0.0,254307.7822
22,20:00:00.,25.03833348,71.41500003,416.1333333,0.283503817,769,12304,0.0,206834.3968,0.0,17537.5704,0.0,29935.815,0.0,254307.7822
22,21:00:00.,24.84499985,71.01833344,423.65,0.283962087,0,12304,0.0,206834.3968,0.0,17537.5704,0.0,29935.815,0.0,254307.7822
22,22:00:00.,24.76833318,71.70999934,436.0166667,0.284331249,769,13073,0.0,206834.3968,0.0,17537.5704,0.0,29935.815,0.0,254307.7822
22,23:00:00.,24.69833355,71.51000048,446.3333333,0.284585844,0,13073,0.0,206834.3968,0.0,17537.5704,0.0,29935.815,0.0,254307.7822
23,00:00:00.,24.73333311,71.375,454.7666667,0.28431852,769,769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,01:00:00.,24.57666696,71.69833361,460.8833333,0.284764057,0,769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,02:00:00.,24.70500008,71.76666705,468.1166667,0.284025736,769,1538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,03:00:00.,24.55666688,71.53833338,474.0833333,0.284140303,0,1538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,04:00:00.,24.62833366,71.87833328,482.6333333,0.282523627,769,2307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,05:00:00.,24.47666658,71.78833326,487.5166667,0.283274681,0,2307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,06:00:00.,24.75833289,71.52333361,484.2,0.281581628,769,3076,4288.4226,4288.4226,191.9568,191.9568,181.714,181.714,4662.0934,4662.0934
23,07:00:00.,25.78666662,70.08499985,458.3833333,0.275878708,0,3076,13381.9825,17670.4051,675.1584,867.1152,639.1320000000001,820.846,14696.272900000002,19358.3663
23,08:00:00.,27.36833324,68.83666623,438.5666667,0.267095193,769,3845,18249.0018,35919.4069,974.6772,1841.7924,1318.993,2139.839,20542.672,39901.0383
23,09:00:00.,28.09500017,68.31833369,428.45,0.262232434,769,4614,18255.189999999995,54174.5969,976.332,2818.1244,2241.6615,4381.5005,21473.1835,61374.2218
23,10:00:00.,28.03499997,67.81999957,422.4,0.261226788,769,5383,18255.19000000001,72429.7869,1012.7376,3830.862,2804.035,7185.5355,22071.9626,83446.1844
23,11:00:00.,27.84999943,67.77333374,415.4,0.26253795,769,6152,18255.189999999988,90684.9769,1163.3243999999995,4994.1864,2949.7194999999992,10135.255,22368.233900000007,105814.4183
23,12:00:00.,27.89666634,67.96666679,404.8833333,0.261175867,769,6921,18255.19,108940.1669,1323.84,6318.0264,3101.67,13236.925,22680.7,128495.1183
23,13:00:00.,27.97500006,67.43999926,402.7333333,0.261570489,769,7690,18255.19,127195.3569,1499.2488000000003,7817.2752,3267.719000000001,16504.644,23022.157799999983,151517.2761
23,14:00:00.,27.54499989,67.50666707,423.0333333,0.266573274,769,8459,18255.189999999988,145450.5469,1658.1095999999998,9475.3848,3418.102999999999,19922.747,23331.4026,174848.6787
23,15:00:00.,28.2733332,67.67833341,411.6333333,0.258502627,769,9228,18255.19,163705.7369,1815.3156,11290.7004,3566.9205,23489.6675,23637.42610000001,198486.1048
23,16:00:00.,28.7100001,67.33499985,393.55,0.254365469,769,9997,17723.004800000024,181428.7417,2139.6564,13430.3568,3201.9259999999995,26691.5935,23064.58720000001,221550.692
23,17:00:00.,28.67000043,67.66500028,384.8833333,0.250775688,769,10766,16816.433499999985,198245.1752,2624.5128000000004,16054.8696,2287.09,28978.6835,21728.036300000007,243278.7283
23,18:00:00.,27.66499999,68.95500005,388.9666667,0.254149062,769,11535,8487.116299999994,206732.2915,1487.6652000000013,17542.5348,924.2350000000006,29902.9185,10899.016499999969,254177.7448
23,19:00:00.,25.87666664,71.63666636,410.8166667,0.267922624,0,11535,6.188200000004144,206738.4797,0.0,17542.5348,0.0,29902.9185,6.188200000004144,254183.933
23,20:00:00.,25.48666662,72.20333328,422.4833333,0.270239434,769,12304,0.0,206738.4797,0.0,17542.5348,0.0,29902.9185,0.0,254183.933
23,21:00:00.,25.27833306,71.77833303,429.5333333,0.270799546,0,12304,0.0,206738.4797,0.0,17542.5348,0.0,29902.9185,0.0,254183.933
23,22:00:00.,25.2549998,72.09166692,442.5666667,0.271041411,769,13073,0.0,206738.4797,0.0,17542.5348,0.0,29902.9185,0.0,254183.933
23,23:00:00.,25.19166686,71.98666649,454.45,0.271219626,0,13073,0.0,206738.4797,0.0,17542.5348,0.0,29902.9185,0.0,254183.933
24,00:00:00.,25.22666661,72.29500046,465.1333333,0.271168708,769,769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,01:00:00.,25.09333369,72.2566672,473.3833333,0.271346922,0,769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,02:00:00.,25.22333339,72.08999964,482.1333333,0.269895734,769,1538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,03:00:00.,25.14333366,71.8100001,488.4333333,0.269819356,0,1538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,04:00:00.,25.28499969,71.42833354,495.05,0.269450194,769,2307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,05:00:00.,25.28166634,71.08333295,499.9166667,0.269488383,0,2307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,06:00:00.,25.50833346,71.16666603,499.7833333,0.268113572,769,3076,4251.2934,4251.2934,178.7184,178.7184,169.182,169.182,4599.193799999999,4599.193799999999
24,07:00:00.,26.38166672,69.8433328,474.6666667,0.26202876,0,3076,13335.571,17586.8644,666.8844,845.6028,631.2995,800.4815,14633.754900000002,19232.9487
24,08:00:00.,28.07166656,68.52999992,450.7333333,0.252010472,769,3845,18255.19,35842.0544,976.332,1821.9348,1333.0915,2133.573,20564.6135,39797.5622
24,09:00:00.,28.73833319,68.56999982,439.8666667,0.240961062,769,4614,18255.19,54097.2444,976.332,2798.2668,2252.627,4386.2,21484.149,61281.7112
24,10:00:00.,29.06666683,68.40333366,427.7333333,0.237676789,769,5383,18255.189999999995,72352.4344,1012.7376,3811.0044,2805.6015,7191.8015,22073.529100000007,83355.2403
24,11:00:00.,29.32666604,68.27333425,412.7333333,0.238109602,769,6152,18255.19,90607.6244,1166.634,4977.6384,2952.852500000001,10144.654,22374.676499999987,105729.9168
24,12:00:00.,29.35999956,68.38666674,396.5833333,0.234494357,769,6921,18255.19,108862.8144,1325.4948000000004,6303.1332,3103.236499999999,13247.8905,22683.9213,128413.8381
24,13:00:00.,29.51500006,68.13999964,383.3833333,0.231413763,769,7690,18255.19,127118.0044,1495.9391999999998,7799.0724,3264.586000000001,16512.4765,23015.71520000001,151429.5533
24,14:00:00.,29.57500016,68.36000036,375.1333333,0.232814032,769,8459,18255.19,145373.1944,1651.4903999999997,9450.5628,3411.8369999999995,19924.3135,23318.517399999982,174748.07069999998
24,15:00:00.,29.81166617,68.10500043,371.0833333,0.228753248,769,9228,18255.19,163628.3844,1812.0059999999996,11262.5688,3563.7874999999985,23488.101,23630.98350000003,198379.0542
24,16:00:00.,29.86833286,68.10333354,369.25,0.224590626,769,9997,17741.56939999998,181369.9538,2129.7276,13392.2964,3217.5910000000003,26705.692,23088.887999999977,221467.9422
24,17:00:00.,29.74499985,67.95999947,371.8166667,0.228791438,769,10766,16800.963000000018,198170.9168,2632.7868,16025.0832,2271.4249999999997,28977.117,21705.174800000008,243173.117
24,18:00:00.,28.61499996,68.7599987,383.9,0.233323222,769,11535,8595.409799999994,206766.3266,1504.2132,17529.2964,905.4370000000016,29882.554,11005.059999999998,254178.177
24,19:00:00.,26.69499995,70.82666651,408.3333333,0.249451795,0,11535,9.282299999991665,206775.6089,1.6548000000002503,17530.9512,0.0,29882.554,10.937100000010105,254189.1141
24,20:00:00.,26.28999974,71.51833356,419.0333333,0.25310523,769,12304,0.0,206775.6089,0.0,17530.9512,0.0,29882.554,0.0,254189.1141
24,21:00:00.,26.09333369,71.23333359,423.0166667,0.253881743,0,12304,0.0,206775.6089,0.0,17530.9512,0.0,29882.554,0.0,254189.1141
24,22:00:00.,26.11000029,71.3283343,431.1833333,0.254352743,769,13073,0.0,206775.6089,0.0,17530.9512,0.0,29882.554,0.0,254189.1141
24,23:00:00.,26.02166675,71.20666593,439.85,0.254199983,0,13073,0.0,206775.6089,0.0,17530.9512,0.0,29882.554,0.0,254189.1141
25,00:00:00.,25.97166656,71.90666682,450.2166667,0.253996308,769,769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,01:00:00.,25.95833317,71.7149999,457.3833333,0.254518227,0,769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,02:00:00.,26.11666705,71.98000005,465.1666667,0.253257986,769,1538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,03:00:00.,25.96999989,71.67666613,470.4333333,0.253436202,0,1538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,04:00:00.,25.95166648,72.00666644,477.35,0.252468741,769,2307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,05:00:00.,25.85833279,71.61999982,480.6833333,0.252315984,0,2307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,06:00:00.,26.0600002,71.27500025,479.5666667,0.25066112,769,3076,4170.8468,4170.8468,182.028,182.028,172.315,172.315,4525.1898,4525.1898
25,07:00:00.,26.98833323,69.98333321,454.7,0.244207144,0,3076,13301.5359,17472.3827,663.5748,845.6028,628.1665,800.4815,14593.2772,19118.467
25,08:00:00.,28.53333317,68.23166656,446.95,0.237231249,769,3845,18249.0018,35721.3845,973.0224,1818.6252,1301.7615,2102.243,20523.785700000004,39642.252700000005
25,09:00:00.,27.93166669,67.91500015,493.5166667,0.242590469,769,4614,18255.19,53976.5745,976.332,2794.9572,2216.5975000000003,4318.8405,21448.119499999997,61090.3722
25,10:00:00.,28.38166637,67.76666641,528.1,0.237613141,769,5383,18255.19,72231.7645,1009.4280000000005,3804.3852,2799.3355,7118.176,22063.953500000018,83154.32570000002
25,11:00:00.,28.12666648,67.16499964,632.4083333,0.240630088,769,6152,18255.19,90486.9545,1169.9436,4974.3288,2955.9855,10074.1615,22381.1191,105535.4448
25,12:00:00.,27.69166635,67.10166639,711.8616667,0.243710686,769,6921,18255.189999999988,108742.1445,1325.4947999999995,6299.8236,3103.236499999999,13177.398,22683.921299999987,128219.3661
25,13:00:00.,27.59666672,67.35000051,645.8346154,0.246511228,769,7690,18255.19,126997.3345,1499.2488000000003,7799.0724,3267.718999999999,16445.117,23022.1578,151241.5239
25,14:00:00.,28.22999967,68.55000013,498.7,0.239102521,769,8459,18255.19,145252.5245,1653.1452,9452.2176,3413.4035000000003,19858.5205,23321.738700000016,174563.26260000002
25,15:00:00.,28.85166655,68.01333288,492.15,0.233145007,769,9228,18255.19,163507.7145,1812.0059999999996,11264.2236,3563.787500000002,23422.308,23630.983499999973,198194.2461
25,16:00:00.,29.08166698,67.88833313,471.8666667,0.23061179,769,9997,17744.663499999995,181252.378,2128.0728,13392.2964,3223.857,26646.165,23096.593300000008,221290.8394
25,17:00:00.,29.03333346,68.13833338,455.2,0.229122412,769,10766,16834.998099999997,198087.3761,2614.5840000000007,16006.8804,2305.887999999999,28952.053,21755.470099999977,243046.3095
25,18:00:00.,27.97833328,68.80166664,464.1,0.231553789,769,11535,8691.326900000015,206778.703,1517.4515999999985,17524.332,975.9294999999984,29927.9825,11184.708000000042,254231.0175
25,19:00:00.,25.96999973,71.80000051,501.35,0.244690876,0,11535,0.0,206778.703,0.0,17524.332,0.0,29927.9825,0.0,254231.0175
25,20:00:00.,25.80499976,71.55499992,515.8666667,0.246714903,769,12304,0.0,206778.703,0.0,17524.332,0.0,29927.9825,0.0,254231.0175
25,21:00:00.,25.59000034,71.54833298,515.9333333,0.247109526,0,12304,0.0,206778.703,0.0,17524.332,0.0,29927.9825,0.0,254231.0175
25,22:00:00.,25.64666678,71.77500025,505.7166667,0.246854931,769,13073,0.0,206778.703,0.0,17524.332,0.0,29927.9825,0.0,254231.0175
25,23:00:00.,25.67333361,71.70666644,491.5,0.246243904,0,13073,0.0,206778.703,0.0,17524.332,0.0,29927.9825,0.0,254231.0175
26,00:00:00.,25.77166624,72.04000015,486.5833333,0.246689445,769,769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,01:00:00.,25.71500031,71.9200002,481.3333333,0.246498499,0,769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,02:00:00.,25.81833274,71.78166618,477.7666667,0.245862013,769,1538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,03:00:00.,25.72500022,72.13833262,474.4833333,0.245658336,0,1538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,04:00:00.,25.82333298,71.80833321,473.6,0.244627228,769,2307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,05:00:00.,25.78333286,72.09999975,471.2833333,0.244398092,0,2307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,06:00:00.,26.07000017,71.9283329,465.2333333,0.242603197,769,3076,4297.7049,4297.7049,191.9568,191.9568,181.714,181.714,4671.3757,4671.3757
26,07:00:00.,27.14666653,70.51999995,441.9833333,0.235219953,0,3076,13437.6763,17735.3812,678.4680000000001,870.4248,642.2650000000001,823.979,14758.4093,19429.785
26,08:00:00.,28.73833329,68.88666636,453.9166667,0.226932897,769,3845,18249.0018,35984.383,974.6772,1845.102,1323.6925,2147.6715,20547.3715,39977.1565
26,09:00:00.,29.07166694,68.29666672,492.25,0.225647194,769,4614,18255.189999999995,54239.573,976.332,2821.434,2241.6615,4389.333,21473.1835,61450.34
26,10:00:00.,28.7266667,67.7850001,563.8166667,0.227034735,769,5383,18255.19000000001,72494.763,1012.7376,3834.1716,2804.0350000000008,7193.368,22071.962600000013,83522.30260000001
26,11:00:00.,28.62500019,67.89666723,581.2833333,0.228435006,769,6152,18255.189999999988,90749.953,1164.9792000000002,4999.1508,2951.286,10144.654,22371.455199999986,105893.7578
26,12:00:00.,28.77999961,67.93833313,543.5533333,0.22628368,769,6921,18255.19,109005.143,1323.8399999999992,6322.9908,3101.67,13246.324,22680.70000000001,128574.4578
26,13:00:00.,28.76999979,68.53333346,522.9333333,0.226029085,769,7690,18255.19,127260.333,1499.2488000000003,7822.2396,3267.719000000001,16514.043,23022.157799999983,151596.6156
26,14:00:00.,29.36333332,68.02666677,537.9833333,0.221293626,769,8459,18255.189999999988,145515.523,1659.764400000001,9482.004,3419.6695,19933.7125,23334.62390000001,174931.2395
26,15:00:00.,29.78333298,67.91666641,498.4666667,0.217843872,769,9228,18255.19,163770.713,1815.3156,11297.3196,3566.9205,23500.633,23637.426099999982,198568.6656
26,16:00:00.,29.80666596,68.09666659,483.8,0.214088602,769,9997,17719.910700000008,181490.6237,2141.3112,13438.6308,3198.792999999998,26699.426,23060.01490000004,221628.6805
26,17:00:00.,29.77333298,68.32999916,460.0166667,0.211784523,769,10766,16813.339399999997,198303.9631,2626.167599999999,16064.7984,2282.3905000000013,28981.8165,21721.897499999963,243350.578
26,18:00:00.,28.70499992,69.25166677,454.5,0.214394117,769,11535,8468.55170000001,206772.5148,1487.6651999999997,17552.4636,924.2350000000006,29906.0515,10880.451900000016,254231.0299
26,19:00:00.,26.75333335,71.23166669,475.1666667,0.229657061,0,11535,6.188200000004144,206778.703,0.0,17552.4636,0.0,29906.0515,6.188200000004144,254237.2181
26,20:00:00.,26.40499964,71.42666715,478.1333333,0.232623087,769,12304,0.0,206778.703,0.0,17552.4636,0.0,29906.0515,0.0,254237.2181
26,21:00:00.,26.20000019,71.62333399,477.5333333,0.233043168,0,12304,0.0,206778.703,0.0,17552.4636,0.0,29906.0515,0.0,254237.2181
26,22:00:00.,26.22333317,71.65333341,479.0833333,0.234341601,769,13073,0.0,206778.703,0.0,17552.4636,0.0,29906.0515,0.0,254237.2181
26,23:00:00.,26.15000054,71.66666616,480.5833333,0.234507088,0,13073,0.0,206778.703,0.0,17552.4636,0.0,29906.0515,0.0,254237.2181
27,00:00:00.,26.30499976,71.57000008,483.35,0.234761682,769,769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,01:00:00.,26.14576304,71.82372892,480.2711864,0.235103011,0,769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,02:00:00.,30.93333343,89.78438579,457.6833333,0.230535409,769,1538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,03:00:00.,32.38000107,90.46333313,501.95,0.231388303,0,1538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,04:00:00.,32.24166641,91.72166684,521.15,0.23155379,769,2307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,05:00:00.,32.11499882,92.27166697,532.8,0.231210086,0,2307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,06:00:00.,32.09666519,92.5849987,538.3166667,0.231082787,769,3076,4297.7049,4297.7049,191.9568,191.9568,181.714,181.714,4671.3757,4671.3757
27,07:00:00.,32.08166542,92.66333516,539.8833333,0.231502871,0,3076,13437.6763,17735.3812,678.4680000000001,870.4248,642.2650000000001,823.979,14758.4093,19429.785
27,08:00:00.,32.01333249,92.41666807,535.9333333,0.231770197,769,3845,18249.0018,35984.383,974.6772,1845.102,1323.6925,2147.6715,20547.3715,39977.1565
27,09:00:00.,31.81999931,92.37166837,531.95,0.232126632,769,4614,18255.189999999995,54239.573,976.332,2821.434,2241.6615,4389.333,21473.1835,61450.34
27,10:00:00.,31.75666634,92.24333407,532.2333333,0.232317577,769,5383,18255.19000000001,72494.763,1012.7376,3834.1716,2804.0350000000008,7193.368,22071.962600000013,83522.30260000001
27,11:00:00.,31.59833371,92.22833354,537.5666667,0.232610358,769,6152,18255.189999999988,90749.953,1164.9792000000002,4999.1508,2951.286,10144.654,22371.455199999986,105893.7578
27,12:00:00.,31.19500004,91.38166682,662.525,0.232724923,769,6921,18255.19,109005.143,1323.8399999999992,6322.9908,3101.67,13246.324,22680.70000000001,128574.4578
27,13:00:00.,31.30333287,92.38333511,695.1333333,0.232635816,769,7690,18255.19,127260.333,1499.2488000000003,7822.2396,3267.719000000001,16514.043,23022.157799999983,151596.6156
27,14:00:00.,31.41166633,92.67499733,695.6,0.232954056,769,8459,18255.189999999988,145515.523,1659.764400000001,9482.004,3419.6695,19933.7125,23334.62390000001,174931.2395
27,15:00:00.,31.44666646,92.77500127,681.5,0.233106813,769,9228,18255.19,163770.713,1815.3156,11297.3196,3566.9205,23500.633,23637.426099999982,198568.6656
27,16:00:00.,31.59833371,92.90000153,657.2666667,0.233055895,769,9997,17719.910700000008,181490.6237,2141.3112,13438.6308,3198.792999999998,26699.426,23060.01490000004,221628.6805
27,17:00:00.,31.76949116,92.97118688,630.2033898,0.233005838,769,10766,16813.339399999997,198303.9631,2626.167599999999,16064.7984,2282.3905000000013,28981.8165,21721.897499999963,243350.578
27,18:00:00.,31.81227999,93.0,602.2280702,0.233034454,769,11535,8468.55170000001,206772.5148,1487.6651999999997,17552.4636,924.2350000000006,29906.0515,10880.451900000016,254231.0299
27,19:00:00.,31.77666626,93.0,575.6333333,0.233119543,0,11535,6.188200000004144,206778.703,0.0,17552.4636,0.0,29906.0515,6.188200000004144,254237.2181
27,20:00:00.,31.63500051,93.02666626,553.9,0.233068623,769,12304,0.0,206778.703,0.0,17552.4636,0.0,29906.0515,0.0,254237.2181
27,21:00:00.,31.59500036,93.14499779,539.6,0.233081353,0,12304,0.0,206778.703,0.0,17552.4636,0.0,29906.0515,0.0,254237.2181
27,22:00:00.,31.60000038,93.25500031,531.1333333,0.233132272,769,13073,0.0,206778.703,0.0,17552.4636,0.0,29906.0515,0.0,254237.2181
27,23:00:00.,31.61000042,93.35000229,522.3,0.2332723,0,13073,0.0,206778.703,0.0,17552.4636,0.0,29906.0515,0.0,254237.2181
