DAT,obs_time,내부온도관측치,내부습도관측치,co2관측치,ec관측치,시간당분무량,일간누적분무량,시간당백색광량,일간누적백색광량,시간당적색광량,일간누적적색광량,시간당청색광량,일간누적청색광량,시간당총광량,일간누적총광량
22,11:00,26.51333323,68.7783336,368.9333333,1.415987099,1274.369999999999,11092.56,0,0,9763.320000000009,94985.52,0.0,156.65,9763.320000000009,95142.17
22,12:00,26.61500003,70.25333335,366.6166667,1.253218973,1177.92,12270.48,0,0,9763.319999999992,104748.84,0.0,156.65,9763.319999999992,104905.49
22,13:00,26.86499964,74.63666649,368.35,1.071381359,1216.5,13486.98,0,0,1323.8399999999965,106072.68,7989.150000000001,8145.8,9312.990000000003,114218.48
22,14:00,26.80999943,75.8149999,393.0833333,0.911097676,2458.720000000001,15945.7,0,0,0.0,106072.68,9085.7,17231.5,9085.699999999995,123304.18
22,15:00,26.74666662,76.88500036,361.45,0.686240782,769.0,16714.7,0,0,0.0,106072.68,9242.35,26473.85,9242.350000000006,132546.53
22,16:00,26.60500005,75.88833338,366.8833333,0.590766449,769.0,17483.7,0,0,0.0,106072.68,9242.35,35716.2,9242.350000000006,141788.88
22,17:00,26.3999999,76.25833308,373.3,0.357072976,421.7799999999989,17905.48,0,0,0.0,106072.68,9242.350000000006,44958.55,9242.349999999977,151031.22999999998
22,18:00,26.07068946,76.51551753,379.9137931,0.251633678,1242.2200000000012,19147.7,0,0,0.0,106072.68,9242.35,54200.9,9242.350000000006,160273.58
22,19:00,25.84333328,77.788333,379.1833333,0.179348559,1171.489999999998,20319.19,0,0,0.0,106072.68,9242.35,63443.25,9242.350000000006,169515.93
22,20:00,25.54999981,77.64500001,389.8333333,0.078708224,1242.2200000000012,21561.41,0,0,0.0,106072.68,9242.350000000006,72685.6,9242.350000000006,178758.28
22,21:00,25.14666656,80.088333,386.0666667,0.045925624,1377.25,22938.66,0,0,0.0,106072.68,9242.349999999991,81927.95,9242.350000000006,188000.63
22,22:00,25.76999995,78.45333335,413.8666667,0.031770637,1631.8499999999983,24570.51,0,0,0.0,106072.68,9242.350000000006,91170.3,9242.349999999977,197242.98
22,23:00,25.72833325,75.4233338,388.4833333,0.00341069,2107.670000000002,26678.18,0,0,0.0,106072.68,9085.699999999995,100256.0,9085.700000000012,206328.68
23,00:00,20.47833325,73.78500023,448.9333333,0.0,518.23,518.23,0,0,0.0,0.0,0.0,0.0,0.0,0.0
23,01:00,20.1389829,73.27118663,488.7457627,0.0,0.0,518.23,0,0,0.0,0.0,0.0,0.0,0.0,0.0
23,02:00,20.10999988,72.05833346,420.45,0.0,1325.81,1844.04,0,0,7446.6,7446.6,0.0,0.0,7446.6,7446.6
23,03:00,20.19166654,69.70833333,376.25,0.0,0.0,1844.04,0,0,9763.319999999998,17209.92,0.0,0.0,9763.319999999998,17209.92
23,04:00,25.48000002,67.13666643,368.5,0.0,1345.1,3189.14,0,0,9763.320000000003,26973.24,0.0,0.0,9763.320000000003,26973.24
23,05:00,26.11833318,60.14166692,380.9333333,0.0,769.0,3958.14,0,0,9763.319999999996,36736.56,0.0,0.0,9763.319999999996,36736.56
23,06:00,25.9833334,64.11666698,375.8666667,0.0,1428.69,5386.83,0,0,9763.32,46499.88,0.0,0.0,9763.32,46499.88
23,07:00,25.85666663,67.47333355,378.2333333,0.0,1473.6999999999998,6860.53,0,0,9763.32,56263.2,0.0,0.0,9763.32,56263.2
23,08:00,25.41333326,61.19333305,370.6333333,0.0,2062.6600000000008,8923.19,0,0,9763.320000000009,66026.52,0.0,0.0,9763.320000000009,66026.52
23,09:00,25.9316666,62.41999989,378.2,0.0,1165.0599999999995,10088.25,0,0,9763.319999999992,75789.84,0.0,0.0,9763.319999999992,75789.84
23,10:00,26.08999983,65.87333342,384.3666667,0.0,1306.5200000000004,11394.77,0,0,9597.839999999997,85387.68,0.0,0.0,9597.839999999997,85387.68
23,11:00,26.32372863,66.70762733,386.938983,2.316218368,1345.1000000000004,12739.87,0,0,9597.840000000013,94985.52,0.0,0.0,9597.840000000013,94985.52
23,12:00,26.47666651,69.16999989,371.15,3.055023317,1319.3799999999992,14059.25,0,0,9763.319999999992,104748.84,0.0,0.0,9763.319999999992,104748.84
23,13:00,26.57000004,74.92666651,382.1333333,3.104916028,1383.6800000000003,15442.93,0,0,1158.3600000000006,105907.2,8145.8,8145.8,9304.160000000003,114053.0
23,14:00,26.38499953,75.91166674,375.5333333,3.094150555,1377.25,16820.18,0,0,0.0,105907.2,9242.350000000002,17388.15,9242.350000000006,123295.35
23,15:00,26.29666599,76.59333356,372.55,3.09388268,1306.5200000000004,18126.7,0,0,0.0,105907.2,9242.35,26630.5,9242.350000000006,132537.7
23,16:00,26.4833334,77.21833331,380.6666667,3.109553695,1991.9300000000003,20118.63,0,0,0.0,105907.2,9085.699999999995,35716.2,9085.699999999984,141623.4
23,17:00,26.43050837,77.21525457,394.3220339,3.141016047,1280.7999999999993,21399.43,0,0,0.0,105907.2,9085.700000000004,44801.9,9085.700000000012,150709.1
23,18:00,25.99666659,77.79499969,396.0333333,3.192178047,1293.66,22693.09,0,0,0.0,105907.2,9242.35,54044.25,9242.350000000006,159951.45
23,19:00,25.59833323,79.91166674,400.3666667,3.259198352,1538.0,24231.09,0,0,0.0,105907.2,9242.35,63286.6,9242.349999999977,169193.8
23,20:00,25.11833321,81.29166654,402.85,3.297823401,1447.9799999999996,25679.07,0,0,0.0,105907.2,9085.700000000004,72372.3,9085.700000000012,178279.5
23,21:00,26.07999983,75.98333333,416.6166667,3.297739633,1492.9900000000016,27172.06,0,0,0.0,105907.2,9242.349999999991,81614.65,9242.349999999977,187521.85
23,22:00,25.88135584,74.84237289,407.3728814,3.315399332,621.109999999997,27793.17,0,0,0.0,105907.2,9242.350000000006,90857.0,9242.350000000037,196764.2
23,23:00,25.85999988,75.17000039,410.5666667,3.334774152,730.4200000000019,28523.59,0,0,0.0,105907.2,8929.050000000003,99786.05,8929.049999999988,205693.25
24,00:00,20.83166656,72.14499989,487.6166667,3.34738129,672.55,672.55,0,0,0.0,0.0,156.65,156.65,156.65,156.65
24,01:00,19.67391304,76.70434769,505.4347826,3.368949273,0.0,672.55,0,0,0.0,0.0,0.0,156.65,0.0,156.65
24,02:00,19.63448278,78.20862047,437.9655172,3.372706939,1300.09,1972.64,0,0,7612.08,7612.08,0.0,156.65,7612.08,7768.73
24,03:00,20.17333323,73.21500022,380.2333333,3.369330704,0.0,1972.64,0,0,9266.88,16878.96,0.0,156.65,9266.88,17035.61
24,04:00,25.9833333,71.34333388,376.5833333,3.362148166,1325.8099999999995,3298.45,0,0,9597.84,26476.8,0.0,156.65,9597.84,26633.45
24,05:00,25.80833327,73.14000009,369.15,3.369916677,1287.2300000000005,4585.68,0,0,9597.84,36074.64,0.0,156.65,9597.84,36231.29
24,06:00,26.2881355,72.76610197,377.0677966,3.37522973,1850.4699999999996,6436.15,0,0,9763.32,45837.96,0.0,156.65,9763.32,45994.61
24,07:00,25.7966102,71.23050858,381.3389831,3.379928997,1165.0600000000004,7601.21,0,0,9763.32,55601.28,0.0,156.65,9763.32,55757.93
24,08:00,25.54999994,69.63166688,370.8166667,3.383662295,711.1300000000001,8312.34,0,0,9597.840000000004,65199.12,0.0,156.65,9597.840000000004,65355.77
24,09:00,25.15833317,69.70666656,374.2333333,3.39628615,1319.3799999999992,9631.72,0,0,9763.32,74962.44,0.0,156.65,9763.319999999992,75119.09
24,10:00,25.01333329,69.06666654,371.4166667,3.383310735,1402.9700000000012,11034.69,0,0,9763.319999999992,84725.76,0.0,156.65,9763.319999999992,84882.40999999999
24,11:00,25.0816666,69.92999986,373.0833333,3.379074832,1786.17,12820.86,0,0,9763.320000000009,94489.08,0.0,156.65,9763.320000000009,94645.73
24,12:00,25.72333326,66.3816665,376.3,3.364508847,1473.699999999999,14294.56,0,0,9763.319999999992,104252.4,0.0,156.65,9763.319999999992,104409.05
24,13:00,25.70571414,74.45714297,396.8285714,3.34475272,769.0,15063.56,0,0,1158.3600000000006,105410.76,4386.200000000001,4542.85,5544.560000000012,109953.61
24,14:00,25.96585353,75.77317019,403.9268293,3.339778952,1165.0600000000013,16228.62,0,0,0.0,105410.76,6579.299999999999,11122.15,6579.299999999988,116532.91
24,15:00,25.96551711,77.45689655,399.4137931,3.345133712,1177.92,17406.54,0,0,0.0,105410.76,8772.4,19894.55,8772.400000000009,125305.31
24,16:00,25.90000003,77.67500038,415.1333333,3.361562196,2204.119999999999,19610.66,0,0,0.0,105410.76,8772.400000000001,28666.95,8772.399999999994,134077.71
24,17:00,25.8716665,78.5100001,415.4,3.386625723,1402.9700000000012,21013.63,0,0,0.0,105410.76,9242.350000000002,37909.3,9242.350000000006,143320.06
24,18:00,26.00999991,78.59333344,418.3333333,3.419809365,646.8299999999981,21660.46,0,0,0.0,105410.76,9242.35,47151.65,9242.350000000006,152562.41
24,19:00,25.46333326,78.36999989,417.3166667,3.469685376,1402.9700000000012,23063.43,0,0,0.0,105410.76,9242.35,56394.0,9242.350000000006,161804.76
24,20:00,25.20666669,79.22833347,394.2833333,3.52029804,1441.5499999999993,24504.98,0,0,0.0,105410.76,9242.350000000006,65636.35,9242.349999999977,171047.11
24,21:00,25.77333333,76.22833328,402.5333333,3.535533746,1460.84,25965.82,0,0,0.0,105410.76,9242.349999999991,74878.7,9242.350000000006,180289.46
24,22:00,25.74833333,79.16500028,393.8,3.564632245,1165.0600000000013,27130.88,0,0,0.0,105410.76,9242.350000000006,84121.05,9242.350000000006,189531.81
24,23:00,25.59000003,78.27333342,390.05,3.590817543,1415.829999999998,28546.71,0,0,0.0,105410.76,9242.349999999991,93363.4,9242.349999999977,198774.16
25,00:00,21.09499992,74.43166644,486.1,3.606053201,2094.81,2094.81,0,0,0.0,0.0,0.0,0.0,0.0,0.0
25,01:00,19.92833325,75.76166674,494.5,3.614725828,0.0,2094.81,0,0,0.0,0.0,0.0,0.0,0.0,0.0
25,02:00,20.0149999,73.73166644,427.4166667,3.619447219,0.0,2094.81,0,0,7446.6,7446.6,0.0,0.0,7446.6,7446.6
25,03:00,19.7916666,71.9016669,378.6833333,3.62070291,1338.67,3433.48,0,0,9597.839999999998,17044.44,0.0,0.0,9597.839999999998,17044.44
25,04:00,25.77999992,71.84500008,371.7666667,3.613202278,1390.11,4823.59,0,0,9597.84,26642.28,0.0,0.0,9597.84,26642.28
25,05:00,25.90333325,69.64666659,384.6666667,3.64332211,1210.0699999999997,6033.66,0,0,9763.32,36405.6,0.0,0.0,9763.32,36405.6
25,06:00,25.47457614,67.8423727,388.4237288,3.670057046,1618.9899999999998,7652.65,0,0,9763.32,46168.92,0.0,0.0,9763.32,46168.92
25,07:00,25.31833321,69.27499975,380.3666667,3.682214995,1190.7800000000009,8843.43,0,0,9763.32,55932.24,0.0,0.0,9763.32,55932.24
25,08:00,25.44499979,64.0266667,373.2,3.685596967,2805.9400000000005,11649.37,0,0,9597.840000000004,65530.08,0.0,0.0,9597.840000000004,65530.08
25,09:00,26.56333319,67.07833385,374.1333333,3.638433309,1229.3599999999988,12878.73,0,0,9763.319999999992,75293.4,0.0,0.0,9763.319999999992,75293.4
25,10:00,26.25166658,72.69833342,381.3333333,3.620836898,1210.0699999999997,14088.8,0,0,9763.320000000009,85056.72,0.0,0.0,9763.320000000009,85056.72
25,11:00,26.55999972,72.52500019,378.7833333,3.600059406,1248.6500000000017,15337.45,0,0,9763.319999999992,94820.04,0.0,0.0,9763.319999999992,94820.04
25,12:00,26.63833323,72.26000023,369.4333333,3.581910515,1274.369999999999,16611.82,0,0,9597.840000000013,104417.88,0.0,0.0,9597.840000000013,104417.88
25,13:00,26.56382975,74.57021283,399.8297872,3.635108636,1216.5,17828.32,0,0,1489.3199999999924,105907.2,5952.7,5952.7,7442.019999999989,111859.9
25,14:00,26.68545449,76.81090837,405.6,3.665177163,1396.5400000000009,19224.86,0,0,0.0,105907.2,8302.45,14255.15,8302.449999999997,120162.35
25,15:00,27.57166659,77.81833267,397.3,3.639426104,1255.079999999998,20479.94,0,0,0.0,105907.2,9085.7,23340.85,9085.699999999995,129248.05
25,16:00,27.63333314,78.24333344,376.2833333,3.472690656,730.4200000000019,21210.36,0,0,0.0,105907.2,8929.050000000003,32269.9,8929.050000000017,138177.1
25,17:00,26.57166653,78.14666659,387.1666667,3.429433023,756.1399999999994,21966.5,0,0,0.0,105907.2,9242.35,41512.25,9242.350000000006,147419.45
25,18:00,26.43833323,77.74833349,388.9333333,3.376068883,769.0,22735.5,0,0,0.0,105907.2,9242.35,50754.6,9242.349999999977,156661.8
25,19:00,26.03833326,78.41166623,377.5333333,3.304152023,1447.9799999999996,24183.48,0,0,0.0,105907.2,9242.35,59996.95,9242.350000000006,165904.15
25,20:00,25.67118629,78.3118643,392.8474576,3.235334754,1261.510000000002,25444.99,0,0,0.0,105907.2,9242.350000000006,69239.3,9242.350000000006,175146.5
25,21:00,25.55499996,77.62499987,392.3166667,3.174307697,1293.66,26738.65,0,0,0.0,105907.2,9242.349999999991,78481.65,9242.349999999977,184388.85
25,22:00,25.17333326,79.50499992,396.05,3.050056049,1338.6699999999985,28077.32,0,0,0.0,105907.2,9242.350000000006,87724.0,9242.350000000037,193631.2
25,23:00,25.55499986,79.08833351,395.0,2.908977521,2197.6899999999987,30275.01,0,0,0.0,105907.2,8929.050000000003,96653.05,8929.049999999988,202560.25
26,00:00,20.76499983,75.58333371,463.3166667,2.687929582,1210.07,1210.07,0,0,0.0,0.0,313.3,313.3,313.3,313.3
26,01:00,19.78421041,77.19122743,497.3157895,2.762112802,0.0,1210.07,0,0,0.0,0.0,0.0,313.3,0.0,313.3
26,02:00,19.96833321,74.34333344,413.9166667,2.635195233,1216.5000000000002,2426.57,0,0,7115.64,7115.64,0.0,313.3,7115.64,7428.94
26,03:00,19.92499981,72.22166653,373.85,2.639205984,0.0,2426.57,0,0,9597.84,16713.48,0.0,313.3,9597.839999999998,17026.78
26,04:00,26.24333328,73.06000036,373.2333333,2.36198136,1390.1099999999997,3816.68,0,0,9763.32,26476.8,0.0,313.3,9763.32,26790.1
26,05:00,25.92999986,66.29999994,376.7166667,2.021094043,2799.51,6616.19,0,0,9597.84,36074.64,0.0,313.3,9597.840000000004,36387.94
26,06:00,25.75084757,69.84915252,379.1186441,1.955075484,1409.4000000000003,8025.59,0,0,9763.32,45837.96,0.0,313.3,9763.32,46151.26
26,07:00,25.12499987,65.4816665,370.8,1.76598077,723.9899999999998,8749.58,0,0,9597.840000000004,55435.8,0.0,313.3,9597.840000000004,55749.100000000006
26,08:00,25.48333324,60.80666688,363.95,1.580520438,1255.08,10004.66,0,0,9763.32,65199.12,0.0,313.3,9763.32,65512.420000000006
26,09:00,26.08999987,69.46333345,379.7333333,1.320674038,1293.66,11298.32,0,0,9763.32,74962.44,0.0,313.3,9763.32,75275.74
26,10:00,26.27833328,72.84166673,386.95,1.231465138,1261.5100000000002,12559.83,0,0,9763.319999999992,84725.76,0.0,313.3,9763.319999999992,85039.06
26,11:00,26.49499989,72.97333368,423.5083333,1.075273036,769.0,13328.83,0,0,9763.320000000009,94489.08,0.0,313.3,9763.320000000009,94802.38
26,12:00,26.64166648,72.99333369,366.1166667,0.767061617,769.0,14097.83,0,0,9763.319999999992,104252.4,0.0,313.3,9763.319999999992,104565.7
26,13:00,26.55344809,74.33793075,375.4655172,0.538617803,1357.960000000001,15455.79,0,0,992.8800000000048,105245.28,8145.8,8459.1,9138.680000000008,113704.38
26,14:00,26.47999976,76.90833346,399.2166667,0.402548841,1914.7700000000004,17370.56,0,0,0.0,105245.28,9085.7,17544.8,9085.699999999995,122790.08
26,15:00,26.39333324,78.37166672,373.2,0.33951355,1383.6800000000003,18754.24,0,0,0.0,105245.28,9242.350000000002,26787.15,9242.349999999991,132032.43
26,16:00,26.45614038,79.48771949,368.0175439,0.183231695,1345.0999999999983,20099.34,0,0,0.0,105245.28,9085.699999999995,35872.85,9085.700000000012,141118.13
26,17:00,26.42333323,78.17666651,400.5,0.097260877,1390.1100000000006,21489.45,0,0,0.0,105245.28,9242.35,45115.2,9242.349999999977,150360.47999999998
26,18:00,26.34333324,78.32500013,381.1,0.0,1908.34,23397.79,0,0,0.0,105245.28,9242.350000000006,54357.55,9242.350000000037,159602.83000000002
26,19:00,26.24166648,78.68833377,384.65,0.0,769.0,24166.79,0,0,0.0,105245.28,9085.699999999995,63443.25,9085.699999999984,168688.53
26,20:00,25.85666669,77.14333331,396.35,0.0,1152.2000000000007,25318.99,0,0,0.0,105245.28,9242.350000000006,72685.6,9242.350000000006,177930.88
26,21:00,25.70166658,79.45500056,386.6833333,0.0,1345.0999999999983,26664.09,0,0,0.0,105245.28,9085.699999999995,81771.3,9085.700000000012,187016.58
26,22:00,25.42333317,76.61833318,382.3833333,0.0,1831.1800000000003,28495.27,0,0,0.0,105245.28,9242.349999999991,91013.65,9242.349999999977,196258.93
26,23:00,26.29499989,77.7183335,393.4666667,0.0,769.0,29264.27,0,0,0.0,105245.28,9242.350000000006,100256.0,9242.350000000006,205501.28
27,00:00,20.96271185,73.78813546,457.220339,0.0,685.41,685.41,0,0,0.0,0.0,156.65,156.65,156.65,156.65
27,01:00,20.31836724,75.04285711,464.1020408,0.0,0.0,685.41,0,0,0.0,0.0,0.0,156.65,0.0,156.65
27,02:00,20.35333328,71.64999981,395.35,0.0,1222.9299999999998,1908.34,0,0,7777.56,7777.56,0.0,156.65,7777.56,7934.21
27,03:00,20.22999992,71.35333328,361.1166667,0.0,0.0,1908.34,0,0,9597.84,17375.4,0.0,156.65,9597.840000000004,17532.050000000003
27,04:00,25.62666664,69.7183335,360.0666667,0.0,1390.11,3298.45,0,0,9763.32,27138.72,0.0,156.65,9763.32,27295.370000000003
27,05:00,25.48070158,64.91754371,365.877193,0.0,1274.37,4572.82,0,0,9266.879999999996,36405.6,0.0,156.65,9266.879999999996,36562.25
27,06:00,25.65833324,63.56666673,368.5166667,0.0,1300.09,5872.91,0,0,9763.32,46168.92,0.0,156.65,9763.32,46325.57
27,07:00,25.4083333,62.99333324,364.0666667,0.0,769.0,6641.91,0,0,9763.32,55932.24,0.0,156.65,9763.32,56088.89
27,08:00,25.42000001,61.82333323,361.0333333,0.0,1370.8199999999997,8012.73,0,0,9763.32,65695.56,0.0,156.65,9763.319999999992,65852.20999999999
27,09:00,25.95833317,66.00166639,374.0166667,0.0,666.1200000000008,8678.85,0,0,9597.839999999997,75293.4,0.0,156.65,9597.839999999997,75450.04999999999
27,10:00,26.23833319,69.44166667,385.7,0.802391589,1158.6299999999992,9837.48,0,0,9597.840000000013,84891.24,0.0,156.65,9597.840000000013,85047.89
27,11:00,26.43999993,72.07000039,382.25,2.717812141,1325.8100000000013,11163.29,0,0,9763.319999999992,94654.56,0.0,156.65,9763.319999999992,94811.21
27,12:00,26.4999999,72.25423729,367.440678,2.817516464,2062.66,13225.95,0,0,9432.36,104086.92,0.0,156.65,9432.36,104243.57
27,13:00,26.59500027,76.07833392,381.3166667,2.817965949,1409.3999999999996,14635.35,0,0,992.8800000000048,105079.8,8302.45,8459.1,9295.330000000016,113538.9
27,14:00,26.91481495,77.62222234,368.5740741,2.794518974,1480.1299999999992,16115.48,0,0,0.0,105079.8,9242.35,17701.45,9242.349999999991,122781.25
27,15:00,27.27758575,78.54310358,367.7586207,2.7788785,1197.2099999999991,17312.69,0,0,0.0,105079.8,9085.7,26787.15,9085.700000000012,131866.95
27,16:00,27.06499999,77.99500008,367.7333333,2.765796181,769.0,18081.69,0,0,0.0,105079.8,9242.35,36029.5,9242.349999999977,141109.3
27,17:00,26.50333335,78.1816672,368.4666667,2.758262042,415.3500000000022,18497.04,0,0,0.0,105079.8,9242.35,45271.85,9242.350000000006,150351.65
27,18:00,26.55999991,78.95166677,373.55,2.766231505,1454.41,19951.45,0,0,0.0,105079.8,9085.700000000004,54357.55,9085.700000000012,159437.35
27,19:00,26.49333318,78.74499982,377.65,2.776310519,1921.2000000000007,21872.65,0,0,0.0,105079.8,8929.049999999996,63286.6,8929.049999999988,168366.4
27,20:00,26.23833316,78.87666651,385.3666667,2.792634507,1177.9199999999985,23050.57,0,0,0.0,105079.8,9242.35,72528.95,9242.350000000006,177608.75
27,21:00,25.88166663,78.98333333,381.8333333,2.81547128,769.0,23819.57,0,0,0.0,105079.8,9242.350000000006,81771.3,9242.350000000006,186851.1
27,22:00,25.75999982,80.24999936,379.75,2.834859129,537.5200000000004,24357.09,0,0,0.0,105079.8,9242.349999999991,91013.65,9242.350000000006,196093.45
27,23:00,25.70833317,79.95666707,388.2666667,2.852589444,1165.0600000000013,25522.15,0,0,0.0,105079.8,9085.700000000012,100099.35,9085.700000000012,205179.15
