DAT,obs_time,내부온도관측치,내부습도관측치,co2관측치,ec관측치,시간당분무량,일간누적분무량,시간당백색광량,일간누적백색광량,시간당적색광량,일간누적적색광량,시간당청색광량,일간누적청색광량,시간당총광량,일간누적총광량
19,22:00,31.6516665140787,57.1183332443237,457.2,1.40948111414909,762.5699999999997,11129.91,0.0,104729.0968,0.0,33537.8316,0.0,21060.0259999999,0.0,159326.9543999999
19,23:00,31.4199996948242,57.5183332443237,465.783333333333,1.41005819837252,0.0,11129.91,0.0,104729.0968,0.0,33537.8316,0.0,21060.0259999999,0.0,159326.9543999999
20,00:00,31.3900000572204,56.8700000762939,464.65,1.40877695679664,762.57,762.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,01:00,30.8666661580403,57.2866667429606,458.55,1.41334868073463,0.0,762.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,02:00,31.133333492279,57.0099999745686,462.366666666666,1.41205032666524,768.9999999999999,1531.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,03:00,30.9066663106282,56.8433332443237,471.15,1.41360014081001,0.0,1531.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,04:00,30.9349999427795,56.3316668828328,477.716666666666,1.41399914820988,762.5699999999999,2294.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,05:00,30.5283334414164,57.2283333460489,468.333333333333,1.41828836202621,0.0,2294.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,06:00,31.0983332633972,57.0583333333333,461.933333333333,1.41723763147989,769.0,3063.14,2017.3532,2017.3532,627.1692,627.1692,383.7925,383.7925,3028.3149,3028.3149
20,07:00,31.8399998029073,56.9083330154419,466.216666666666,1.41251640319824,762.5700000000002,3825.71,6568.774300000001,8586.1275,2080.0836,2707.2528,1303.328,1687.1205,9952.185900000002,12980.500800000002
20,08:00,32.918333307902,56.0650001525878,452.933333333333,1.40035653710365,0.0,3825.71,9118.3126999999,17704.4401999999,2925.6864,5632.9392,1843.77049999999,3530.89099999999,13887.769599999889,26868.27039999989
20,09:00,30.8666664759318,56.318333307902,448.416666666666,1.41441228389739,0.0,3825.71,9127.5950000001,26832.0352,2928.996,8561.9352,1848.4700000000096,5379.361,13905.061000000109,40773.3314
20,10:00,28.0549997647603,56.6633333206176,441.666666666666,1.44378581643104,769.0,4594.71,9127.595,35959.6302,2928.996000000001,11490.9312,1848.4699999999905,7227.83099999999,13905.060999999994,54678.39239999999
20,11:00,27.3383331934611,56.3049997329711,434.783333333333,1.45642944176991,762.5699999999997,5357.28,9127.595,45087.2252,2928.995999999999,14419.9272,1848.4700000000091,9076.301,13905.061000000009,68583.4534
20,12:00,27.096666431427,55.9283332188924,425.266666666666,1.46777720451354,769.0,6126.28,9127.595,54214.8202,2928.996000000001,17348.9232,1848.469999999901,10924.7709999999,13905.060999999914,82488.51439999991
20,13:00,27.1216664950052,55.6483332951863,417.5,1.47303081154823,762.5700000000006,6888.85,9127.595,63342.4152,2928.995999999999,20277.9192,1848.4699999999996,12773.2409999999,13905.061000000002,96393.57539999991
20,14:00,27.1083331743876,56.2199998219807,408.75,1.47800422310829,0.0,6888.85,9127.595,72470.0102,2928.995999999999,23206.9152,1848.4700000000996,14621.711,13905.061000000089,110298.6364
20,15:00,27.1483331362406,55.6033333460489,409.4,1.48089369336764,769.0,7657.85,9127.595,81597.6052,2928.995999999999,26135.9112,1848.4699999998995,16470.1809999999,13905.0609999999,124203.6973999999
20,16:00,27.0733331998189,55.5566664377848,406.316666666666,1.48324030240376,769.0,8426.85,9127.595,90725.2002,2928.996000000003,29064.9072,1848.4700000000007,18318.6509999999,13905.061000000002,138108.7583999999
20,17:00,27.8249996821085,55.8700000762939,416.45,1.48080614606539,769.0,9195.85,9127.594999999988,99852.7952,2928.995999999999,31993.9032,1848.4700000000996,20167.121,13905.061000000074,152013.81939999998
20,18:00,27.7066665331522,56.1816665013631,413.8,1.47961534063021,762.5699999999997,9958.42,4820.6078000000125,104673.403,1532.344799999999,33526.248,979.0625,21146.1835,7332.015100000019,159345.8345
20,19:00,26.7599999109904,57.6083333333333,438.7,1.47891486883163,0.0,9958.42,0.0,104673.403,0.0,33526.248,0.0,21146.1835,0.0,159345.8345
20,20:00,26.1400001207987,55.9466669718424,456.766666666666,1.47919507026672,0.0,9958.42,0.0,104673.403,0.0,33526.248,0.0,21146.1835,0.0,159345.8345
20,21:00,25.973333231608,54.7100000381469,465.166666666666,1.48033330639203,0.0,9958.42,0.0,104673.403,0.0,33526.248,0.0,21146.1835,0.0,159345.8345
20,22:00,25.6766668319702,54.4550001144409,469.25,1.48091119925181,769.0,10727.42,0.0,104673.403,0.0,33526.248,0.0,21146.1835,0.0,159345.8345
20,23:00,25.6666672706604,54.1616664886474,472.5,1.48325780630111,0.0,10727.42,0.0,104673.403,0.0,33526.248,0.0,21146.1835,0.0,159345.8345
21,00:00,25.2983334223429,55.1200002034505,477.65,1.48252231280008,769.0,769.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,01:00,26.60508466171,54.3050846811068,482.457627118644,1.48251024196887,0.0,769.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,02:00,27.758333047231,55.3966669718424,487.45,1.47889733314514,762.5699999999999,1531.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,03:00,27.8699995040893,58.1400000890096,489.5,1.47560507059097,0.0,1531.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,04:00,28.2249997774759,56.1566665649414,481.7,1.47234785755475,762.5699999999999,2294.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,05:00,27.8999996185302,58.2966667175293,480.4,1.47180499037106,0.0,2294.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,06:00,28.4249999682108,55.7766667683919,468.833333333333,1.47185752391815,769.0,3063.14,2001.8827,2001.8827,617.2404,617.2404,388.492,388.492,3007.6151000000004,3007.6151000000004
21,07:00,29.1549998601277,55.2583333333333,443.8,1.46817997296651,762.5700000000002,3825.71,6559.492,8561.3747,2094.9768,2712.2172,1308.02749999999,1696.51949999999,9962.496299999988,12970.111399999989
21,08:00,29.6933334668477,54.9200000127156,438.066666666666,1.46413469910621,762.5699999999997,4588.28,9121.4068,17682.7815,2924.0315999999902,5636.24879999999,1843.7705000000096,3540.29,13889.208900000003,26859.320299999992
21,09:00,30.2033329327901,54.5283332824707,438.5,1.46115767757097,769.0,5357.28,9127.594999999998,26810.3765,2928.99600000001,8565.2448,1848.4699999999905,5388.75999999999,13905.060999999994,40764.38129999999
21,10:00,30.1483333587646,55.3566664377848,438.35,1.45987930297851,0.0,5357.28,9127.595,35937.9715,2928.995999999999,11494.2408,1848.4700000000091,7237.23,13905.061000000009,54669.4423
21,11:00,30.30500014623,55.6999998092651,420.116666666666,1.46115767558415,769.0,6126.28,9127.595,45065.5665,2928.996000000001,14423.2368,1848.4699999999905,9085.69999999999,13905.060999999989,68574.50329999998
21,12:00,30.9449997901916,54.369999885559,402.866666666666,1.45518608291943,769.0,6895.28,9282.299999999996,54347.8665,2978.6399999999976,17401.8768,1879.8000000000104,10965.5,14140.74000000002,82715.2433
21,13:00,31.0316667556762,54.4483333587646,395.366666666666,1.45460819005966,762.5700000000006,7657.85,9127.595,63475.4615,2928.996000000003,20330.8728,1848.4699999999996,12813.97,13905.061000000002,96620.3043
21,14:00,31.283332824707,54.1900000254313,393.15,1.45192885994911,0.0,7657.85,9127.595000000008,72603.0565,2928.995999999999,23259.8688,1848.469999999901,14662.4399999999,13905.0609999999,110525.3652999999
21,15:00,31.329999923706,54.9350001653035,393.116666666666,1.45245422919591,769.0,8426.85,9127.595,81730.6515,2928.995999999999,26188.8648,1848.4700000000996,16510.91,13905.061000000103,124430.4263
21,16:00,31.6716668128967,54.1100002288818,388.216666666666,1.44933710892995,0.0,8426.85,9127.594999999988,90858.2465,2928.995999999999,29117.8608,1848.4699999998995,18359.3799999999,13905.060999999883,138335.4872999999
21,17:00,31.1400001207987,53.9716665267944,394.333333333333,1.4532772898674,769.0,9195.85,9127.595,99985.8415,2928.996000000003,32046.8568,1848.4700000000996,20207.85,13905.061000000103,152240.5483
21,18:00,29.7533332188924,53.9283332188924,408.016666666666,1.46466007033983,0.0,9195.85,4755.631699999998,104741.4732,1479.3911999999982,33526.248,955.5649999999004,21163.4149999999,7190.587899999897,159431.1361999999
21,19:00,27.5499999046325,54.5483335494995,439.083333333333,1.47919502854347,0.0,9195.85,0.0,104741.4732,0.0,33526.248,0.0,21163.4149999999,0.0,159431.1361999999
21,20:00,26.4199997266133,54.0566668192545,457.1,1.48807361125946,0.0,9195.85,0.0,104741.4732,0.0,33526.248,0.0,21163.4149999999,0.0,159431.1361999999
21,21:00,25.9849999109903,53.1683333714803,465.3,1.49388755559921,769.0,9964.85,0.0,104741.4732,0.0,33526.248,0.0,21163.4149999999,0.0,159431.1361999999
21,22:00,25.4749998410542,52.6716669082641,469.383333333333,1.49795033534367,0.0,9964.85,0.0,104741.4732,0.0,33526.248,0.0,21163.4149999999,0.0,159431.1361999999
21,23:00,25.611667060852,52.7833336512247,478.933333333333,1.50054211219151,769.0,10733.85,0.0,104741.4732,0.0,33526.248,0.0,21163.4149999999,0.0,159431.1361999999
22,00:00,25.3949995994567,53.8233334223429,483.366666666666,1.50350399946762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,01:00,25.1172411688442,55.0086205581138,483.448275862068,1.50385065325375,769.0,769.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,02:00,24.4533331235249,56.4799995422363,481.633333333333,1.50499014854431,0.0,769.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,03:00,24.3366662025451,57.9383333841959,482.833333333333,1.5061284482479,0.0,769.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,04:00,23.9283330599466,56.0966667175292,475.233333333333,1.50763447284698,0.0,769.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,05:00,23.8933329264322,56.5533333460489,475.083333333333,1.50893034934997,769.0,1538.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,06:00,23.8983332951863,55.3783332188924,468.35,1.51181984742482,769.0,2307.0,2063.7647,2063.7647,643.7172,643.7172,408.8565,408.8565,3116.3384,3116.3384
22,07:00,25.6199999809265,54.4850000381469,446.933333333333,1.51985785166422,762.5700000000002,3069.57,6636.844500000001,8700.6092,2101.596,2745.3132,1322.1260000000002,1730.9825,10060.5665,13176.9049
22,08:00,26.783333269755,53.576666577657,429.033333333333,1.52017306486765,769.0,3838.57,9124.5008999999,17825.1100999999,2927.3411999999903,5672.65439999999,1846.90349999999,3577.88599999999,13898.745599999878,27075.65049999988
22,09:00,27.1283331871032,54.5966668446858,440.833333333333,1.51759881774584,768.9999999999995,4607.57,9127.5950000001,26952.7051,2928.99600000001,8601.6504,1848.4700000000096,5426.356,13905.061000000118,40980.7115
22,10:00,27.1066664695739,53.9800001144409,442.0,1.51822923819224,769.0,5376.57,9127.595,36080.3001,2928.995999999999,11530.6464,1848.4699999999905,7274.82599999999,13905.060999999994,54885.77249999999
22,11:00,27.5800000508626,54.9683334350586,427.583333333333,1.51325582067171,769.0,6145.57,9127.595,45207.8951,2928.996000000001,14459.6424,1848.4699999999996,9123.29599999999,13905.061000000002,68790.8335
22,12:00,28.4150000890096,54.3666666666666,419.1,1.50978844563166,769.0,6914.57,9127.595,54335.4901,2928.995999999999,17388.6384,1848.4700000000105,10971.766,13905.061000000016,82695.89450000001
22,13:00,29.3949999491373,54.6716668446858,419.9,1.50280116200447,762.5699999999906,7677.13999999999,9127.594999999994,63463.0851,2928.995999999999,20317.6344,1848.469999999901,12820.2359999999,13905.060999999883,96600.9554999999
22,14:00,29.7900000890096,54.3016668319702,416.033333333333,1.49861579537391,762.5700000000088,8439.71,9127.595,72590.6801,2928.995999999999,23246.6304,1848.4699999999996,14668.7059999999,13905.061000000002,110506.0164999999
22,15:00,30.5866665204366,44.3966668128967,498.983333333333,1.49063035051027,769.0,9208.71,9127.595,81718.2751,2928.996000000003,26175.6264,1848.4700000000996,16517.176,13905.061000000118,124411.0775
22,16:00,30.6216665585835,53.8083332061767,451.633333333333,1.48847639362017,769.0,9977.71,9127.595,90845.8701,2928.995999999999,29104.6224,1848.4699999998995,18365.6459999999,13905.06099999987,138316.13849999988
22,17:00,30.5399998664855,54.3483332951863,413.666666666666,1.4892118871212,762.5699999999015,10740.2799999999,9127.595,99973.4651,2928.995999999999,32033.6184,1848.4700000000007,20214.1159999999,13905.061000000016,152221.1994999999
22,18:00,31.8699995994567,54.1633333841959,409.783333333333,1.47655072808265,0.0,10740.2799999999,4758.7258,104732.1909,1490.9748000000036,33524.5932,925.8015000000996,21139.9175,7175.5021000001,159396.7016
22,19:00,31.3749995231628,54.1366665522257,440.65,1.47131464083989,762.5699999999997,11502.8499999999,6.188200000004144,104738.3791,0.0,33524.5932,0.0,21139.9175,6.188200000033248,159402.88980000003
22,20:00,31.9149993260701,56.7783334732055,456.85,1.46593844691912,0.0,11502.8499999999,0.0,104738.3791,0.0,33524.5932,0.0,21139.9175,0.0,159402.88980000003
22,21:00,31.7399998664855,58.1716665903727,465.35,1.46383699774742,0.0,11502.8499999999,0.0,104738.3791,0.0,33524.5932,0.0,21139.9175,0.0,159402.88980000003
22,22:00,32.114999739329,58.5183333714803,463.966666666666,1.46084246635437,0.0,11502.8499999999,0.0,104738.3791,0.0,33524.5932,0.0,21139.9175,0.0,159402.88980000003
22,23:00,31.813332748413,55.0583333333333,455.65,1.46161298751831,769.0,12271.8499999999,0.0,104738.3791,0.0,33524.5932,0.0,21139.9175,0.0,159402.88980000003
23,00:00,32.0549998919169,57.6900000254313,456.183333333333,1.45840829412142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,01:00,31.0483331044514,55.4883334477742,450.466666666666,1.46828505992889,762.57,762.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,02:00,30.8383332888285,57.0300005594889,454.416666666666,1.47383637030919,0.0,762.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,03:00,30.1266669591267,56.9300001780192,449.916666666666,1.48311772147814,768.9999999999999,1531.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,04:00,30.1899997711181,56.5416667938232,450.966666666666,1.4852016488711,0.0,1531.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,05:00,29.5266665140787,56.4283334096272,449.066666666666,1.49183866977691,762.5699999999999,2294.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,06:00,29.9366665840148,55.873333231608,439.15,1.49486821889877,769.0,3063.14,2045.2001,2045.2001,640.4076,640.4076,375.96,375.96,3061.5677,3061.5677
23,07:00,30.4466664950052,56.1816664377848,416.566666666666,1.49420276880264,769.0,3832.14,6618.2799,8663.48,2093.322,2733.7296,1287.663,1663.623,9999.2649,13060.8326
23,08:00,31.143333307902,55.4366668701171,406.866666666666,1.48676020900408,0.0,3832.14,9112.124500000002,17775.6045,2922.3767999999995,5656.1064,1843.7705,3507.3935,13878.271800000004,26939.104400000004
23,09:00,28.7116665840148,55.4966667811075,410.216666666666,1.50630355676015,769.0000000000005,4601.14,9127.594999999998,26903.1995,2928.996,8585.1024,1848.4699999999905,5355.86349999999,13905.060999999989,40844.16539999999
23,10:00,27.258333492279,55.6600001653035,408.033333333333,1.52176666657129,769.0,5370.14,9127.595000000005,36030.7945,2928.996000000001,11514.0984,1848.4700000000091,7204.3335,13905.061000000016,54749.22640000001
23,11:00,27.2350000699361,56.4749998728434,405.85,1.53411259055137,769.0,6139.14,9127.594999999994,45158.3895,2928.995999999999,14443.0944,1848.4700000000005,9052.8035,13905.060999999994,68654.2874
23,12:00,27.1499999364217,56.3416667938232,403.0,1.54143257339795,762.5699999999997,6901.71,9127.595,54285.9845,2928.996000000001,17372.0904,1848.4699999999996,10901.2735,13905.061000000002,82559.3484
23,13:00,27.2083334287007,55.8099999745686,402.783333333333,1.5430611928304,769.0,7670.71,9127.595,63413.5795,2928.995999999999,20301.0864,1848.469999999901,12749.7434999999,13905.060999999883,96464.40939999987
23,14:00,27.1466667175292,56.1933331807454,403.733333333333,1.54661613504091,768.9999999999991,8439.71,9127.594999999994,72541.1745,2928.995999999999,23230.0824,1848.4699999999996,14598.2134999999,13905.061000000002,110369.47039999987
23,15:00,29.1416666030883,56.3433334350586,396.966666666666,1.54178282817204,769.0,9208.71,9127.595,81668.7695,2928.995999999999,26159.0784,1848.4700000000996,16446.6835,13905.061000000103,124274.5314
23,16:00,32.9566663742065,55.1016665140787,384.15,1.50751189986864,762.5699999999906,9971.27999999999,9127.595,90796.3645,2928.996000000003,29088.0744,1848.4699999998995,18295.1534999999,13905.060999999914,138179.5923999999
23,17:00,33.8799997965494,54.1549997965494,383.116666666666,1.48408088088035,768.9999999999109,10740.2799999999,9127.595,99923.9595,2928.995999999999,32017.0704,1848.4700000000007,20143.6234999999,13905.060999999989,152084.6533999999
23,18:00,32.6449995994567,53.6016666412353,401.15,1.48658507664998,0.0,10740.2799999999,4814.419600000008,104738.3791,1514.1419999999962,33531.2124,911.7030000000996,21055.3265,7240.264600000111,159324.918
23,19:00,29.0066665649414,55.3550001780192,436.216666666666,1.51977028449376,0.0,10740.2799999999,12.376399999993737,104750.7555,1.6548000000038885,33532.8672,0.0,21055.3265,14.031199999997623,159338.9492
23,20:00,26.7733331680297,56.2616665522257,449.533333333333,1.53712464372317,0.0,10740.2799999999,0.0,104750.7555,0.0,33532.8672,0.0,21055.3265,0.0,159338.9492
23,21:00,25.9449999173482,55.3316667556762,455.2,1.54591565926869,762.5699999999997,11502.8499999999,0.0,104750.7555,0.0,33532.8672,0.0,21055.3265,0.0,159338.9492
23,22:00,25.2250000953674,56.2533331553141,460.083333333333,1.55593249996503,0.0,11502.8499999999,0.0,104750.7555,0.0,33532.8672,0.0,21055.3265,0.0,159338.9492
23,23:00,24.7716665267944,56.9850000381469,466.866666666666,1.55915473699569,383.20000000009895,11886.05,0.0,104750.7555,0.0,33532.8672,0.0,21055.3265,0.0,159338.9492
24,00:00,24.2649997711181,57.351666577657,472.15,1.56237694025039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,01:00,24.3118638830669,55.5491525682352,476.474576271186,1.56672525607933,769.0,769.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,02:00,24.0216667175292,57.0099999745686,472.366666666666,1.56712268590927,0.0,769.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,03:00,24.0933336893717,56.1433331171671,470.5,1.56973195672035,769.0,1538.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,04:00,23.8516662915547,56.451666577657,468.35,1.57039741476376,0.0,1538.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,05:00,23.8333328564961,56.3,470.716666666666,1.57111544410387,769.0,2307.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,06:00,23.9266667683919,56.3483333587646,466.583333333333,1.57272649606068,769.0,3076.0,2032.8237,2032.8237,635.4432,635.4432,386.9255,386.9255,3055.1924,3055.1924
24,07:00,25.69166653951,54.5650000254313,446.183333333333,1.58048429091771,769.0,3845.0,6584.2448,8617.0685,2083.3932,2718.8364,1300.195,1687.1205,9967.833,13023.0254
24,08:00,26.8283334096272,55.6849999745686,424.066666666666,1.58055434028307,0.0,3845.0,9118.3127,17735.3812,2924.0316000000003,5642.868,1843.77049999999,3530.89099999999,13886.114799999988,26909.140199999987
24,09:00,27.0033332188924,55.8033332188924,418.816666666666,1.57764734427134,769.0,4614.0,9127.595,26862.9762,2928.995999999999,8571.864,1848.4700000000096,5379.361,13905.061000000009,40814.2012
24,10:00,27.5899998982747,56.0683336257934,425.816666666666,1.57396984497706,769.0,5383.0,9127.594999999998,35990.5712,2928.996000000001,11500.86,1848.4699999999905,7227.83099999999,13905.060999999994,54719.26219999999
24,11:00,29.3316666285196,55.3483334223429,420.2,1.56514383355776,769.0,6152.0,9127.595,45118.1662,2928.995999999999,14429.856,1848.4700000000091,9076.301,13905.061000000009,68624.3232
24,12:00,29.8116664250691,53.7916666030883,396.666666666666,1.55983768900235,769.0,6921.0,9127.595,54245.7612,2928.995999999999,17358.852,1848.469999999901,10924.7709999999,13905.0609999999,82529.3841999999
24,13:00,30.5833332379659,53.5383333206176,399.95,1.55101164182027,762.5699999999997,7683.57,9127.595,63373.3562,2928.996000000003,20287.848,1848.4699999999996,12773.2409999999,13905.061000000002,96434.4451999999
24,14:00,29.1683335940043,55.9416669209798,405.833333333333,1.56020543575286,769.0,8452.57,9127.594999999994,72500.9512,2928.995999999999,23216.844,1848.4700000000996,14621.711,13905.061000000089,110339.5062
24,15:00,30.6449998537699,55.1749996821085,405.533333333333,1.55537212491035,769.0,9221.57,9127.595,81628.5462,2928.995999999999,26145.84,1848.4699999998995,16470.1809999999,13905.0609999999,124244.56719999987
24,16:00,32.4283330281575,56.1400001525878,398.216666666666,1.53633658488591,762.5699999999997,9984.14,9127.595,90756.1412,2928.995999999999,29074.836,1848.4700000000007,18318.6509999999,13905.061000000002,138149.6281999999
24,17:00,33.3016668955485,54.9899997711181,395.233333333333,1.52306253711382,769.0,10753.14,9127.595,99883.7362,2928.995999999999,32003.832,1848.4700000000996,20167.121,13905.061000000132,152054.68920000002
24,18:00,32.8299999872843,55.864999961853,407.433333333333,1.52407826383908,769.0,11522.14,4845.3606,104729.0968,1542.273600000004,33546.1056,946.1659999998992,21113.2869999999,7333.800199999881,159388.4893999999
24,19:00,32.0683327039082,55.7233331680297,437.6,1.52826360662778,0.0,11522.14,6.188200000004144,104735.285,1.6547999999966123,33547.7604,0.0,21113.2869999999,7.842999999993481,159396.3323999999
24,20:00,31.6650000254313,56.1,452.966666666666,1.53455034891764,762.5699999999997,12284.71,0.0,104735.285,0.0,33547.7604,0.0,21113.2869999999,0.0,159396.3323999999
24,21:00,31.7566664377848,56.9366664886474,461.416666666666,1.53528586228688,0.0,12284.71,0.0,104735.285,0.0,33547.7604,0.0,21113.2869999999,0.0,159396.3323999999
24,22:00,31.3616664568583,54.7783332824707,463.666666666666,1.54060951272646,762.5699999999015,13047.2799999999,0.0,104735.285,0.0,33547.7604,0.0,21113.2869999999,0.0,159396.3323999999
24,23:00,31.11666653951,56.011666615804,464.466666666666,1.54468982219696,0.0,13047.2799999999,0.0,104735.285,0.0,33547.7604,0.0,21113.2869999999,0.0,159396.3323999999
25,00:00,30.3999996821085,56.4483334223429,464.516666666666,1.55339327454566,769.0,769.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,01:00,30.3172407150268,57.0655170966839,473.327586206896,1.55841558555076,0.0,769.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,02:00,29.9616664886474,57.5233332951863,476.8,1.5612211326758,0.0,769.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,03:00,29.8866662343343,57.1116668065389,475.966666666666,1.56449590524037,0.0,769.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,04:00,29.4483330408732,56.2450000762939,465.3,1.56864621837933,769.0,1538.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,05:00,29.5583335558573,56.696666653951,461.316666666666,1.56973196268081,0.0,1538.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,06:00,29.4466663360595,56.1266667683919,448.866666666666,1.57421499093373,769.0,2307.0,2035.9178,2035.9178,642.0624,642.0624,385.359,385.359,3063.3392,3063.3392
25,07:00,30.3166664759318,55.1483334223429,424.85,1.57080019513765,0.0,2307.0,6593.5271,8629.4449,2098.28639999999,2740.34879999999,1303.328,1688.687,9995.14149999999,13058.480699999993
25,08:00,31.1066665649414,54.7500001907348,401.966666666666,1.56538900732994,769.0,3076.0,9121.4068,17750.8517,2925.68640000001,5666.0352,1843.77049999999,3532.45749999999,13890.863699999996,26949.344399999987
25,09:00,32.0499996821085,54.8249999364217,396.216666666666,1.55775375763575,769.0,3845.0,9127.595,26878.4467,2928.995999999999,8595.0312,1848.4700000000096,5380.9275,13905.061000000009,40854.4054
25,10:00,33.0949998219807,54.7250002543131,391.016666666666,1.54780695239702,0.0,3845.0,9127.595,36006.0417,2928.996000000001,11524.0272,1848.4699999999905,7229.39749999999,13905.060999999994,54759.46639999999
25,11:00,34.0216667175293,53.7083332061767,385.566666666666,1.53626654148101,769.0,4614.0,9127.595,45133.6367,2928.995999999999,14453.0232,1848.4699999999996,9077.86749999999,13905.061000000002,68664.52739999999
25,12:00,34.4033334096272,52.9233333587646,385.866666666666,1.53204617897669,762.5699999999997,5376.57,9127.594999999994,54261.2317,2928.995999999999,17382.0192,1848.4700000000105,10926.3375,13905.061000000002,82569.5884
25,13:00,31.2599999109904,54.2816669464111,392.083333333333,1.56202665964762,0.0,5376.57,9127.595,63388.8267,2928.996000000003,20311.0152,1848.469999999901,12774.8074999999,13905.060999999914,96474.64939999992
25,14:00,28.9966663360595,55.4683335622151,398.033333333333,1.59542202353477,769.0,6145.57,9127.595000000008,72516.4217,2928.995999999999,23240.0112,1848.4699999999996,14623.2774999999,13905.061000000002,110379.71039999992
25,15:00,32.2183329900105,48.0799998601277,490.283333333333,1.58556278745333,762.5699999999906,6908.13999999999,9127.594999999988,81644.0167,2928.995999999999,26169.0072,1848.4699999999996,16471.7474999999,13905.060999999989,124284.7713999999
25,16:00,34.8983332951863,52.9750002543131,385.816666666666,1.55218495130538,762.5699999999997,7670.70999999999,9127.595,90771.6117,2928.995999999999,29098.0032,1848.4700000000996,18320.2175,13905.061000000089,138189.83239999998
25,17:00,35.6666658401489,53.7716667175293,380.016666666666,1.539156015714,762.5699999999997,8433.27999999999,9127.595,99899.2067,2928.995999999999,32026.9992,1848.469999999903,20168.6874999999,13905.060999999929,152094.8933999999
25,18:00,33.7466663678487,53.8116667429606,395.433333333333,1.55234254598617,0.0,8433.27999999999,4737.0671,104636.2738,1500.903600000005,33527.9028,966.5304999999972,21135.2179999999,7204.501199999999,159299.3945999999
25,19:00,29.226666577657,54.2766667683919,427.6,1.6024093012015,0.0,8433.27999999999,0.0,104636.2738,0.0,33527.9028,0.0,21135.2179999999,0.0,159299.3945999999
25,20:00,27.1266664822896,56.4883332570393,440.966666666666,1.62850213448206,769.0,9202.27999999999,0.0,104636.2738,0.0,33527.9028,0.0,21135.2179999999,0.0,159299.3945999999
25,21:00,26.3316666603088,56.2233332951863,447.683333333333,1.64350992043813,0.0,9202.27999999999,0.0,104636.2738,0.0,33527.9028,0.0,21135.2179999999,0.0,159299.3945999999
25,22:00,25.4983331044514,56.5550001780192,454.8,1.65079490741093,769.0,9971.27999999999,0.0,104636.2738,0.0,33527.9028,0.0,21135.2179999999,0.0,159299.3945999999
25,23:00,25.0299998601277,56.4633330027262,453.316666666666,1.65890293121337,0.0,9971.27999999999,0.0,104636.2738,0.0,33527.9028,0.0,21135.2179999999,0.0,159299.3945999999
26,00:00,23.9883330027262,55.6950000762939,449.716666666666,1.66170482436815,762.57,762.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,01:00,23.7576268406237,56.072881343001,461.338983050847,1.66743394277863,0.0,762.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,02:00,23.6349997202555,57.0500000635782,464.4,1.67026823560396,768.9999999999999,1531.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
