DAT,obs_time,내부온도관측치,내부습도관측치,co2관측치,ec관측치,시간당분무량,일간누적분무량,시간당백색광량,일간누적백색광량,시간당적색광량,일간누적적색광량,시간당청색광량,일간누적청색광량,시간당총광량,일간누적총광량
20,13:00,27.41666651,79.16420218,404.4781818,1.47820252,1306.5200000000004,11961.84,18255.19,126994.2404,1495.9391999999998,7784.1792,3264.586,16468.6145,23015.71519999999,151247.0341
20,14:00,27.42833312,78.18738457,385.9916667,1.472085965,1261.5100000000002,13223.35,18255.190000000017,145249.4304,1651.4903999999997,9435.6696,3411.8369999999995,19880.4515,23318.51740000001,174565.5515
20,15:00,27.525,77.0800001,409.4333333,1.469095975,1306.5200000000004,14529.87,18255.19,163504.6204,1810.351200000001,11246.0208,3562.2210000000014,23442.6725,23627.7622,198193.3137
20,16:00,26.59833317,78.89750003,386.0666667,1.46393559,1267.9399999999987,15797.81,17760.13399999999,181264.7544,2119.7988000000005,13365.8196,3237.9555,26680.628,23117.88829999999,221311.202
20,17:00,25.60666653,79.28818179,397.9416667,1.467198787,1306.5200000000025,17104.33,16813.339399999997,198078.0938,2626.167599999999,15991.9872,2283.9569999999985,28964.585,21723.464000000007,243034.666
20,18:00,23.82499987,80.69333344,432.3666667,1.477747172,1267.9399999999987,18372.27,8678.950500000006,206757.0443,1509.177599999999,17501.1648,908.5699999999996,29873.155,11096.698100000009,254131.3641
20,19:00,22.38999987,84.33499934,513.7333333,1.490466007,0.0,18372.27,9.282299999991665,206766.3266,1.6548000000002503,17502.8196,0.0,29873.155,10.937099999981,254142.3012
20,20:00,21.92833306,82.00090845,559.9833333,1.494351431,1312.9500000000007,19685.22,0.0,206766.3266,0.0,17502.8196,0.0,29873.155,0.0,254142.3012
20,21:00,21.80499967,83.51833369,589.7666667,1.497963798,0.0,19685.22,0.0,206766.3266,0.0,17502.8196,0.0,29873.155,0.0,254142.3012
20,22:00,21.6050004,83.9516674,600.2833333,1.499830681,1306.5200000000004,20991.74,0.0,206766.3266,0.0,17502.8196,0.0,29873.155,0.0,254142.3012
20,23:00,21.39666627,84.13999875,603.6333333,1.500908271,0.0,20991.74,0.0,206766.3266,0.0,17502.8196,0.0,29873.155,0.0,254142.3012
21,00:00,21.21666663,84.3049998,607.3,1.500832385,769.0,769.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,01:00,21.01500006,84.31166636,609.3333333,1.501424301,0.0,769.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,02:00,20.86499949,84.19499982,611.7833333,1.500680608,769.0,1538.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,03:00,20.73499997,84.10666618,615.7,1.500194937,0.0,1538.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,04:00,20.57166694,84.47550016,621.4,1.499527123,1165.06,2703.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,05:00,20.41999969,82.46799954,588.7,1.499284297,0.0,2703.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,06:00,20.55666688,83.44833425,591.25,1.495171058,1152.2000000000005,3855.26,4291.5167,4291.5167,186.9924,186.9924,177.0145,177.0145,4655.5236,4655.5236
21,07:00,21.47999992,82.21166674,471.45,1.491407023,0.0,3855.26,13403.641199999998,17695.1579,670.1940000000001,857.1864,634.4325,811.447,14708.267699999997,19363.7913
21,08:00,22.60999978,80.54583251,404.1111111,1.485153854,1287.2299999999996,5142.49,18249.0018,35944.1597,973.0224,1830.2088,1311.1605,2122.6075,20533.1847,39896.976
21,09:00,24.80999988,81.47975773,402.645,1.484728877,769.0,5911.49,17945.780000000006,53889.9397,959.784,2789.9928,2196.233,4318.8405,21101.79700000001,60998.773
21,10:00,26.8399999,78.09525468,466.005,1.474817904,1165.0600000000004,7076.55,18255.19,72145.1297,1011.0828,3801.0756,2802.4685,7121.309,22068.741299999994,83067.5143
21,11:00,27.20166664,79.30015397,395.2333333,1.459867996,1197.21,8273.76,18255.189999999988,90400.3197,1171.5984,4972.674,2957.5520000000006,10078.861,22384.3404,105451.8547
21,12:00,27.32999986,79.91189665,410.835,1.449349892,1184.3500000000004,9458.11,17945.780000000013,108346.0997,1305.6372,6278.3112,3053.1084999999985,13131.9695,22304.5257,127756.3804
21,13:00,27.49499989,80.26492669,371.7160099,1.441017373,1190.7799999999988,10648.89,17945.78,126291.8797,1474.4268000000002,7752.738,3212.891500000001,16344.861,22633.09830000001,150389.4787
21,14:00,27.44166657,76.21219977,409.6716667,1.436494499,762.5699999999997,11411.46,18255.189999999988,144547.0697,1654.8000000000002,9407.538,3414.969999999997,19759.831,23324.959999999992,173714.4387
21,15:00,27.28999993,77.78636322,410.6583333,1.438042619,1351.5300000000009,12762.99,18255.19,162802.2597,1812.0059999999996,11219.544,3563.787500000002,23323.6185,23630.9835,197345.4222
21,16:00,25.63166653,79.84333318,379.4583333,1.4337473,1345.1000000000004,14108.09,18041.69710000002,180843.9568,2166.1332,13385.6772,3272.4185,26596.037,23480.24880000003,220825.67100000003
21,17:00,24.71666651,80.81133405,385.3333333,1.439727273,1287.2299999999996,15395.32,16828.809899999993,197672.7667,2617.8935999999994,16003.5708,2299.6219999999994,28895.659,21746.325499999977,242571.9965
21,18:00,23.44999987,82.07033323,430.2333333,1.44484218,1332.2400000000016,16727.56,8453.081199999986,206125.8479,1482.7008000000003,17486.2716,943.0329999999994,29838.692,10878.815000000002,253450.8115
21,19:00,21.89666627,84.33666712,589.1833333,1.45636188,0.0,16727.56,0.0,206125.8479,0.0,17486.2716,0.0,29838.692,0.0,253450.8115
21,20:00,21.96666654,84.56166712,775.9,1.458168026,1261.5099999999984,17989.07,0.0,206125.8479,0.0,17486.2716,0.0,29838.692,0.0,253450.8115
21,21:00,22.10833375,84.39499995,924.9333333,1.457849282,0.0,17989.07,0.0,206125.8479,0.0,17486.2716,0.0,29838.692,0.0,253450.8115
21,22:00,22.09000022,83.52810369,887.4083333,1.457576066,1235.7900000000009,19224.86,0.0,206125.8479,0.0,17486.2716,0.0,29838.692,0.0,253450.8115
21,23:00,22.08833367,83.78166746,797.4833333,1.455360156,0.0,19224.86,0.0,206125.8479,0.0,17486.2716,0.0,29838.692,0.0,253450.8115
22,00:00,22.08333365,84.12833303,777.7,1.451171209,743.28,743.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,01:00,22.06666692,84.06999982,747.0333333,1.449668654,0.0,743.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,02:00,22.01333338,83.87166723,720.2333333,1.446815314,1158.63,1901.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,03:00,21.91999969,83.92333361,701.85,1.444508308,0.0,1901.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,04:00,21.88166622,84.05333227,688.8666667,1.440304021,1171.49,3073.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,05:00,21.82999935,84.41666641,676.9333333,1.439727261,0.0,3073.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,06:00,21.98666662,83.71833382,633.3833333,1.436570277,1094.3299999999997,4167.73,4297.7049,4297.7049,191.9568,191.9568,181.714,181.714,4671.3757,4671.3757
22,07:00,22.82166646,82.50499992,470.05,1.429436916,0.0,4167.73,13412.9235,17710.6284,675.1584,867.1152,639.1320000000001,820.846,14727.213900000002,19398.589600000003
22,08:00,23.13499991,80.66000013,379.9,1.425566685,769.0,4936.73,18249.0018,35959.6302,974.6772,1841.7924,1317.4265,2138.2725,20541.105499999994,39939.6951
22,09:00,24.67666661,80.08755528,402.3178571,1.43553829,769.0,5705.73,17945.78,53905.4102,959.784,2801.5764,2196.233,4334.5055,21101.797,61041.4921
22,10:00,27.13333317,81.96021074,434.6226415,1.425299802,0.0,5705.73,18255.19,72160.6002,1011.0828,3812.6592,2802.4685,7136.974,22068.7413,83110.2334
22,11:00,26.85499989,78.42000008,392.65,1.42090583,762.5700000000006,6468.3,18255.19,90415.7902,1161.6696000000002,4974.3288,2948.153,10085.127,22365.012600000016,105475.246
22,12:00,26.84333312,78.26766647,401.9333333,1.415656952,1338.67,7806.97,18255.19,108670.9802,1322.1852,6296.514,3100.1034999999997,13185.2305,22677.478699999992,128152.7247
22,13:00,26.71090906,76.91836247,438.4363636,1.414390094,1325.8100000000004,9132.78,18255.189999999988,126926.1702,1502.5584,7799.0724,3270.8520000000008,16456.0825,23028.60039999998,151181.3251
22,14:00,27.01724135,77.4689654,413.2758621,1.409943589,1312.949999999999,10445.73,18255.19,145181.3602,1656.4548000000004,9455.5272,3416.5364999999983,19872.619,23328.181300000026,174509.5064
22,15:00,27.14333321,77.66333364,406.2583333,1.404510486,1338.67,11784.4,17945.78,163127.1402,1782.2196000000004,11237.7468,3504.2605000000003,23376.8795,23232.260099999985,197741.7665
22,16:00,25.52499987,79.7733331,414.15,1.393960953,1345.1000000000004,13129.5,17729.193,180856.3332,2136.3468,13374.0936,3209.7585,26586.638,23075.298299999995,220817.0648
22,17:00,24.33999958,80.18500086,414.05,1.397111034,1486.5599999999995,14616.06,16828.809899999993,197685.1431,2617.8935999999994,15991.9872,2298.055500000002,28884.6935,21744.75899999999,242561.8238
22,18:00,23.21499993,82.89000028,412.2333333,1.399832708,1357.960000000001,15974.02,8697.515100000019,206382.6582,1525.7256000000016,17517.7128,955.5649999999988,29840.2585,11178.805700000026,253740.6295
22,19:00,21.70666711,83.90833397,703.85,1.407657498,0.0,15974.02,9.282299999991665,206391.9405,0.0,17517.7128,0.0,29840.2585,9.282299999991665,253749.9118
22,20:00,21.62833366,83.36333389,1074.1,1.407077897,1345.0999999999983,17319.12,0.0,206391.9405,0.0,17517.7128,0.0,29840.2585,0.0,253749.9118
22,21:00,21.67500038,84.1266669,1355.116667,1.40698969,0.0,17319.12,0.0,206391.9405,0.0,17517.7128,0.0,29840.2585,0.0,253749.9118
22,22:00,21.26499968,84.08333321,1058.033333,1.406170666,1364.3899999999994,18683.51,0.0,206391.9405,0.0,17517.7128,0.0,29840.2585,0.0,253749.9118
22,23:00,20.9566665,83.52333298,878.9666667,1.406284078,0.0,18683.51,0.0,206391.9405,0.0,17517.7128,0.0,29840.2585,0.0,253749.9118
23,00:00,21.01166668,83.86500066,842.3833333,1.402138575,537.52,537.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,01:00,20.97999986,83.40999985,788.4,1.402327577,0.0,537.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,02:00,20.92166637,83.40666618,736.2333333,1.400046911,1177.92,1715.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,03:00,20.89666627,84.18666662,726.85,1.399568103,0.0,1715.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,04:00,20.80166613,83.53499959,666.7,1.394275959,1203.64,2919.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,05:00,20.80166601,84.34000066,664.4333333,1.394162563,0.0,2919.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,06:00,20.92833303,83.68500023,607.3,1.389853247,1203.6400000000003,4122.72,4142.9999,4142.9999,172.0992,172.0992,162.916,162.916,4478.0151,4478.0151
23,07:00,21.85666663,83.38999977,454.55,1.385833752,0.0,4122.72,13298.4418,17441.4417,676.8132,848.9124,640.6985,803.6145,14615.9535,19093.9686
23,08:00,23.18499975,80.95666682,419.6833333,1.377278143,1267.9399999999996,5390.66,18245.9077,35687.3494,974.6772,1823.5896,1323.6924999999997,2127.307,20544.2774,39638.246
23,09:00,24.85833321,81.59000015,429.9,1.375375493,1338.67,6729.33,18255.19,53942.5394,976.332,2799.9216,2241.6615,4368.9685,21473.183500000006,61111.429500000006
23,10:00,26.7666666,79.89166667,391.6,1.37051177,1312.9499999999998,8042.28,18255.189999999995,72197.7294,1012.7376,3812.6592,2805.6015,7174.57,22073.529099999974,83184.95859999998
23,11:00,26.74499989,79.21999982,410.0166667,1.366126853,1351.5299999999995,9393.81,18255.19,90452.9194,1164.9791999999998,4977.6384,2951.286,10125.856,22371.45520000001,105556.4138
23,12:00,26.70166648,77.82657772,396.3333333,1.365106219,1332.2399999999998,10726.05,18255.19,108708.1094,1323.84,6301.4784,3101.67,13227.526,22680.70000000001,128237.1138
23,13:00,26.7983332,78.35292172,406.1666667,1.361414309,1332.2400000000016,12058.29,18255.19,126963.2994,1495.9391999999998,7797.4176,3264.586000000001,16492.112,23015.71519999999,151252.829
23,14:00,26.84999997,75.36333281,410.0666667,1.35862966,1306.5199999999986,13364.81,18255.189999999988,145218.4894,1649.8355999999994,9447.2532,3410.2704999999987,19902.3825,23315.296100000007,174568.1251
23,15:00,26.96333326,78.46166723,394.3,1.352140484,1287.2300000000014,14652.04,18255.19,163473.6794,1810.351200000001,11257.6044,3562.2210000000014,23464.6035,23627.7622,198195.8873
23,16:00,25.32499997,79.39500008,398.7166667,1.343723472,1370.8199999999997,16022.86,17716.81660000002,181190.496,2142.9660000000003,13400.5704,3197.2265000000007,26661.83,23057.009100000025,221252.89640000003
23,17:00,24.07999996,80.27833354,392.8166667,1.344668502,1409.3999999999978,17432.26,16810.24529999998,198000.7413,2627.822399999999,16028.3928,2279.2575,28941.0875,21717.325199999963,242970.2216
23,18:00,22.7066665,82.66666641,385.8833333,1.347642169,1422.260000000002,18854.52,8638.727199999994,206639.4685,1507.5228000000006,17535.9156,921.101999999999,29862.1895,11067.352000000014,254037.5736
23,19:00,20.86666648,83.24333369,534.7666667,1.355681169,0.0,18854.52,12.376400000008289,206651.8449,0.0,17535.9156,0.0,29862.1895,12.376400000008289,254049.95
23,20:00,20.54500014,83.94166654,559.9166667,1.356538,1402.9700000000012,20257.49,0.0,206651.8449,0.0,17535.9156,0.0,29862.1895,0.0,254049.95
23,21:00,20.30333303,83.51333275,559.85,1.356638801,0.0,20257.49,0.0,206651.8449,0.0,17535.9156,0.0,29862.1895,0.0,254049.95
23,22:00,20.10166702,84.12500051,608.55,1.355555173,1377.25,21634.74,0.0,206651.8449,0.0,17535.9156,0.0,29862.1895,0.0,254049.95
23,23:00,20.07000027,84.53166682,623.8,1.353463535,0.0,21634.74,0.0,206651.8449,0.0,17535.9156,0.0,29862.1895,0.0,254049.95
24,00:00,19.97333323,83.90666618,598.5333333,1.34944402,460.36,460.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,01:00,19.90166629,84.07666562,597.6666667,1.349494421,0.0,460.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,02:00,19.81166598,83.78833389,570.4,1.344164497,1261.5099999999998,1721.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,03:00,19.6933335,84.10499942,599.55,1.343534484,0.0,1721.87,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,04:00,19.48999996,83.91666667,588.8833333,1.338821954,1274.37,2996.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,05:00,19.32166624,83.32999929,588.0333333,1.338884936,0.0,2996.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,06:00,19.36499983,83.90333341,552.6833333,1.335029266,1338.67,4334.91,4186.3173,4186.3173,178.7184,178.7184,169.182,169.182,4534.217699999999,4534.217699999999
24,07:00,20.34166654,83.08666636,427.0833333,1.333781828,0.0,4334.91,13323.194600000004,17509.5119,661.9200000000001,840.6384,626.6,795.782,14611.7146,19145.9323
24,08:00,21.70499989,81.31500041,398.0,1.326864245,1306.5200000000004,5641.43,18245.9077,35755.4196,971.3676,1812.006,1290.7959999999998,2086.578,20508.071300000003,39654.0036
24,09:00,24.62999999,79.83666687,406.6666667,1.324016579,1319.38,6960.81,18255.19,54010.6096,976.332,2788.338,2247.9275,4334.5055,21479.4495,61133.453100000006
24,10:00,26.52833325,76.76083359,403.4333333,1.318333828,1325.8100000000004,8286.62,18255.189999999995,72265.7996,1014.3923999999996,3802.7304,2807.168,7141.6735,22076.7504,83210.2035
24,11:00,26.70833324,76.17833303,395.3833333,1.308492982,1312.949999999999,9599.57,18255.19,90520.9896,1168.2887999999998,4971.0192,2954.419000000001,10096.0925,22377.89779999999,105588.1013
24,12:00,26.76333329,77.29933291,387.8333333,1.303200851,1538.0,11137.57,18255.19,108776.1796,1325.4948000000004,6296.514,3103.236499999999,13199.329,22683.9213,128272.0226
24,13:00,26.7316666,76.0005779,405.9833333,1.299206547,1357.960000000001,12495.53,18255.19,127031.3696,1497.594,7794.108,3266.152500000002,16465.4815,23018.93650000001,151290.9591
24,14:00,26.8483332,73.48249959,396.8,1.29734169,1293.66,13789.19,18255.19,145286.5596,1651.4904000000006,9445.5984,3411.8369999999995,19877.3185,23318.517399999982,174609.4765
24,15:00,26.77499987,75.24966602,394.4833333,1.291936165,1357.9599999999991,15147.15,18255.19,163541.7496,1812.0059999999996,11257.6044,3563.7874999999985,23441.106,23630.98350000003,198240.46
24,16:00,25.06499993,77.18633347,385.55,1.284942979,1325.8099999999995,16472.96,17757.039900000003,181298.7895,2121.4536000000007,13379.058,3233.256000000001,26674.362,23111.749499999976,221352.2095
24,17:00,23.77666651,79.65266716,391.1333333,1.286215615,1377.25,17850.21,16819.527599999972,198118.3171,2622.8579999999984,16001.916,2290.222999999998,28964.585,21732.608599999978,243084.8181
24,18:00,22.62000004,82.10500005,387.9166667,1.28808047,1390.1100000000006,19240.32,8601.598000000027,206719.9151,1494.2844000000025,17496.2004,900.7374999999992,29865.3225,10996.619900000049,254081.438
24,19:00,20.94999971,82.52499949,605.35,1.295363448,0.0,19240.32,9.282299999991665,206729.1974,1.6548000000002503,17497.8552,0.0,29865.3225,10.937099999981,254092.3751
24,20:00,20.71500009,83.30166664,703.2666667,1.295968266,769.0,20009.32,0.0,206729.1974,0.0,17497.8552,0.0,29865.3225,0.0,254092.3751
24,21:00,20.58333352,83.18833389,695.4833333,1.293120571,0.0,20009.32,0.0,206729.1974,0.0,17497.8552,0.0,29865.3225,0.0,254092.3751
24,22:00,20.4383331,83.49000015,683.1,1.291646361,1512.2799999999988,21521.6,0.0,206729.1974,0.0,17497.8552,0.0,29865.3225,0.0,254092.3751
24,23:00,20.28666611,84.61333351,675.25,1.291444729,0.0,21521.6,0.0,206729.1974,0.0,17497.8552,0.0,29865.3225,0.0,254092.3751
25,00:00,20.23666677,84.11166649,688.9833333,1.286152611,428.21,428.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,01:00,20.09500036,84.24666684,646.85,1.288597095,0.0,428.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,02:00,20.04000015,83.6149999,641.6,1.281792895,1222.93,1651.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,03:00,19.94999981,84.01166674,636.6,1.284287751,0.0,1651.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,04:00,19.84166606,83.2716671,611.2166667,1.278794044,1229.36,2880.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,05:00,19.78499975,82.93833377,601.8666667,1.279877681,0.0,2880.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,06:00,19.90999972,83.10666695,562.55,1.273527094,1203.64,4084.14,4201.7878,4201.7878,183.6828,183.6828,173.8815,173.8815,4559.3521,4559.3521
25,07:00,20.81166655,83.20499967,421.1333333,1.272468658,0.0,4084.14,13261.3126,17463.1004,663.5748000000001,847.2576,628.1665,802.048,14553.0539,19112.406
25,08:00,21.43833329,80.85666618,401.6333333,1.270099823,1210.0700000000002,5294.21,18249.0018,35712.1022,973.0224,1820.28,1301.7614999999998,2103.8095,20523.785700000004,39636.1917
25,09:00,24.64999994,78.8816665,429.8833333,1.267680544,1300.09,6594.3,18255.19,53967.2922,976.332,2796.612,2218.164,4321.9735,21449.686,61085.877700000005
25,10:00,26.66833328,76.23833338,400.15,1.258104306,1255.08,7849.38,18255.189999999995,72222.4822,1009.428,3806.04,2799.3355,7121.309,22063.95349999998,83149.83119999999
25,11:00,26.86166658,75.68000005,407.2666667,1.251665527,1300.0899999999992,9149.47,18255.19,90477.6722,1164.9791999999998,4971.0192,2949.7195,10071.0285,22369.88870000001,105519.7199
25,12:00,26.88999996,75.08166701,395.2666667,1.24442035,1248.6500000000017,10398.12,18255.19,108732.8622,1325.4948000000004,6296.514,3103.236499999999,13174.265,22683.9213,128203.6412
25,13:00,27.04499989,76.37866674,386.2666667,1.238788011,1248.6499999999996,11646.77,18255.19,126988.0522,1499.2488000000003,7795.7628,3267.719000000001,16441.984,23022.1578,151225.799
25,14:00,27.18499988,75.81500015,405.55,1.2341133,1280.7999999999993,12927.57,18255.19,145243.2422,1654.7999999999993,9450.5628,3414.970000000001,19856.954,23324.959999999992,174550.759
25,15:00,27.1499999,77.45333341,400.4333333,1.23016939,1261.5100000000002,14189.08,18255.19,163498.4322,1812.0059999999996,11262.5688,3563.7874999999985,23420.7415,23630.98350000003,198181.7425
25,16:00,25.43833323,78.61333326,388.4666667,1.228909349,1242.2199999999991,15431.3,17744.663499999995,181243.0957,2128.0728000000017,13390.6416,3225.423500000001,26646.165,23098.159799999998,221279.9023
25,17:00,24.65166661,79.89666672,411.3,1.233596669,1300.09,16731.39,16834.998099999997,198078.0938,2614.583999999999,16005.2256,2304.321499999998,28950.4865,21753.90359999999,243033.8059
25,18:00,23.68666658,83.29999949,447.2166667,1.236923154,1300.09,18031.48,8719.17379999999,206797.2676,1512.4872000000014,17517.7128,972.7965000000004,29923.283,11204.45749999999,254238.2634
25,19:00,21.85333341,82.38000043,632.2666667,1.246524604,0.0,18031.48,15.470499999995807,206812.7381,1.6548000000002503,17519.3676,1.566500000000815,29924.8495,18.691800000000512,254256.9552
25,20:00,21.5533335,84.34000041,669.0,1.250279496,1293.66,19325.14,0.0,206812.7381,0.0,17519.3676,0.0,29924.8495,0.0,254256.9552
25,21:00,21.31166598,83.92666702,704.3833333,1.253240573,0.0,19325.14,0.0,206812.7381,0.0,17519.3676,0.0,29924.8495,0.0,254256.9552
25,22:00,21.13666703,83.44333356,723.3333333,1.253404369,1255.0800000000015,20580.22,0.0,206812.7381,0.0,17519.3676,0.0,29924.8495,0.0,254256.9552
25,23:00,20.96666654,83.6483331,700.1666667,1.253442188,0.0,20580.22,0.0,206812.7381,0.0,17519.3676,0.0,29924.8495,0.0,254256.9552
26,00:00,20.87166634,83.97833277,717.6,1.251829326,1132.91,1132.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,01:00,20.70333376,84.51666667,702.9166667,1.253114579,0.0,1132.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,02:00,20.58000027,83.99500033,711.5,1.2505189,1165.0599999999995,2297.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,03:00,20.40999966,83.89166743,686.9,1.251678129,0.0,2297.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,04:00,20.27999951,84.06666756,670.2333333,1.249284063,1171.4900000000002,3469.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,05:00,20.11833369,83.68166631,659.3666667,1.250128283,0.0,3469.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,06:00,20.19166673,83.58499972,604.2333333,1.249221051,1171.4899999999998,4640.95,4269.858,4269.858,191.9568,191.9568,181.714,181.714,4643.5288,4643.5288
26,07:00,20.97166656,83.84166667,444.5333333,1.247935834,0.0,4640.95,13428.394,17698.252,678.4680000000001,870.4248,642.2650000000001,823.979,14749.127,19392.6558
26,08:00,21.37166653,81.99333369,404.75,1.249939279,1210.0700000000006,5851.02,18249.0018,35947.2538,974.6772,1845.102,1323.6925,2147.6715,20547.371499999997,39940.0273
26,09:00,24.56333319,81.36000048,456.0,1.252812165,1152.1999999999998,7003.22,18255.19,54202.4438,976.332,2821.434,2240.095,4387.7665,21471.61700000001,61411.6443
26,10:00,26.625,77.98568943,537.0166667,1.24134588,1203.6400000000003,8206.86,18255.189999999995,72457.6338,1012.7376,3834.1716,2804.035,7191.8015,22071.9626,83483.6069
26,11:00,26.65333319,77.45620681,461.3166667,1.240199254,1210.0699999999997,9416.93,18255.19,90712.8238,1164.9792000000002,4999.1508,2951.286,10143.0875,22371.4552,105855.0621
26,12:00,26.76833328,76.72499994,414.7833333,1.237805192,1197.2099999999991,10614.14,18255.19,108968.0138,1323.8399999999992,6322.9908,3101.67,13244.7575,22680.7,128535.7621
26,13:00,26.80666669,78.10666714,416.2166667,1.236192338,1261.5100000000002,11875.65,18255.19,127223.2038,1499.2488000000003,7822.2396,3267.719000000001,16512.4765,23022.157799999983,151557.91989999998
26,14:00,26.86999989,77.91333377,411.7166667,1.233886474,1216.5,13092.15,18255.189999999988,145478.3938,1659.764400000001,9482.004,3419.6695,19932.146,23334.62390000001,174892.54379999998
26,15:00,27.04000003,76.49333343,420.75,1.232072024,1216.5,14308.65,18255.19,163733.5838,1815.3156,11297.3196,3566.9205,23499.0665,23637.426099999982,198529.9699
26,16:00,25.6416666,79.41500028,409.3166667,1.228543949,1203.6400000000012,15512.29,17716.81660000002,181450.4004,2142.9659999999985,13440.2856,3197.2265000000007,26696.293,23057.00910000005,221586.979
26,17:00,24.68333327,80.00999997,395.0833333,1.231618424,1229.3600000000006,16741.65,16813.339399999997,198263.7398,2626.1676000000007,16066.4532,2282.3904999999977,28978.6835,21721.897499999992,243308.8765
26,18:00,23.10833321,81.39999975,417.4333333,1.240458803,1222.9300000000003,17964.58,8490.210399999982,206753.9502,1490.9748,17557.428,925.8015000000014,29904.485,10906.98669999995,254215.8632
26,19:00,21.38833307,82.88166644,564.0166667,1.254425005,0.0,17964.58,6.188200000004144,206760.1384,0.0,17557.428,0.0,29904.485,6.188200000033248,254222.0514
26,20:00,20.98333321,82.80999972,598.9333333,1.255269221,1235.7899999999972,19200.37,0.0,206760.1384,0.0,17557.428,0.0,29904.485,0.0,254222.0514
26,21:00,20.6433335,83.62499949,605.5833333,1.265488078,0.0,19200.37,0.0,206760.1384,0.0,17557.428,0.0,29904.485,0.0,254222.0514
26,22:00,20.33999971,82.56166636,606.35,1.261255646,1267.9400000000023,20468.31,0.0,206760.1384,0.0,17557.428,0.0,29904.485,0.0,254222.0514
26,23:00,20.10000038,83.89999987,616.0166667,1.267856961,0.0,20468.31,0.0,206760.1384,0.0,17557.428,0.0,29904.485,0.0,254222.0514
27,00:00,19.92166637,83.14666608,598.6,1.262079708,672.55,672.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,01:00,19.76666638,84.50333328,636.5666667,1.268575186,0.0,672.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,02:00,19.55500015,83.09000028,610.8333333,1.263498477,1467.2700000000002,2139.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,03:00,19.38833291,83.51833356,597.1833333,1.269545412,0.0,2139.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,04:00,19.1950002,83.45333354,594.05,1.245957609,1165.06,3304.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,05:00,18.97499984,82.963333,584.3166667,1.269797419,0.0,3304.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,06:00,19.08000011,83.30000013,539.5,1.263214992,1274.37,4579.25,4279.1403,4279.1403,178.7184,178.7184,169.182,169.182,4627.0407,4627.0407
27,07:00,19.99499989,83.2666659,421.7,1.269797426,0.0,4579.25,13391.2648,17670.4051,670.1940000000001,848.9124,634.4325,803.6145,14695.8913,19322.932
27,08:00,21.44166663,81.57500038,410.4166667,1.217556461,769.0,5348.25,18255.19,35925.5951,976.332,1825.2444,1334.658,2138.2725,20566.18,39889.112
