DAT,obs_time,내부온도관측치,내부습도관측치,co2관측치,ec관측치,시간당분무량,일간누적분무량,시간당백색광량,일간누적백색광량,시간당적색광량,일간누적적색광량,시간당청색광량,일간누적청색광량,시간당총광량,일간누적총광량
20,14:00,30.29000015,71.45383296,358.55,1.178970381,1754.0200000000004,14153.1,17945.780000000013,144642.9868,1625.013599999999,9402.5736,3355.4429999999998,19781.762,22926.236600000004,173827.3224
20,15:00,30.49833323,71.55866685,356.9166667,1.180546659,1370.8199999999997,15523.92,18255.189999999973,162898.1768,1812.0059999999996,11214.5796,3563.787500000002,23345.5495,23630.983499999973,197458.3059
20,16:00,29.96333326,71.51400024,357.7833333,1.184099158,1856.9,17380.82,17744.663500000024,180642.8403,2128.0728000000017,13342.6524,3225.423500000001,26570.973,23098.159800000023,220556.4657
20,17:00,28.91499974,71.44083299,359.4,1.191486462,1467.2700000000004,18848.09,16838.092199999985,197480.9325,2612.9291999999987,15955.5816,2307.4545,28878.4275,21758.47589999999,242314.9416
20,18:00,26.82166643,72.41833331,364.3,1.205214157,1454.41,20302.5,8601.597999999998,206082.5305,1502.5584,17458.14,943.0329999999994,29821.4605,11047.189400000005,253362.131
20,19:00,24.00499992,73.13333371,406.75,1.232128453,0.0,20302.5,12.376400000008289,206094.9069,1.6548000000002503,17459.7948,0.0,29821.4605,14.031200000026727,253376.1622
20,20:00,22.22499984,73.50666695,425.5333333,1.258325183,769.0,21071.5,0.0,206094.9069,0.0,17459.7948,0.0,29821.4605,0.0,253376.1622
20,21:00,20.83833313,73.73166669,434.0166667,1.280098937,0.0,21071.5,0.0,206094.9069,0.0,17459.7948,0.0,29821.4605,0.0,253376.1622
20,22:00,19.88666649,75.19666646,441.1666667,1.290262353,1525.1399999999994,22596.64,0.0,206094.9069,0.0,17459.7948,0.0,29821.4605,0.0,253376.1622
20,23:00,19.19333312,75.08499959,446.3333333,1.298978917,0.0,22596.64,0.0,206094.9069,0.0,17459.7948,0.0,29821.4605,0.0,253376.1622
21,00:00,18.4899999,75.32666677,453.6333333,1.303178396,582.53,582.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,01:00,17.71379306,75.79310345,458.6724138,1.308250423,0.0,582.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,02:00,17.2816666,75.78500023,468.2666667,1.307895444,1409.4,1991.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,03:00,16.79333315,76.33333371,478.25,1.309589364,0.0,1991.93,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,04:00,16.53666671,76.78833338,477.5,1.307424935,1959.78,3951.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,05:00,16.20689658,77.58727102,474.5689655,1.309114409,0.0,3951.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,06:00,16.64499985,79.03666712,463.9333333,1.301566839,1447.9799999999996,5399.69,4269.858,4269.858,190.302,190.302,180.1475,180.1475,4640.3075,4640.3075
21,07:00,18.69166657,79.0733331,401.0,1.272593997,0.0,5399.69,13372.7002,17642.5582,671.8488,862.1508,635.9989999999999,816.1465,14680.548,19320.8555
21,08:00,21.48833319,78.00500005,364.3,1.234670491,743.2800000000007,6142.97,18249.0018,35891.56,974.6772,1836.828,1315.86,2132.0065,20539.539000000004,39860.3945
21,09:00,24.83666646,76.05418656,362.4666667,1.213627437,1184.3499999999997,7327.32,18255.19,54146.75,976.332,2813.16,2236.962,4368.9685,21468.484000000004,61328.878500000006
21,10:00,27.19053558,74.7070825,364.7666667,0.393150083,1210.0699999999997,8537.39,18255.19,72401.94,1011.0828,3824.2428,2802.4685,7171.437,22068.74130000001,83397.61980000001
21,11:00,27.43833332,75.20333328,359.1333333,0.006879561,1184.3500000000004,9721.74,18255.19,90657.13,1168.2888000000005,4992.5316,2954.419,10125.856,22377.89779999999,105775.5176
21,12:00,27.89583325,76.40333314,361.2333333,0.0,1158.630000000001,10880.37,18255.19,108912.32,1327.1495999999995,6319.6812,3104.803,13230.659,22687.142600000006,128462.6602
21,13:00,28.3666666,75.92166634,360.15,0.0,1177.92,12058.29,18255.189999999988,127167.51,1502.5584,7822.2396,3270.851999999999,16501.511,23028.600399999967,151491.26059999998
21,14:00,28.89833304,75.32166684,358.4666667,0.0,1171.4899999999998,13229.78,18255.190000000017,145422.7,1658.109600000001,9480.3492,3418.103000000003,19919.614,23331.40260000003,174822.6632
21,15:00,29.27666639,75.55333316,357.6833333,0.0,1197.2099999999991,14426.99,18255.19,163677.89,1813.6608,11294.01,3565.354,23484.968,23634.204800000007,198456.868
21,16:00,29.08833313,75.47166659,359.0,0.0,1235.7900000000009,15662.78,17729.193,181407.083,2134.691999999999,13428.702,3212.891499999998,26697.8595,23076.776499999974,221533.6445
21,17:00,28.33166666,76.05333316,358.4666667,0.0,1280.800000000001,16943.58,16825.715799999976,198232.7988,2619.548400000001,16048.2504,2294.9225000000006,28992.782,21740.18669999999,243273.8312
21,18:00,26.61166658,77.33999977,364.65,0.0,1210.0699999999997,18153.65,8542.810100000002,206775.6089,1490.9748,17539.2252,960.2645000000012,29953.0465,10994.049399999987,254267.8806
21,19:00,24.3499999,78.10166702,410.9,0.0,0.0,18153.65,0.0,206775.6089,0.0,17539.2252,0.0,29953.0465,0.0,254267.8806
21,20:00,22.91999985,78.5733331,429.0166667,0.0,1165.0599999999977,19318.71,0.0,206775.6089,0.0,17539.2252,0.0,29953.0465,0.0,254267.8806
21,21:00,21.91499996,78.72166672,430.8666667,0.0,0.0,19318.71,0.0,206775.6089,0.0,17539.2252,0.0,29953.0465,0.0,254267.8806
21,22:00,21.52000008,78.88166669,432.0166667,0.0,1177.920000000002,20496.63,0.0,206775.6089,0.0,17539.2252,0.0,29953.0465,0.0,254267.8806
21,23:00,21.413333,78.99166692,433.0333333,0.0,0.0,20496.63,0.0,206775.6089,0.0,17539.2252,0.0,29953.0465,0.0,254267.8806
22,00:00,21.31166604,78.76166623,434.95,0.0,685.41,685.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,01:00,21.12000046,78.79090909,436.3272727,0.0,0.0,685.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,02:00,20.8599995,79.1700002,440.95,0.0,1255.08,1940.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,03:00,20.50666669,78.73833338,450.6333333,0.0,0.0,1940.49,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,04:00,20.22833338,79.14833336,458.2,0.0,1235.7900000000002,3176.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,05:00,20.16666651,79.80500005,455.6333333,0.0,0.0,3176.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,06:00,20.00333331,80.05333328,452.1833333,0.0,1165.06,4341.34,4276.0462,4276.0462,191.9568,191.9568,181.714,181.714,4649.717,4649.717
22,07:00,21.25333319,80.52833341,395.35,0.0,0.0,4341.34,13409.8294,17685.8756,676.8132,868.77,640.6985,822.4125,14727.341099999998,19377.0581
22,08:00,23.29666659,79.05333328,360.8333333,0.0,1171.4899999999998,5512.83,17939.591800000002,35625.4674,958.1292,1826.8992,1295.4955,2117.908,20193.21650000001,39570.2746
22,09:00,25.35999975,77.96933311,359.75,0.0,1261.5100000000002,6774.34,18255.189999999995,53880.6574,976.332,2803.2312,2225.9965,4343.9045,21457.51849999999,61027.7931
22,10:00,27.51333329,76.09016706,362.2,0.0,1345.0999999999997,8119.44,18255.19,72135.8474,1011.0827999999996,3814.314,2802.4685,7146.373,22068.74130000001,83096.5344
22,11:00,28.10166661,77.04166654,362.35,0.0,1402.9700000000005,9522.41,17945.78,90081.6274,1143.4668000000006,4957.7808,2899.5915000000005,10045.9645,21988.838300000003,105085.3727
22,12:00,29.15833314,77.28166644,359.5,0.0,1319.380000000001,10841.79,18255.19,108336.8174,1320.5303999999996,6278.3112,3098.5370000000003,13144.5015,22674.257399999988,127759.6301
22,13:00,29.88500001,76.66333326,358.6666667,0.0,1280.7999999999993,12122.59,18255.19,126592.0074,1497.594,7775.9052,3266.1524999999983,16410.654,23018.936500000025,150778.56660000002
22,14:00,30.61499993,76.29166654,355.4,0.0,1312.9500000000007,13435.54,18255.19,144847.1974,1656.4548000000004,9432.36,3416.536500000002,19827.1905,23328.181299999967,174106.7479
22,15:00,31.11166687,75.00666669,354.4333333,0.0,1319.3799999999992,14754.92,18255.19,163102.3874,1813.6608,11246.0208,3565.354,23392.5445,23634.204800000007,197740.9527
22,16:00,30.75593215,75.48474548,356.6440678,0.0,1312.9500000000007,16067.87,17729.193,180831.5804,2136.3468,13382.3676,3209.7585,26602.303,23075.298299999995,220816.251
22,17:00,29.66499993,75.74666684,360.9,0.0,1734.7299999999975,17802.6,16828.809899999993,197660.3903,2617.893600000001,16000.2612,2299.6219999999994,28901.925,21746.325500000006,242562.5765
22,18:00,27.52666664,77.5516669,361.2333333,0.0,1287.2300000000032,19089.83,8682.044599999994,206342.4349,1515.7968,17516.058,960.2645000000012,29862.1895,11158.105899999997,253720.6824
22,19:00,24.9566666,79.24166705,411.4666667,0.0,0.0,19089.83,9.282300000020768,206351.7172,0.0,17516.058,0.0,29862.1895,9.282300000020768,253729.9647
22,20:00,23.27833325,79.43166656,432.4333333,0.331452721,1396.5399999999972,20486.37,0.0,206351.7172,0.0,17516.058,0.0,29862.1895,0.0,253729.9647
22,21:00,21.96999995,79.3450002,434.5666667,1.256407795,0.0,20486.37,0.0,206351.7172,0.0,17516.058,0.0,29862.1895,0.0,253729.9647
22,22:00,21.43166641,80.09000041,436.2666667,1.265547814,1480.130000000001,21966.5,0.0,206351.7172,0.0,17516.058,0.0,29862.1895,0.0,253729.9647
22,23:00,21.16666702,80.2100001,442.8833333,1.268735643,0.0,21966.5,0.0,206351.7172,0.0,17516.058,0.0,29862.1895,0.0,253729.9647
23,00:00,21.0183334,80.17333285,447.4,0.986041548,556.81,556.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,01:00,20.72807004,80.38771954,447.1403509,0.981053921,0.0,556.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,02:00,20.586667,80.78833351,449.65,0.132224668,1312.95,1869.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,03:00,20.51166671,80.39500008,451.15,0.0,0.0,1869.76,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,04:00,20.42499971,81.23999952,451.1166667,0.0,1332.24,3202.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,05:00,20.41499968,81.60666656,451.8333333,0.0,0.0,3202.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,06:00,20.54666681,81.90333392,438.35,0.0,1267.9399999999996,4469.94,4087.3061,4087.3061,178.7184,178.7184,169.182,169.182,4435.206499999999,4435.206499999999
23,07:00,21.71166643,81.95333328,383.3166667,0.0,0.0,4469.94,13329.3828,17416.6889,678.4680000000001,857.1864,642.265,811.447,14650.1158,19085.3223
23,08:00,23.8833333,80.20333379,366.3333333,0.0,1370.8200000000006,5840.76,18249.0018,35665.6907,974.6772,1831.8636,1317.4265,2128.8735,20541.1055,39626.4278
23,09:00,25.84333321,79.34666659,364.45,0.995614193,1831.1799999999996,7671.94,18255.19,53920.8807,976.332,2808.1956,2236.962,4365.8355,21468.484000000004,61094.9118
23,10:00,27.59666656,77.41333389,363.7333333,1.184275589,1383.6800000000012,9055.62,18255.189999999995,72176.0707,1011.0828,3819.2784,2802.4685,7168.304,22068.741299999994,83163.6531
23,11:00,28.47166665,77.22166672,360.55,1.178805693,769.0,9824.62,18255.19,90431.2607,1160.0148,4979.2932,2946.5864999999994,10114.8905,22361.7913,105525.4444
23,12:00,29.47666661,75.59999962,357.6833333,1.177300008,1721.869999999999,11546.49,18255.19,108686.4507,1323.84,6303.1332,3101.67,13216.5605,22680.7,128206.1444
23,13:00,30.14666656,74.19333331,357.0333333,1.181699445,1377.25,12923.74,18255.19,126941.6407,1492.6296000000002,7795.7628,3261.4530000000013,16478.0135,23009.272600000026,151215.41700000002
23,14:00,31.05333319,73.86833356,354.6,1.184193265,1676.8600000000006,14600.6,18255.189999999988,145196.8307,1658.1095999999998,9453.8724,3418.102999999999,19896.1165,23331.40259999997,174546.8196
23,15:00,31.21355926,74.24701651,354.0677966,1.18934695,1396.539999999999,15997.14,18255.19,163452.0207,1815.3156,11269.188,3566.9205,23463.037,23637.42610000001,198184.2457
23,16:00,31.29666646,74.29199991,355.1,0.521287813,1734.7299999999996,17731.87,17432.159400000004,180884.1801,2098.286399999999,13367.4744,3156.4975000000013,26619.5345,22686.943300000014,220871.189
23,17:00,30.95499989,73.01349974,357.9166667,0.0372424,1364.3899999999994,19096.26,16819.5276,197703.7077,2622.858,15990.3324,2288.6564999999973,28908.191,21731.04209999996,242602.2311
23,18:00,29.61000001,75.53516668,363.2333333,0.0,1702.5800000000015,20798.84,8648.009500000015,206351.7172,1512.4871999999996,17502.8196,941.4665000000024,29849.6575,11101.963200000027,253704.1943
23,19:00,27.6249999,76.675,407.25,0.0,0.0,20798.84,6.1881999999750406,206357.9054,0.0,17502.8196,0.0,29849.6575,6.1881999999750406,253710.3825
23,20:00,26.00333322,76.53166631,433.3666667,0.0,1197.2099999999991,21996.05,0.0,206357.9054,0.0,17502.8196,0.0,29849.6575,0.0,253710.3825
23,21:00,24.8833333,76.54833323,435.8166667,0.0,0.0,21996.05,0.0,206357.9054,0.0,17502.8196,0.0,29849.6575,0.0,253710.3825
23,22:00,24.28499997,75.89666672,437.7833333,0.0,769.0,22765.05,0.0,206357.9054,0.0,17502.8196,0.0,29849.6575,0.0,253710.3825
23,23:00,23.65333328,76.28166656,447.5166667,0.0,0.0,22765.05,0.0,206357.9054,0.0,17502.8196,0.0,29849.6575,0.0,253710.3825
24,00:00,23.34833275,76.39166679,452.95,0.0,991.45,991.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,01:00,23.09491542,75.50678007,446.9152542,0.0,0.0,991.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,02:00,22.76833321,75.47000008,446.7666667,0.0,1351.53,2342.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,03:00,22.49666665,76.75666695,454.3166667,0.0,0.0,2342.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,04:00,22.06166643,77.25999959,447.8833333,0.0,1370.8200000000002,3713.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,05:00,21.13333302,78.4816672,443.7666667,0.0,0.0,3713.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,06:00,20.7633331,79.33833377,426.6833333,0.0,1402.9700000000005,5116.77,4254.3875,4254.3875,178.7184,178.7184,167.6155,167.6155,4600.721399999999,4600.721399999999
24,07:00,21.62999986,79.27166684,370.7833333,0.0,0.0,5116.77,13323.1946,17577.5821,658.6104,837.3288,623.467,791.0825,14605.272,19205.9934
24,08:00,23.00999988,77.95000025,360.55,0.0,769.0,5885.77,18255.19,35832.7721,976.332,1813.6608,1333.0915,2124.174,20564.6135,39770.6069
24,09:00,24.92499981,76.72684131,359.7166667,0.0,1792.5999999999997,7678.37,18255.189999999995,54087.9621,976.332,2789.9928,2254.1935000000003,4378.3675,21485.7155,61256.3224
24,10:00,27.06571423,77.71960312,358.85,0.0,1415.8300000000008,9094.2,18255.19000000001,72343.1521,1014.3924000000002,3804.3852,2807.168,7185.5355,22076.75040000001,83333.07280000001
24,11:00,27.12619041,74.64866674,361.0833333,0.0,1396.539999999999,10490.74,18255.189999999988,90598.3421,1166.6339999999996,4971.0192,2952.852500000001,10138.388,22374.676499999987,105707.7493
24,12:00,27.16425532,74.80821715,360.75,0.0,1409.3999999999996,11900.14,18255.19,108853.5321,1325.4948000000004,6296.514,3103.236499999999,13241.6245,22683.9213,128391.6706
24,13:00,26.88116659,73.90499992,357.45,0.0,1428.6900000000005,13328.83,18255.19,127108.7221,1495.9391999999998,7792.4532,3264.586000000001,16506.2105,23015.71519999999,151407.3858
24,14:00,26.86842105,73.44133307,358.0833333,0.0,1901.91,15230.74,18255.189999999988,145363.9121,1651.4904000000006,9443.9436,3411.8369999999995,19918.0475,23318.51740000001,174725.9032
24,15:00,27.22307686,76.72503882,360.5166667,0.0,769.0,15999.74,18255.19,163619.1021,1810.3511999999992,11254.2948,3562.2209999999977,23480.2685,23627.7622,198353.6654
24,16:00,25.12833306,75.80333316,366.35,0.0,1415.83,17415.57,17723.004800000024,181342.1069,2139.6564,13393.9512,3197.2265000000007,26677.495,23059.88770000002,221413.5531
24,17:00,23.26166668,77.67500038,361.5,0.0,1377.25,18792.82,16804.057099999976,198146.164,2631.132,16025.0832,2274.558000000001,28952.053,21709.74709999998,243123.3002
24,18:00,21.92666655,79.513333,367.6,0.0,1863.3300000000015,20656.15,8617.068500000023,206763.2325,1519.1064000000024,17544.1896,914.8359999999992,29866.889,11051.010900000025,254174.3111
24,19:00,20.43833329,80.7549998,424.9833333,0.0,0.0,20656.15,9.282299999991665,206772.5148,1.6548000000002503,17545.8444,0.0,29866.889,10.937099999981,254185.2482
24,20:00,19.71999998,80.57999954,441.6333333,0.0,1435.119999999999,22091.27,0.0,206772.5148,0.0,17545.8444,0.0,29866.889,0.0,254185.2482
24,21:00,19.2983333,80.60166677,444.5833333,0.0,0.0,22091.27,0.0,206772.5148,0.0,17545.8444,0.0,29866.889,0.0,254185.2482
24,22:00,19.02666677,80.613333,446.2166667,0.0,1415.829999999998,23507.1,0.0,206772.5148,0.0,17545.8444,0.0,29866.889,0.0,254185.2482
24,23:00,18.79333293,80.91166662,448.7,0.0,0.0,23507.1,0.0,206772.5148,0.0,17545.8444,0.0,29866.889,0.0,254185.2482
25,00:00,18.45833317,80.98500023,453.4666667,0.0,769.0,769.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,01:00,18.25714268,81.03750011,457.9642857,0.0,0.0,769.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,02:00,17.99666665,80.72833316,467.3,0.0,0.0,769.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,03:00,17.85999947,81.04833349,474.3833333,0.0,1216.5,1985.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,04:00,17.98499994,81.69166667,474.7666667,0.0,0.0,1985.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,05:00,18.03000011,82.07166621,482.2166667,0.0,1447.98,3433.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,06:00,18.15999985,82.68000005,467.3666667,0.0,0.0,3433.48,4170.8468,4170.8468,178.7184,178.7184,167.6155,167.6155,4517.1807,4517.1807
25,07:00,19.28499994,82.30333277,390.15,0.0,1274.3700000000003,4707.85,13279.8772,17450.724,658.6104,837.3288,623.467,791.0825,14561.954599999995,19079.1353
25,08:00,21.11000001,81.40833295,375.5333333,0.0,1190.7799999999995,5898.63,18245.9077,35696.6317,971.3676,1808.6964,1284.5300000000002,2075.6125,20501.805300000004,39580.9406
25,09:00,24.56833315,80.84333369,364.15,0.0,1280.8000000000002,7179.43,18255.19,53951.8217,976.332,2785.0284,2236.9619999999995,4312.5745,21468.484000000004,61049.424600000006
25,10:00,26.80683326,77.35499954,360.85,0.0,1274.369999999999,8453.8,18255.19,72207.0117,1014.3923999999996,3799.4208,2805.6015000000007,7118.176,22075.1839,83124.6085
25,11:00,26.95913018,80.33064345,369.05,0.793148001,769.0,9222.8,18255.19,90462.2017,1164.9791999999998,4964.4,2951.285999999999,10069.462,22371.4552,105496.0637
25,12:00,27.09130432,79.39083391,364.4166667,1.238845263,1267.9400000000005,10490.74,18255.189999999988,108717.3917,1325.4948000000004,6289.8948,3103.236500000001,13172.6985,22683.921299999987,128179.985
25,13:00,27.21666657,76.94833349,361.7833333,1.234951627,1312.9500000000007,11803.69,18255.19,126972.5817,1497.594,7787.4888,3266.1524999999983,16438.851,23018.93650000001,151198.9215
25,14:00,27.28499988,77.47333387,359.8333333,1.224929351,1280.7999999999993,13084.49,18255.190000000017,145227.7717,1651.4903999999997,9438.9792,3411.8369999999995,19850.688,23318.51740000001,174517.4389
25,15:00,27.46333313,77.55999997,363.3166667,1.210695833,1280.800000000001,14365.29,18255.19,163482.9617,1812.0059999999996,11250.9852,3563.787500000002,23414.4755,23630.9835,198148.4224
25,16:00,26.99666665,78.95833321,364.1833333,1.199603107,1338.6699999999985,15703.96,17760.13399999999,181243.0957,2119.7988000000005,13370.784,3234.8224999999984,26649.298,23114.75529999999,221263.1777
25,17:00,26.66166633,78.79166667,365.45,1.209895941,1280.7999999999993,16984.76,16847.374500000005,198090.4702,2606.3099999999995,15977.094,2319.9865000000027,28969.2845,21773.67100000003,243036.84870000003
25,18:00,25.17999983,80.01999919,379.3833333,1.223788317,0.0,16984.76,8682.044599999994,206772.5148,1502.5584,17479.6524,917.9689999999972,29887.2535,11102.571999999956,254139.4207
25,19:00,22.94166657,81.54666659,445.05,1.256866548,1319.380000000001,18304.14,12.376400000008289,206784.8912,1.6548000000002503,17481.3072,0.0,29887.2535,14.031200000026727,254153.4519
25,20:00,21.53166663,81.09166629,466.75,1.280110703,0.0,18304.14,0.0,206784.8912,0.0,17481.3072,0.0,29887.2535,0.0,254153.4519
25,21:00,20.70833349,81.21166623,468.1833333,0.96005654,1325.8100000000013,19629.95,0.0,206784.8912,0.0,17481.3072,0.0,29887.2535,0.0,254153.4519
25,22:00,20.30499986,81.06833344,466.2,0.672563037,0.0,19629.95,0.0,206784.8912,0.0,17481.3072,0.0,29887.2535,0.0,254153.4519
25,23:00,19.92833306,81.21500015,470.7166667,0.325277009,1364.3899999999994,20994.34,0.0,206784.8912,0.0,17481.3072,0.0,29887.2535,0.0,254153.4519
26,00:00,19.47333301,81.21166649,483.9666667,0.0,396.06,396.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,01:00,19.26724105,81.94999945,487.8965517,0.0,0.0,396.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,02:00,19.01166671,81.65,495.9833333,0.0,1184.35,1580.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,03:00,18.88166622,81.60999972,500.2833333,0.0,0.0,1580.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,04:00,18.90166629,81.53833326,498.2833333,0.0,1319.38,2899.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,05:00,18.95499983,82.16166662,499.75,0.0,0.0,2899.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,06:00,19.04166683,82.59833399,482.2333333,0.0,1325.8100000000004,4225.6,4189.4114,4189.4114,182.028,182.028,172.315,172.315,4543.7544,4543.7544
26,07:00,19.79333328,82.5799998,390.8166667,0.0,0.0,4225.6,13078.7607,17268.1721,651.9911999999999,834.0192,617.201,789.516,14347.952899999998,18891.7073
26,08:00,21.38666662,81.56166649,372.1333333,0.0,1319.3799999999992,5544.98,18249.0018,35517.1739,973.0224,1807.0416,1301.7615,2091.2775,20523.785700000004,39415.493
26,09:00,24.6716664,81.47833379,376.95,0.0,1415.8300000000008,6960.81,17945.78,53462.9539,959.784,2766.8256,2180.568,4271.8455,21086.132000000005,60501.62500000001
26,10:00,26.95666656,80.14166679,369.5666667,0.0,537.5199999999995,7498.33,18255.189999999995,71718.1439,1014.3923999999996,3781.218,2802.4685,7074.314,22072.05089999998,82573.67589999999
26,11:00,26.87333326,79.42333323,368.2166667,0.0,1422.2600000000002,8920.59,18255.19,89973.3339,1169.9436000000003,4951.1616,2955.985499999999,10030.2995,22381.11910000001,104954.795
26,12:00,26.90166648,79.97166659,368.2333333,0.0,1441.5499999999993,10362.14,18255.19,108228.5239,1327.1495999999995,6278.3112,3104.8030000000017,13135.1025,22687.142600000006,127641.9376
26,13:00,26.85166648,78.62166659,370.9166667,0.0,1203.6400000000012,11565.78,18255.19,126483.7139,1500.9035999999996,7779.2148,3269.285499999998,16404.388,23025.37909999999,150667.3167
26,14:00,26.97166656,79.62666613,366.0833333,0.0,769.0,12334.78,18255.19,144738.9039,1654.800000000001,9434.0148,3414.970000000001,19819.358,23324.96000000002,173992.27670000002
26,15:00,26.99333324,79.49500033,368.9666667,0.0,1177.92,13512.7,18255.19,162994.0939,1813.6608,11247.6756,3565.354,23384.712,23634.204799999978,197626.4815
26,16:00,24.86333316,78.83666712,367.8,0.0,769.0,14281.7,17735.381200000003,180729.4751,2133.037199999999,13380.7128,3214.4579999999987,26599.17,23082.87640000001,220709.3579
26,17:00,22.57333304,80.54333305,365.1666667,0.0,769.0,15050.7,16831.90399999998,197561.3791,2616.238800000001,15996.9516,2304.321500000002,28903.4915,21752.464299999992,242461.8222
26,18:00,21.40333325,81.20333366,371.5333333,0.0,769.0,15819.7,8536.621899999998,206098.001,1497.594000000001,17494.5456,957.1314999999996,29860.623,10991.3474,253453.1696
26,19:00,19.97666658,82.41833369,438.3,0.0,0.0,15819.7,0.0,206098.001,0.0,17494.5456,0.0,29860.623,0.0,253453.1696
26,20:00,19.15333325,82.72666651,453.45,0.0,1177.9199999999985,16997.62,0.0,206098.001,0.0,17494.5456,0.0,29860.623,0.0,253453.1696
26,21:00,18.78833326,82.80333265,454.6833333,0.0,0.0,16997.62,0.0,206098.001,0.0,17494.5456,0.0,29860.623,0.0,253453.1696
26,22:00,18.44333312,82.39000015,457.65,0.0,1165.0600000000013,18162.68,0.0,206098.001,0.0,17494.5456,0.0,29860.623,0.0,253453.1696
26,23:00,18.20499999,82.41333313,460.3166667,0.0,0.0,18162.68,0.0,206098.001,0.0,17494.5456,0.0,29860.623,0.0,253453.1696
27,00:00,17.92833306,82.70833371,463.45,0.0,666.12,666.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,01:00,17.83275798,82.78793072,467.7931034,0.0,0.0,666.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,02:00,17.81999931,82.57333336,474.4333333,0.0,1216.5,1882.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,03:00,17.8766662,82.325,470.55,1.18e-05,0.0,1882.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,04:00,17.67333361,82.52333323,476.0333333,0.0,1312.9500000000005,3195.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,05:00,17.58500032,82.80833333,480.7,0.0,0.0,3195.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,06:00,17.85666663,83.24333318,467.45,0.0,1171.4900000000002,4367.06,4272.9521,4272.9521,185.3376,185.3376,175.448,175.448,4633.737700000001,4633.737700000001
27,07:00,19.34999984,83.37666664,387.7,0.0,0.0,4367.06,13409.8294,17682.7815,668.5391999999999,853.8768,632.866,808.314,14711.2346,19344.9723
27,08:00,21.20666669,82.1100001,378.6666667,0.0,1184.3499999999997,5551.41,18245.9077,35928.6892,971.3676,1825.2444,1300.1950000000002,2108.509,20517.4703,39862.4426
27,09:00,24.71499987,81.49000003,371.4166667,0.0,1177.92,6729.33,17945.78,53874.4692,959.784,2785.0284,2199.366,4307.875,21104.93,60967.3726
27,10:00,26.95499999,77.19000028,362.3833333,0.0,769.0,7498.33,18255.189999999995,72129.6592,1016.0472,3801.0756,2810.3010000000004,7118.176,22081.538199999995,83048.9108
27,11:00,27.10666653,77.34666684,361.2166667,0.0,1222.9300000000003,8721.26,18255.19,90384.8492,1169.9435999999996,4971.0192,2955.9855,10074.1615,22381.1191,105430.0299
