DAT,obs_time,내부온도관측치,내부습도관측치,co2관측치,ec관측치,시간당분무량,일간누적분무량,시간당백색광량,일간누적백색광량,시간당적색광량,일간누적적색광량,시간당청색광량,일간누적청색광량,시간당총광량,일간누적총광량
22,15:00,26.62666648,73.3966664,378.7833333,0.0,1370.8199999999997,19709.71,0,0,0.0,0.0,9242.350000000006,114667.8,9242.350000000006,114667.8
22,16:00,26.38166653,73.21999982,377.8666667,0.0,1390.1100000000006,21099.82,0,0,0.0,0.0,9242.349999999991,123910.15,9242.349999999991,123910.15
22,17:00,26.08833319,73.45833282,381.2166667,0.0,1460.84,22560.66,0,0,0.0,0.0,9242.350000000006,133152.5,9242.350000000006,133152.5
22,18:00,25.87166659,74.62333361,377.55,0.0,1908.34,24469.0,0,0,0.0,0.0,9085.700000000012,142238.2,9085.700000000012,142238.2
22,19:00,25.75499989,78.68833338,382.7,0.0,0.0,24469.0,0,0,0.0,0.0,9085.699999999984,151323.9,9085.699999999984,151323.9
22,20:00,25.33000008,83.0166659,362.3,0.0,1280.7999999999993,25749.8,0,0,0.0,0.0,9242.350000000006,160566.25,9242.350000000006,160566.25
22,21:00,25.06333313,81.42999992,409.2666667,0.0,1863.3300000000015,27613.13,0,0,0.0,0.0,9242.350000000006,169808.6,9242.350000000006,169808.6
22,22:00,25.7583333,76.28166656,402.1333333,0.0,1338.6699999999985,28951.8,0,0,0.0,0.0,9242.350000000006,179050.95,9242.350000000006,179050.95
22,23:00,25.33666652,72.10833327,388.0833333,0.0,1242.2200000000012,30194.02,0,0,0.0,0.0,9242.349999999977,188293.3,9242.349999999977,188293.3
23,00:00,20.37796609,68.95932214,467.6949153,0.0,518.23,518.23,0,0,0.0,0.0,313.3,313.3,313.3,313.3
23,01:00,19.88431373,73.42745082,536.9803922,0.0,730.4200000000001,1248.65,0,0,0.0,0.0,0.0,313.3,0.0,313.3
23,02:00,19.82833328,71.28833326,532.4666667,0.0,0.0,1248.65,0,0,0.0,0.0,0.0,313.3,0.0,313.3
23,03:00,22.75666669,69.07666645,478.95,0.0,1734.73,2983.38,0,0,0.0,0.0,4542.849999999999,4856.15,4542.849999999999,4856.15
23,04:00,25.79499992,70.51833324,383.65,0.0,1390.1099999999997,4373.49,0,0,0.0,0.0,9242.35,14098.5,9242.35,14098.5
23,05:00,25.45166658,70.10333322,378.8333333,0.0,1165.0600000000004,5538.55,0,0,0.0,0.0,9085.7,23184.2,9085.7,23184.2
23,06:00,25.46166665,71.39833342,387.6666667,0.0,1415.83,6954.38,0,0,0.0,0.0,8929.05,32113.25,8929.05,32113.25
23,07:00,25.56833305,73.87166691,377.6833333,0.0,1351.5299999999995,8305.91,0,0,0.0,0.0,9085.699999999995,41198.95,9085.699999999995,41198.95
23,08:00,25.48666655,66.02666677,382.7833333,0.0,1274.3700000000008,9580.28,0,0,0.0,0.0,9085.700000000004,50284.65,9085.700000000004,50284.65
23,09:00,25.65999991,65.23999952,385.55,0.0,1274.369999999999,10854.65,0,0,0.0,0.0,9242.35,59527.0,9242.35,59527.0
23,10:00,26.09499989,66.26500003,396.1166667,0.0,1261.5100000000002,12116.16,0,0,0.0,0.0,9085.699999999995,68612.7,9085.699999999995,68612.7
23,11:00,26.24666659,61.9433335,410.0833333,2.251902445,1287.2299999999996,13403.39,0,0,0.0,0.0,9242.350000000006,77855.05,9242.350000000006,77855.05
23,12:00,26.36724127,70.60344854,383.4655172,2.958956529,1312.9500000000007,14716.34,0,0,0.0,0.0,9085.699999999995,86940.75,9085.699999999995,86940.75
23,13:00,26.35499992,72.16999995,395.2,3.246880027,769.0,15485.34,0,0,0.0,0.0,9242.350000000006,96183.1,9242.350000000006,96183.1
23,14:00,26.58833323,72.70666618,397.5,3.298660219,1460.84,16946.18,0,0,0.0,0.0,9242.349999999991,105425.45,9242.349999999991,105425.45
23,15:00,26.47288119,73.22711835,395.4237288,3.448125843,769.0,17715.18,0,0,0.0,0.0,9242.350000000006,114667.8,9242.350000000006,114667.8
23,16:00,26.4149999,73.24666602,410.7,3.559461757,730.4199999999983,18445.6,0,0,0.0,0.0,9242.349999999991,123910.15,9242.349999999991,123910.15
23,17:00,26.10499996,74.41833363,403.1166667,3.649251846,1197.2100000000028,19642.81,0,0,0.0,0.0,9242.350000000006,133152.5,9242.350000000006,133152.5
23,18:00,25.54833333,76.97833379,418.6833333,3.736507996,769.0,20411.81,0,0,0.0,0.0,9242.350000000006,142394.85,9242.350000000006,142394.85
23,19:00,25.6833333,81.16666679,398.3833333,3.836150706,730.4199999999983,21142.23,0,0,0.0,0.0,9085.699999999984,151480.55,9085.699999999984,151480.55
23,20:00,25.52166678,79.0433335,410.5,3.858789933,1267.9399999999987,22410.17,0,0,0.0,0.0,9242.350000000006,160722.9,9242.350000000006,160722.9
23,21:00,25.79666653,72.96833344,414.2,3.870726403,1319.380000000001,23729.55,0,0,0.0,0.0,9085.700000000012,169808.6,9085.700000000012,169808.6
23,22:00,26.02000001,71.9516669,425.2,3.856689429,2433.0,26162.55,0,0,0.0,0.0,8772.399999999994,178581.0,8772.399999999994,178581.0
23,23:00,25.81166665,72.53333308,418.9166667,3.875561011,1203.6399999999994,27366.19,0,0,0.0,0.0,9242.350000000006,187823.35,9242.350000000006,187823.35
24,00:00,20.91499999,74.19333274,512.2666667,3.917371925,653.26,653.26,0,0,0.0,0.0,0.0,0.0,0.0,0.0
24,01:00,19.26190476,75.08809517,520.1904762,3.906962082,730.4200000000001,1383.68,0,0,0.0,0.0,0.0,0.0,0.0,0.0
24,02:00,19.02499984,77.12166653,528.8,3.987140171,0.0,1383.68,0,0,0.0,0.0,0.0,0.0,0.0,0.0
24,03:00,22.15166651,74.525,496.6,3.927824616,1165.0599999999995,2548.74,0,0,0.0,0.0,4072.9,4072.9,4072.9,4072.9
24,04:00,25.99499998,71.67999967,438.2333333,3.888814445,769.0,3317.74,0,0,0.0,0.0,9085.7,13158.6,9085.7,13158.6
24,05:00,25.61999982,74.81166668,429.85,3.873643867,1512.2800000000009,4830.02,0,0,0.0,0.0,9242.35,22400.95,9242.35,22400.95
24,06:00,26.16666657,74.88833332,440.05,3.852605001,1203.6399999999994,6033.66,0,0,0.0,0.0,9242.35,31643.3,9242.35,31643.3
24,07:00,25.5916666,77.64833298,416.6333333,3.676167244,1255.08,7288.74,0,0,0.0,0.0,9242.350000000002,40885.65,9242.350000000002,40885.65
24,08:00,25.44499998,76.65500024,410.3833333,3.431184853,1274.3700000000008,8563.11,0,0,0.0,0.0,9085.699999999995,49971.35,9085.699999999995,49971.35
24,09:00,25.74833317,77.21000036,414.4833333,3.388617053,769.0,9332.11,0,0,0.0,0.0,8929.050000000003,58900.4,8929.050000000003,58900.4
24,10:00,25.0566666,77.53166701,401.0,3.282405965,1242.2199999999991,10574.33,0,0,0.0,0.0,8929.049999999996,67829.45,8929.049999999996,67829.45
24,11:00,25.07499997,78.39999975,404.5,2.921136533,1805.460000000001,12379.79,0,0,0.0,0.0,9242.350000000006,77071.8,9242.350000000006,77071.8
24,12:00,25.63166644,78.74666697,390.3,2.734146051,1274.369999999999,13654.16,0,0,0.0,0.0,9242.349999999991,86314.15,9242.349999999991,86314.15
24,13:00,25.61999997,76.31999969,415.8,2.432138589,1415.83,15069.99,0,0,0.0,0.0,5482.75,91796.9,5482.75,91796.9
24,14:00,25.7744185,77.03720962,403.6976744,2.260385003,0.0,15069.99,0,0,0.0,0.0,6579.300000000003,98376.2,6579.300000000003,98376.2
24,15:00,25.76206895,77.15517268,385.7413793,2.214968967,1473.699999999999,16543.69,0,0,0.0,0.0,8772.400000000009,107148.6,8772.400000000009,107148.6
24,16:00,25.88947366,78.64912254,419.8596491,2.189659878,672.5500000000029,17216.24,0,0,0.0,0.0,9242.349999999991,116390.95,9242.349999999991,116390.95
24,17:00,25.97166669,78.74833304,410.9333333,2.189103589,1165.0599999999977,18381.3,0,0,0.0,0.0,9085.699999999995,125476.65,9085.699999999995,125476.65
24,18:00,25.58999996,75.2649999,417.55,1.946193396,1486.5600000000013,19867.86,0,0,0.0,0.0,9242.350000000006,134719.0,9242.350000000006,134719.0
24,19:00,26.09999986,73.32542374,457.5254237,1.542616074,2754.5,22622.36,0,0,0.0,0.0,9085.700000000012,143804.7,9085.700000000012,143804.7
24,20:00,25.48833332,77.69166667,420.8166667,1.711531226,1165.0599999999977,23787.42,0,0,0.0,0.0,9242.349999999977,153047.05,9242.349999999977,153047.05
24,21:00,25.08333321,82.38666725,393.8333333,1.491793208,1364.390000000003,25151.81,0,0,0.0,0.0,9242.350000000006,162289.4,9242.350000000006,162289.4
24,22:00,25.58999987,76.27166627,421.3166667,1.308921341,1120.0499999999993,26271.86,0,0,0.0,0.0,9085.700000000012,171375.1,9085.700000000012,171375.1
24,23:00,25.73333327,79.56333332,411.95,1.094636955,1261.5099999999984,27533.37,0,0,0.0,0.0,9242.350000000006,180617.45,9242.350000000006,180617.45
25,00:00,20.18474569,73.4101695,507.2881356,0.817609864,537.52,537.52,0,0,0.0,0.0,469.95,469.95,469.95,469.95
25,01:00,19.82553166,54.59999985,495.2340426,1.251707428,-537.52,0.0,0,0,0.0,0.0,0.0,469.95,0.0,469.95
25,02:00,19.85423718,58.96610182,513.5254237,1.685804992,1415.83,1415.83,0,0,0.0,0.0,0.0,469.95,0.0,469.95
25,03:00,23.70185192,54.0383331,496.3333333,1.247103041,0.0,1415.83,0,0,0.0,0.0,0.0,469.95,0.0,469.95
25,04:00,25.30677947,66.58983043,384.0847458,0.72514988,1319.38,2735.21,0,0,0.0,0.0,0.0,469.95,0.0,469.95
25,05:00,25.21499996,67.4850001,363.0166667,0.513886325,1325.81,4061.02,0,0,0.0,0.0,0.0,469.95,0.0,469.95
25,06:00,25.63272731,59.86666673,382.7166667,0.32338596,1293.6600000000003,5354.68,0,0,0.0,0.0,0.0,469.95,0.0,469.95
25,07:00,25.84067736,67.31525525,361.0338983,0.233740828,2548.74,7903.42,0,0,0.0,0.0,0.0,469.95,0.0,469.95
25,08:00,25.6583333,65.32166646,360.6833333,0.163996923,1184.3500000000004,9087.77,0,0,0.0,0.0,0.0,469.95,0.0,469.95
25,09:00,26.17249994,63.43833326,388.6833333,0.115035674,769.0,9856.77,0,0,0.0,0.0,0.0,469.95,0.0,469.95
25,10:00,26.12499984,64.12333342,393.9666667,0.463773225,1158.6299999999992,11015.4,0,0,0.0,0.0,0.0,469.95,0.0,469.95
25,11:00,26.41499987,66.9350001,396.9833333,2.71524109,769.0,11784.4,0,0,0.0,0.0,0.0,469.95,0.0,469.95
25,12:00,26.46666654,68.36999989,370.35,2.68176566,460.3600000000006,12244.76,0,0,0.0,0.0,0.0,469.95,0.0,469.95
25,13:00,26.67499997,69.06333313,374.6,2.674747153,1184.3500000000004,13429.11,0,0,0.0,0.0,0.0,469.95,0.0,469.95
25,14:00,26.41666641,67.7683328,370.7833333,2.646223021,1145.7699999999986,14574.88,0,0,0.0,0.0,0.0,469.95,0.0,469.95
25,15:00,26.31999957,67.3833334,365.9,2.632536141,1171.4900000000016,15746.37,0,0,0.0,0.0,0.0,469.95,0.0,469.95
25,16:00,26.70499989,68.41499977,366.8166667,2.635253525,768.9999999999982,16515.37,0,0,0.0,0.0,0.0,469.95,0.0,469.95
25,17:00,26.6316666,69.6450002,362.6,2.659776572,1921.2000000000007,18436.57,0,0,0.0,0.0,0.0,469.95,0.0,469.95
25,18:00,26.46779655,69.03220342,369.3389831,2.68131522,1319.380000000001,19755.95,0,0,0.0,0.0,0.0,469.95,0.0,469.95
25,19:00,26.34999987,69.70333322,378.4166667,2.723476573,1345.0999999999983,21101.05,0,0,0.0,0.0,0.0,469.95,0.0,469.95
25,20:00,26.14736831,70.2140353,370.674998,2.772619252,1364.3899999999994,22465.44,0,0,0.0,0.0,0.0,469.95,0.0,469.95
25,21:00,25.94333321,68.88833351,387.5833333,2.819718393,1428.6900000000023,23894.13,0,0,0.0,0.0,0.0,469.95,0.0,469.95
25,22:00,25.7966101,71.19661001,378.1525424,2.852495585,1402.9699999999975,25297.1,0,0,0.0,0.0,0.0,469.95,0.0,469.95
25,23:00,25.83220317,73.51355931,374.2542373,2.875365952,1837.6100000000008,27134.71,0,0,0.0,0.0,0.0,469.95,0.0,469.95
26,00:00,20.37796609,68.95932214,467.6949153,2.8379565,518.23,518.23,0,0,0.0,0.0,0.0,0.0,0.0,0.0
26,01:00,19.88431373,73.42745082,536.9803922,2.833738716,730.4200000000001,1248.65,0,0,0.0,0.0,0.0,0.0,0.0,0.0
26,02:00,19.82833328,71.28833326,532.4666667,2.858887091,0.0,1248.65,0,0,0.0,0.0,0.0,0.0,0.0,0.0
26,03:00,22.75666669,69.07666645,478.95,2.902523375,1734.73,2983.38,0,0,0.0,0.0,0.0,0.0,0.0,0.0
26,04:00,25.79499992,70.51833324,383.65,2.936932337,1390.1099999999997,4373.49,0,0,0.0,0.0,0.0,0.0,0.0,0.0
26,05:00,25.45166658,70.10333322,378.8333333,2.973184364,1165.0600000000004,5538.55,0,0,0.0,0.0,0.0,0.0,0.0,0.0
26,06:00,25.46166665,71.39833342,387.6666667,3.018303597,1415.83,6954.38,0,0,0.0,0.0,0.0,0.0,0.0,0.0
26,07:00,25.56833305,73.87166691,377.6833333,3.072567801,1351.5299999999995,8305.91,0,0,0.0,0.0,0.0,0.0,0.0,0.0
26,08:00,25.48666655,66.02666677,382.7833333,3.126015087,1274.3700000000008,9580.28,0,0,0.0,0.0,0.0,0.0,0.0,0.0
26,09:00,25.65999991,65.23999952,385.55,3.165424848,1274.369999999999,10854.65,0,0,0.0,0.0,0.0,0.0,0.0,0.0
26,10:00,26.09499989,66.26500003,396.1166667,3.206519449,1261.5100000000002,12116.16,0,0,0.0,0.0,0.0,0.0,0.0,0.0
26,11:00,26.24666659,61.9433335,410.0833333,3.24783623,1287.2299999999996,13403.39,0,0,0.0,0.0,0.0,0.0,0.0,0.0
26,12:00,26.36724127,70.60344854,383.4655172,3.27709254,1312.9500000000007,14716.34,0,0,0.0,0.0,0.0,0.0,0.0,0.0
26,13:00,26.35499992,72.16999995,395.2,3.288724295,769.0,15485.34,0,0,0.0,0.0,0.0,0.0,0.0,0.0
26,14:00,26.58833323,72.70666618,397.5,3.311696943,1460.84,16946.18,0,0,0.0,0.0,0.0,0.0,0.0,0.0
26,15:00,26.47288119,73.22711835,395.4237288,3.339520959,769.0,17715.18,0,0,0.0,0.0,0.0,0.0,0.0,0.0
26,16:00,26.4149999,73.24666602,410.7,3.363643885,730.4199999999983,18445.6,0,0,0.0,0.0,0.0,0.0,0.0,0.0
26,17:00,26.10499996,74.41833363,403.1166667,3.391867908,1197.2100000000028,19642.81,0,0,0.0,0.0,0.0,0.0,0.0,0.0
26,18:00,25.54833333,76.97833379,418.6833333,3.403737696,769.0,20411.81,0,0,0.0,0.0,0.0,0.0,0.0,0.0
26,19:00,25.6833333,81.16666679,398.3833333,3.394351876,730.4199999999983,21142.23,0,0,0.0,0.0,0.0,0.0,0.0,0.0
26,20:00,25.52166678,79.0433335,410.5,3.383843377,1267.9399999999987,22410.17,0,0,0.0,0.0,0.0,0.0,0.0,0.0
26,21:00,25.79666653,72.96833344,414.2,3.398669684,1319.380000000001,23729.55,0,0,0.0,0.0,0.0,0.0,0.0,0.0
26,22:00,26.02000001,71.9516669,425.2,3.411206273,2433.0,26162.55,0,0,0.0,0.0,0.0,0.0,0.0,0.0
26,23:00,25.81166665,72.53333308,418.9166667,3.416107611,1203.6399999999994,27366.19,0,0,0.0,0.0,0.0,0.0,0.0,0.0
27,00:00,20.91499999,74.19333274,512.2666667,3.917371925,653.26,653.26,0,0,0.0,0.0,0.0,0.0,0.0,0.0
27,01:00,19.82553166,54.59999985,495.2340426,3.006821541,-653.26,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0
27,02:00,19.85423718,58.96610182,513.5254237,1.685804992,1415.83,1415.83,0,0,0.0,0.0,0.0,0.0,0.0,0.0
27,03:00,23.70185192,54.0383331,496.3333333,1.247103041,0.0,1415.83,0,0,0.0,0.0,4386.2,4386.2,4386.2,4386.2
27,04:00,25.30677947,66.58983043,384.0847458,0.72514988,1319.38,2735.21,0,0,0.0,0.0,9242.35,13628.55,9242.35,13628.55
27,05:00,25.21499996,67.4850001,363.0166667,0.513886325,1325.81,4061.02,0,0,0.0,0.0,9242.350000000002,22870.9,9242.350000000002,22870.9
27,06:00,25.63272731,59.86666673,382.7166667,0.32338596,1293.6600000000003,5354.68,0,0,0.0,0.0,8929.05,31799.95,8929.05,31799.95
27,07:00,25.84067736,67.31525525,361.0338983,0.233740828,2548.74,7903.42,0,0,0.0,0.0,8929.05,40729.0,8929.05,40729.0
27,08:00,25.6583333,65.32166646,360.6833333,0.163996923,1184.3500000000004,9087.77,0,0,0.0,0.0,9242.35,49971.35,9242.35,49971.35
27,09:00,26.17249994,63.43833326,388.6833333,0.115035674,769.0,9856.77,0,0,0.0,0.0,9242.35,59213.7,9242.35,59213.7
27,10:00,26.12499984,64.12333342,393.9666667,0.463773225,1158.6299999999992,11015.4,0,0,0.0,0.0,9242.350000000006,68456.05,9242.350000000006,68456.05
27,11:00,26.41499987,66.9350001,396.9833333,2.71524109,769.0,11784.4,0,0,0.0,0.0,9085.699999999995,77541.75,9085.699999999995,77541.75
27,12:00,26.46666654,68.36999989,370.35,2.68176566,460.3600000000006,12244.76,0,0,0.0,0.0,9242.350000000006,86784.1,9242.350000000006,86784.1
27,13:00,26.67499997,69.06333313,374.6,2.674747153,1184.3500000000004,13429.11,0,0,0.0,0.0,9242.349999999991,96026.45,9242.349999999991,96026.45
27,14:00,26.41666641,67.7683328,370.7833333,2.646223021,1145.7699999999986,14574.88,0,0,0.0,0.0,9085.699999999995,105112.15,9085.699999999995,105112.15
27,15:00,26.31999957,67.3833334,365.9,2.632536141,1171.4900000000016,15746.37,0,0,0.0,0.0,9242.350000000006,114354.5,9242.350000000006,114354.5
27,16:00,26.70499989,68.41499977,366.8166667,2.635253525,768.9999999999982,16515.37,0,0,0.0,0.0,9085.699999999995,123440.2,9085.699999999995,123440.2
27,17:00,26.6316666,69.6450002,362.6,2.659776572,1921.2000000000007,18436.57,0,0,0.0,0.0,9242.349999999991,132682.55,9242.349999999991,132682.55
27,18:00,26.46779655,69.03220342,369.3389831,2.68131522,1319.380000000001,19755.95,0,0,0.0,0.0,9242.350000000006,141924.9,9242.350000000006,141924.9
27,19:00,26.34999987,69.70333322,378.4166667,2.723476573,1345.0999999999983,21101.05,0,0,0.0,0.0,9242.350000000006,151167.25,9242.350000000006,151167.25
27,20:00,26.14736831,70.2140353,370.674998,2.772619252,1364.3899999999994,22465.44,0,0,0.0,0.0,9242.350000000006,160409.6,9242.350000000006,160409.6
27,21:00,25.94333321,68.88833351,387.5833333,2.819718393,1428.6900000000023,23894.13,0,0,0.0,0.0,9085.699999999984,169495.3,9085.699999999984,169495.3
27,22:00,25.7966101,71.19661001,378.1525424,2.852495585,1402.9699999999975,25297.1,0,0,0.0,0.0,9242.350000000006,178737.65,9242.350000000006,178737.65
27,23:00,25.83220317,73.51355931,374.2542373,2.875365952,1837.6100000000008,27134.71,0,0,0.0,0.0,9242.350000000006,187980.0,9242.350000000006,187980.0
