DAT,obs_time,내부온도관측치,내부습도관측치,co2관측치,ec관측치,시간당분무량,일간누적분무량,시간당백색광량,일간누적백색광량,시간당적색광량,일간누적적색광량,시간당청색광량,일간누적청색광량,시간당총광량,일간누적총광량
25,23:00,26.53166669,84.57666639,588.3666667,0.0,252.0,4978.3,0.0,255792.3411,0,0,0,0,0.0,255792.3411
26,00:00,26.45499986,84.58666687,592.7333333,0.0,126.0,126.0,0.0,0.0,0,0,0,0,0.0,0.0
26,01:00,26.40833305,84.51833318,592.7833333,0.0,0.0,126.0,0.0,0.0,0,0,0,0,0.0,0.0
26,02:00,26.36333284,84.62500013,597.7,0.0,126.0,252.0,0.0,0.0,0,0,0,0,0.0,0.0
26,03:00,26.32499975,84.67333374,605.2,0.0,0.0,252.0,0.0,0.0,0,0,0,0,0.0,0.0
26,04:00,26.36499964,84.44666684,596.4666667,0.0,126.0,378.0,0.0,0.0,0,0,0,0,0.0,0.0
26,05:00,26.30666647,84.61333377,601.45,0.0,0.0,378.0,0.0,0.0,0,0,0,0,0.0,0.0
26,06:00,28.37166656,82.72500013,464.3333333,0.0,252.0,630.0,17326.96,17326.96,0,0,0,0,17326.96,17326.96
26,07:00,29.30333303,82.70999985,378.0833333,0.0,252.0,882.0,18255.19,35582.15,0,0,0,0,18255.19,35582.15
26,08:00,29.55666688,82.89833323,375.9333333,0.0,442.3,1324.3,18255.189999999995,53837.34,0,0,0,0,18255.189999999995,53837.34
26,09:00,29.63500039,82.92333399,383.7,0.0,252.0,1576.3,18255.19,72092.53,0,0,0,0,18255.19,72092.53
26,10:00,29.8099994,83.25333392,387.7,0.0,252.0,1828.3,18255.19,90347.72,0,0,0,0,18255.19,90347.72
26,11:00,29.84166609,83.10666631,392.15,0.0,252.00000000000023,2080.3,18255.19,108602.91,0,0,0,0,18255.19,108602.91
26,12:00,29.8699995,83.07999903,398.8,0.0,252.0,2332.3,18255.19,126858.1,0,0,0,0,18255.19,126858.1
26,13:00,28.63833316,81.68333295,480.985,0.0,252.0,2584.3,18255.19,145113.29,0,0,0,0,18255.19,145113.29
26,14:00,27.54999994,82.20166664,489.5666667,0.0,252.0,2836.3,18564.60000000001,163677.89,0,0,0,0,18564.60000000001,163677.89
26,15:00,27.23666674,81.84666608,498.8666667,0.0,252.0,3088.3,18255.189999999973,181933.08,0,0,0,0,18255.189999999973,181933.08
26,16:00,27.24333366,81.55166702,452.8166667,0.0,252.0,3340.3,17945.78,199878.86,0,0,0,0,17945.78,199878.86
26,17:00,27.32000017,81.30166639,432.3,0.0,252.0,3592.3,18255.19,218134.05,0,0,0,0,18255.19,218134.05
26,18:00,26.31833328,81.11333313,418.7666667,0.0,252.0,3844.3,18255.19,236389.24,0,0,0,0,18255.19,236389.24
26,19:00,25.75166655,80.93666674,419.2166667,0.0,252.0,4096.3,18255.19,254644.43,0,0,0,0,18255.19,254644.43
26,20:00,23.44333328,84.14833412,507.4,0.0,252.0,4348.3,618.820000000007,255263.25,0,0,0,0,618.820000000007,255263.25
26,21:00,22.46333323,84.27499962,548.1333333,0.0,252.0,4600.3,0.0,255263.25,0,0,0,0,0.0,255263.25
26,22:00,22.30166667,83.99839435,565.85,0.0,252.0,4852.3,0.0,255263.25,0,0,0,0,0.0,255263.25
26,23:00,22.33666668,83.97983515,571.1333333,0.0,252.0,5104.3,0.0,255263.25,0,0,0,0,0.0,255263.25
27,00:00,22.29814816,84.01410004,578.0,0.0,126.0,126.0,0.0,0.0,0,0,0,0,0.0,0.0
27,01:00,22.25762707,83.2603039,585.4576271,0.0,126.0,252.0,0.0,0.0,0,0,0,0,0.0,0.0
27,02:00,22.18499985,83.44812628,591.4333333,0.0,0.0,252.0,0.0,0.0,0,0,0,0,0.0,0.0
27,03:00,22.19655155,83.49610062,602.2931034,0.0,126.0,378.0,0.0,0.0,0,0,0,0,0.0,0.0
27,04:00,22.16999995,83.54841407,604.6333333,0.0,0.0,378.0,0.0,0.0,0,0,0,0,0.0,0.0
27,05:00,22.10166661,83.57629909,604.6,0.0,126.0,504.0,0.0,0.0,0,0,0,0,0.0,0.0
27,06:00,23.69499973,81.16877269,500.7666667,0.0,252.0,756.0,17636.37,17636.37,0,0,0,0,17636.37,17636.37
27,07:00,25.71849993,80.56643087,501.2,0.0,252.0,1008.0,17945.780000000002,35582.15,0,0,0,0,17945.780000000002,35582.15
27,08:00,26.53746749,82.13250465,491.9,0.0,442.3,1450.3,18255.189999999995,53837.34,0,0,0,0,18255.189999999995,53837.34
27,09:00,26.50454539,81.16444036,506.86,0.0,252.0,1702.3,18255.19,72092.53,0,0,0,0,18255.19,72092.53
27,10:00,26.56540003,80.36660719,509.0254237,0.0,252.0,1954.3,18255.19,90347.72,0,0,0,0,18255.19,90347.72
27,11:00,27.16392852,81.42997558,491.1916667,0.0,252.00000000000023,2206.3,18255.19,108602.91,0,0,0,0,18255.19,108602.91
27,12:00,27.36655154,82.26437658,519.8272727,0.0,252.0,2458.3,18255.19,126858.1,0,0,0,0,18255.19,126858.1
27,13:00,27.2366669,81.48216605,498.5333333,0.0,252.0,2710.3,18255.19,145113.29,0,0,0,0,18255.19,145113.29
27,14:00,27.49833333,81.79833323,487.2,0.0,252.0,2962.3,18255.19,163368.48,0,0,0,0,18255.19,163368.48
27,15:00,27.74035082,82.11228073,482.3684211,0.0,252.0,3214.3,17636.369999999995,181004.85,0,0,0,0,17636.369999999995,181004.85
27,16:00,28.35999988,82.17090926,452.5272727,0.0,252.0,3466.3,16708.139999999985,197712.99,0,0,0,0,16708.139999999985,197712.99
27,17:00,28.52586217,81.6948283,456.9310345,0.0,252.0,3718.3,17636.369999999995,215349.36,0,0,0,0,17636.369999999995,215349.36
27,18:00,28.47999992,81.55833397,480.9833333,0.0,252.0,3970.3,18255.19,233604.55,0,0,0,0,18255.19,233604.55
27,19:00,28.35333277,81.40833384,482.6666667,0.0,252.0,4222.3,18255.19,251859.74,0,0,0,0,18255.19,251859.74
27,20:00,26.28499978,84.36999957,590.0166667,0.0,252.0,4474.3,309.4100000000035,252169.15,0,0,0,0,309.4100000000035,252169.15
27,21:00,25.4816665,84.84000028,645.85,0.0,252.0,4726.3,0.0,252169.15,0,0,0,0,0.0,252169.15
27,22:00,25.26166649,84.93333359,647.1333333,0.0,252.0,4978.3,0.0,252169.15,0,0,0,0,0.0,252169.15
27,23:00,25.22999999,84.91333313,640.0833333,0.0,252.0,5230.3,0.0,252169.15,0,0,0,0,0.0,252169.15
